vg      	vd      	ids     
0       	0       	1.0151e-11
0       	0.05    	1.7407e-09
0       	0.1     	2.0959e-09
0       	0.15    	2.2254e-09
0       	0.2     	2.3137e-09
0       	0.25    	2.3924e-09
0       	0.3     	2.4679e-09
0       	0.35    	2.5416e-09
0       	0.4     	2.6139e-09
0       	0.45    	2.6849e-09
0       	0.5     	2.7546e-09
0       	0.55    	2.8226e-09
0       	0.6     	2.8887e-09
0       	0.65    	2.9521e-09
0       	0.7     	3.0126e-09
0.05    	0       	5.7299e-11
0.05    	0.05    	1.0287e-08
0.05    	0.1     	1.2406e-08
0.05    	0.15    	1.3163e-08
0.05    	0.2     	1.3677e-08
0.05    	0.25    	1.4137e-08
0.05    	0.3     	1.4578e-08
0.05    	0.35    	1.5004e-08
0.05    	0.4     	1.5413e-08
0.05    	0.45    	1.5802e-08
0.05    	0.5     	1.6167e-08
0.05    	0.55    	1.6511e-08
0.05    	0.6     	1.6839e-08
0.05    	0.65    	1.7154e-08
0.05    	0.7     	1.7461e-08
0.1     	0       	2.8951e-10
0.1     	0.05    	5.5956e-08
0.1     	0.1     	6.7971e-08
0.1     	0.15    	7.207e-08
0.1     	0.2     	7.4715e-08
0.1     	0.25    	7.6979e-08
0.1     	0.3     	7.9036e-08
0.1     	0.35    	8.093e-08
0.1     	0.4     	8.2702e-08
0.1     	0.45    	8.4383e-08
0.1     	0.5     	8.5997e-08
0.1     	0.55    	8.7556e-08
0.1     	0.6     	8.9072e-08
0.1     	0.65    	9.0549e-08
0.1     	0.7     	9.1991e-08
0.15    	0       	1.0614e-09
0.15    	0.05    	2.3762e-07
0.15    	0.1     	2.9581e-07
0.15    	0.15    	3.1299e-07
0.15    	0.2     	3.2205e-07
0.15    	0.25    	3.2914e-07
0.15    	0.3     	3.3547e-07
0.15    	0.35    	3.4131e-07
0.15    	0.4     	3.4677e-07
0.15    	0.45    	3.5188e-07
0.15    	0.5     	3.5665e-07
0.15    	0.55    	3.6114e-07
0.15    	0.6     	3.6537e-07
0.15    	0.65    	3.6939e-07
0.15    	0.7     	3.7323e-07
0.2     	0       	2.4509e-09
0.2     	0.05    	6.5696e-07
0.2     	0.1     	8.5649e-07
0.2     	0.15    	9.0854e-07
0.2     	0.2     	9.2943e-07
0.2     	0.25    	9.4329e-07
0.2     	0.3     	9.5481e-07
0.2     	0.35    	9.6511e-07
0.2     	0.4     	9.7457e-07
0.2     	0.45    	9.8336e-07
0.2     	0.5     	9.9159e-07
0.2     	0.55    	9.9932e-07
0.2     	0.6     	1.0066e-06
0.2     	0.65    	1.0135e-06
0.2     	0.7     	1.0201e-06
0.25    	0       	4.006e-09
0.25    	0.05    	1.2388e-06
0.25    	0.1     	1.7151e-06
0.25    	0.15    	1.8399e-06
0.25    	0.2     	1.8803e-06
0.25    	0.25    	1.902e-06
0.25    	0.3     	1.9183e-06
0.25    	0.35    	1.9341e-06
0.25    	0.4     	1.9466e-06
0.25    	0.45    	1.958e-06
0.25    	0.5     	1.9685e-06
0.25    	0.55    	1.9782e-06
0.25    	0.6     	1.9874e-06
0.25    	0.65    	1.9961e-06
0.25    	0.7     	2.0042e-06
0.3     	0       	5.4406e-09
0.3     	0.05    	1.8537e-06
0.3     	0.1     	2.7303e-06
0.3     	0.15    	2.9895e-06
0.3     	0.2     	3.0634e-06
0.3     	0.25    	3.0983e-06
0.3     	0.3     	3.1193e-06
0.3     	0.35    	3.1362e-06
0.3     	0.4     	3.1509e-06
0.3     	0.45    	3.1641e-06
0.3     	0.5     	3.1763e-06
0.3     	0.55    	3.1875e-06
0.3     	0.6     	3.198e-06
0.3     	0.65    	3.2077e-06
0.3     	0.7     	3.217e-06
0.35    	0       	6.7075e-09
0.35    	0.05    	2.438e-06
0.35    	0.1     	3.7964e-06
0.35    	0.15    	4.2579e-06
0.35    	0.2     	4.3932e-06
0.35    	0.25    	4.4413e-06
0.35    	0.3     	4.4711e-06
0.35    	0.35    	4.4915e-06
0.35    	0.4     	4.5085e-06
0.35    	0.45    	4.5234e-06
0.35    	0.5     	4.537e-06
0.35    	0.55    	4.5494e-06
0.35    	0.6     	4.5608e-06
0.35    	0.65    	4.5715e-06
0.35    	0.7     	4.5815e-06
0.4     	0       	7.8197e-09
0.4     	0.05    	2.9734e-06
0.4     	0.1     	4.8507e-06
0.4     	0.15    	5.5894e-06
0.4     	0.2     	5.8207e-06
0.4     	0.25    	5.8933e-06
0.4     	0.3     	5.9285e-06
0.4     	0.35    	5.9527e-06
0.4     	0.4     	5.9723e-06
0.4     	0.45    	5.9909e-06
0.4     	0.5     	6.0063e-06
0.4     	0.55    	6.0198e-06
0.4     	0.6     	6.0321e-06
0.4     	0.65    	6.0435e-06
0.4     	0.7     	6.0542e-06
0.45    	0       	8.8018e-09
0.45    	0.05    	3.4585e-06
0.45    	0.1     	5.8571e-06
0.45    	0.15    	6.9407e-06
0.45    	0.2     	7.3063e-06
0.45    	0.25    	7.4218e-06
0.45    	0.3     	7.4691e-06
0.45    	0.35    	7.498e-06
0.45    	0.4     	7.5202e-06
0.45    	0.45    	7.5388e-06
0.45    	0.5     	7.5552e-06
0.45    	0.55    	7.5698e-06
0.45    	0.6     	7.5832e-06
0.45    	0.65    	7.5966e-06
0.45    	0.7     	7.6082e-06
0.5     	0       	9.6564e-09
0.5     	0.05    	3.8957e-06
0.5     	0.1     	6.7954e-06
0.5     	0.15    	8.2768e-06
0.5     	0.2     	8.8274e-06
0.5     	0.25    	9.0012e-06
0.5     	0.3     	9.0699e-06
0.5     	0.35    	9.1057e-06
0.5     	0.4     	9.131e-06
0.5     	0.45    	9.1516e-06
0.5     	0.5     	9.1693e-06
0.5     	0.55    	9.185e-06
0.5     	0.6     	9.1991e-06
0.5     	0.65    	9.212e-06
0.5     	0.7     	9.2238e-06
0.55    	0       	1.0451e-08
0.55    	0.05    	4.2878e-06
0.55    	0.1     	7.6548e-06
0.55    	0.15    	9.5397e-06
0.55    	0.2     	1.0358e-05
0.55    	0.25    	1.0617e-05
0.55    	0.3     	1.0713e-05
0.55    	0.35    	1.0758e-05
0.55    	0.4     	1.0788e-05
0.55    	0.45    	1.0811e-05
0.55    	0.5     	1.083e-05
0.55    	0.55    	1.0849e-05
0.55    	0.6     	1.0864e-05
0.55    	0.65    	1.0878e-05
0.55    	0.7     	1.089e-05
0.6     	0       	1.1148e-08
0.6     	0.05    	4.6375e-06
0.6     	0.1     	8.4307e-06
0.6     	0.15    	1.0758e-05
0.6     	0.2     	1.1875e-05
0.6     	0.25    	1.2262e-05
0.6     	0.3     	1.2389e-05
0.6     	0.35    	1.245e-05
0.6     	0.4     	1.2485e-05
0.6     	0.45    	1.251e-05
0.6     	0.5     	1.2531e-05
0.6     	0.55    	1.2549e-05
0.6     	0.6     	1.2565e-05
0.6     	0.65    	1.258e-05
0.6     	0.7     	1.2594e-05
0.65    	0       	1.1776e-08
0.65    	0.05    	4.948e-06
0.65    	0.1     	9.1233e-06
0.65    	0.15    	1.1892e-05
0.65    	0.2     	1.3332e-05
0.65    	0.25    	1.39e-05
0.65    	0.3     	1.409e-05
0.65    	0.35    	1.4165e-05
0.65    	0.4     	1.4206e-05
0.65    	0.45    	1.4235e-05
0.65    	0.5     	1.426e-05
0.65    	0.55    	1.428e-05
0.65    	0.6     	1.4297e-05
0.65    	0.65    	1.4312e-05
0.65    	0.7     	1.4325e-05
0.7     	0       	1.2346e-08
0.7     	0.05    	5.2229e-06
0.7     	0.1     	9.7359e-06
0.7     	0.15    	1.2927e-05
0.7     	0.2     	1.4739e-05
0.7     	0.25    	1.551e-05
0.7     	0.3     	1.579e-05
0.7     	0.35    	1.5897e-05
0.7     	0.4     	1.5948e-05
0.7     	0.45    	1.5981e-05
0.7     	0.5     	1.6006e-05
0.7     	0.55    	1.6027e-05
0.7     	0.6     	1.6045e-05
0.7     	0.65    	1.606e-05
0.7     	0.7     	1.6075e-05
