vg      	vd      	ids     
0       	0       	5.5936e-12
0       	0.05    	5.114e-10
0       	0.1     	6.5687e-10
0       	0.15    	7.4302e-10
0       	0.2     	8.1428e-10
0       	0.25    	8.754e-10
0       	0.3     	9.3576e-10
0       	0.35    	9.9786e-10
0       	0.4     	1.0621e-09
0       	0.45    	1.1286e-09
0       	0.5     	1.1971e-09
0       	0.55    	1.2677e-09
0       	0.6     	1.3403e-09
0       	0.65    	1.4149e-09
0       	0.7     	1.4919e-09
0.05    	0       	2.797e-11
0.05    	0.05    	2.6197e-09
0.05    	0.1     	3.3823e-09
0.05    	0.15    	3.8107e-09
0.05    	0.2     	4.1316e-09
0.05    	0.25    	4.4325e-09
0.05    	0.3     	4.7397e-09
0.05    	0.35    	5.0581e-09
0.05    	0.4     	5.3886e-09
0.05    	0.45    	5.7314e-09
0.05    	0.5     	6.0857e-09
0.05    	0.55    	6.4508e-09
0.05    	0.6     	6.826e-09
0.05    	0.65    	7.2107e-09
0.05    	0.7     	7.6044e-09
0.1     	0       	1.2928e-10
0.1     	0.05    	1.3026e-08
0.1     	0.1     	1.6852e-08
0.1     	0.15    	1.875e-08
0.1     	0.2     	2.0247e-08
0.1     	0.25    	2.1713e-08
0.1     	0.3     	2.3215e-08
0.1     	0.35    	2.4771e-08
0.1     	0.4     	2.6382e-08
0.1     	0.45    	2.8049e-08
0.1     	0.5     	2.9764e-08
0.1     	0.55    	3.1508e-08
0.1     	0.6     	3.3232e-08
0.1     	0.65    	3.4833e-08
0.1     	0.7     	3.6259e-08
0.15    	0       	5.2052e-10
0.15    	0.05    	5.9269e-08
0.15    	0.1     	7.6335e-08
0.15    	0.15    	8.4379e-08
0.15    	0.2     	9.0916e-08
0.15    	0.25    	9.7231e-08
0.15    	0.3     	1.0362e-07
0.15    	0.35    	1.1005e-07
0.15    	0.4     	1.1638e-07
0.15    	0.45    	1.2215e-07
0.15    	0.5     	1.2728e-07
0.15    	0.55    	1.3213e-07
0.15    	0.6     	1.3689e-07
0.15    	0.65    	1.4163e-07
0.15    	0.7     	1.4634e-07
0.2     	0       	1.6228e-09
0.2     	0.05    	2.1606e-07
0.2     	0.1     	2.8137e-07
0.2     	0.15    	3.1004e-07
0.2     	0.2     	3.31e-07
0.2     	0.25    	3.4908e-07
0.2     	0.3     	3.6436e-07
0.2     	0.35    	3.7799e-07
0.2     	0.4     	3.9104e-07
0.2     	0.45    	4.0387e-07
0.2     	0.5     	4.166e-07
0.2     	0.55    	4.2925e-07
0.2     	0.6     	4.4182e-07
0.2     	0.65    	4.5427e-07
0.2     	0.7     	4.6659e-07
0.25    	0       	3.4913e-09
0.25    	0.05    	5.5955e-07
0.25    	0.1     	7.5191e-07
0.25    	0.15    	8.2198e-07
0.25    	0.2     	8.595e-07
0.25    	0.25    	8.8817e-07
0.25    	0.3     	9.1404e-07
0.25    	0.35    	9.3862e-07
0.25    	0.4     	9.624e-07
0.25    	0.45    	9.8552e-07
0.25    	0.5     	1.008e-06
0.25    	0.55    	1.0296e-06
0.25    	0.6     	1.0499e-06
0.25    	0.65    	1.0688e-06
0.25    	0.7     	1.086e-06
0.3     	0       	5.5863e-09
0.3     	0.05    	1.0524e-06
0.3     	0.1     	1.4729e-06
0.3     	0.15    	1.6067e-06
0.3     	0.2     	1.6668e-06
0.3     	0.25    	1.7091e-06
0.3     	0.3     	1.7453e-06
0.3     	0.35    	1.7782e-06
0.3     	0.4     	1.808e-06
0.3     	0.45    	1.8351e-06
0.3     	0.5     	1.8599e-06
0.3     	0.55    	1.883e-06
0.3     	0.6     	1.9075e-06
0.3     	0.65    	1.9285e-06
0.3     	0.7     	1.9486e-06
0.35    	0       	7.5085e-09
0.35    	0.05    	1.597e-06
0.35    	0.1     	2.3436e-06
0.35    	0.15    	2.581e-06
0.35    	0.2     	2.6784e-06
0.35    	0.25    	2.7321e-06
0.35    	0.3     	2.7732e-06
0.35    	0.35    	2.8082e-06
0.35    	0.4     	2.8395e-06
0.35    	0.45    	2.8685e-06
0.35    	0.5     	2.8959e-06
0.35    	0.55    	2.922e-06
0.35    	0.6     	2.9472e-06
0.35    	0.65    	2.9715e-06
0.35    	0.7     	2.9978e-06
0.4     	0       	9.1355e-09
0.4     	0.05    	2.1296e-06
0.4     	0.1     	3.2783e-06
0.4     	0.15    	3.6758e-06
0.4     	0.2     	3.8105e-06
0.4     	0.25    	3.8825e-06
0.4     	0.3     	3.9284e-06
0.4     	0.35    	3.9664e-06
0.4     	0.4     	4.0005e-06
0.4     	0.45    	4.0321e-06
0.4     	0.5     	4.0621e-06
0.4     	0.55    	4.0906e-06
0.4     	0.6     	4.1179e-06
0.4     	0.65    	4.1442e-06
0.4     	0.7     	4.1693e-06
0.45    	0       	1.0509e-08
0.45    	0.05    	2.6254e-06
0.45    	0.1     	4.2195e-06
0.45    	0.15    	4.8257e-06
0.45    	0.2     	5.0319e-06
0.45    	0.25    	5.1162e-06
0.45    	0.3     	5.1737e-06
0.45    	0.35    	5.2154e-06
0.45    	0.4     	5.2518e-06
0.45    	0.45    	5.2851e-06
0.45    	0.5     	5.3163e-06
0.45    	0.55    	5.3455e-06
0.45    	0.6     	5.3732e-06
0.45    	0.65    	5.3994e-06
0.45    	0.7     	5.4241e-06
0.5     	0       	1.1656e-08
0.5     	0.05    	3.0803e-06
0.5     	0.1     	5.1337e-06
0.5     	0.15    	6.0036e-06
0.5     	0.2     	6.3016e-06
0.5     	0.25    	6.419e-06
0.5     	0.3     	6.4802e-06
0.5     	0.35    	6.525e-06
0.5     	0.4     	6.563e-06
0.5     	0.45    	6.5971e-06
0.5     	0.5     	6.6285e-06
0.5     	0.55    	6.6576e-06
0.5     	0.6     	6.6848e-06
0.5     	0.65    	6.7105e-06
0.5     	0.7     	6.7373e-06
0.55    	0       	1.2698e-08
0.55    	0.05    	3.4976e-06
0.55    	0.1     	6.0038e-06
0.55    	0.15    	7.1816e-06
0.55    	0.2     	7.6155e-06
0.55    	0.25    	7.7709e-06
0.55    	0.3     	7.8426e-06
0.55    	0.35    	7.9075e-06
0.55    	0.4     	7.9309e-06
0.55    	0.45    	7.9633e-06
0.55    	0.5     	7.9943e-06
0.55    	0.55    	8.0232e-06
0.55    	0.6     	8.0502e-06
0.55    	0.65    	8.0756e-06
0.55    	0.7     	8.0997e-06
0.6     	0       	1.3596e-08
0.6     	0.05    	3.8828e-06
0.6     	0.1     	6.7809e-06
0.6     	0.15    	8.3518e-06
0.6     	0.2     	8.9667e-06
0.6     	0.25    	9.1513e-06
0.6     	0.3     	9.2362e-06
0.6     	0.35    	9.305e-06
0.6     	0.4     	9.3328e-06
0.6     	0.45    	9.3827e-06
0.6     	0.5     	9.4005e-06
0.6     	0.55    	9.4255e-06
0.6     	0.6     	9.4638e-06
0.6     	0.65    	9.4806e-06
0.6     	0.7     	9.516e-06
0.65    	0       	1.4397e-08
0.65    	0.05    	4.2597e-06
0.65    	0.1     	7.5465e-06
0.65    	0.15    	9.4953e-06
0.65    	0.2     	1.0296e-05
0.65    	0.25    	1.0554e-05
0.65    	0.3     	1.0681e-05
0.65    	0.35    	1.074e-05
0.65    	0.4     	1.0768e-05
0.65    	0.45    	1.0814e-05
0.65    	0.5     	1.0847e-05
0.65    	0.55    	1.0864e-05
0.65    	0.6     	1.09e-05
0.65    	0.65    	1.093e-05
0.65    	0.7     	1.0941e-05
0.7     	0       	1.5116e-08
0.7     	0.05    	4.5918e-06
0.7     	0.1     	8.2578e-06
0.7     	0.15    	1.0596e-05
0.7     	0.2     	1.161e-05
0.7     	0.25    	1.1997e-05
0.7     	0.3     	1.214e-05
0.7     	0.35    	1.2201e-05
0.7     	0.4     	1.2249e-05
0.7     	0.45    	1.228e-05
0.7     	0.5     	1.2314e-05
0.7     	0.55    	1.2342e-05
0.7     	0.6     	1.2367e-05
0.7     	0.65    	1.2391e-05
0.7     	0.7     	1.2413e-05
