vg      	vd      	ids     
0.2     	0.05    	3.5981e-07
0.2     	0.1     	4.7331e-07
0.2     	0.15    	5.1021e-07
0.2     	0.2     	5.2983e-07
0.2     	0.25    	5.4468e-07
0.2     	0.3     	5.5737e-07
0.2     	0.35    	5.6873e-07
0.2     	0.4     	5.7914e-07
0.2     	0.45    	5.8877e-07
0.2     	0.5     	5.9768e-07
0.2     	0.55    	6.0596e-07
0.2     	0.6     	6.137e-07
0.2     	0.65    	6.2171e-07
0.2     	0.7     	6.2863e-07
0.25    	0       	4.3076e-10
0.25    	0.05    	7.2701e-07
0.25    	0.1     	1.0274e-06
0.25    	0.15    	1.123e-06
0.25    	0.2     	1.1597e-06
0.25    	0.25    	1.1827e-06
0.25    	0.3     	1.201e-06
0.25    	0.35    	1.2169e-06
0.25    	0.4     	1.231e-06
0.25    	0.45    	1.2454e-06
0.25    	0.5     	1.2572e-06
0.25    	0.55    	1.2682e-06
0.25    	0.6     	1.2784e-06
0.25    	0.65    	1.2879e-06
0.25    	0.7     	1.2969e-06
0.3     	0       	5.9014e-10
0.3     	0.05    	1.096e-06
0.3     	0.1     	1.6887e-06
0.3     	0.15    	1.9046e-06
0.3     	0.2     	1.978e-06
0.3     	0.25    	2.011e-06
0.3     	0.3     	2.0339e-06
0.3     	0.35    	2.0548e-06
0.3     	0.4     	2.0712e-06
0.3     	0.45    	2.0858e-06
0.3     	0.5     	2.099e-06
0.3     	0.55    	2.1112e-06
0.3     	0.6     	2.1225e-06
0.3     	0.65    	2.1342e-06
0.3     	0.7     	2.1441e-06
0.35    	0       	7.181e-10
0.35    	0.05    	1.4005e-06
0.35    	0.1     	2.3264e-06
0.35    	0.15    	2.7582e-06
0.35    	0.2     	2.8998e-06
0.35    	0.25    	2.9509e-06
0.35    	0.3     	2.9822e-06
0.35    	0.35    	3.0034e-06
0.35    	0.4     	3.0211e-06
0.35    	0.45    	3.0367e-06
0.35    	0.5     	3.0506e-06
0.35    	0.55    	3.0646e-06
0.35    	0.6     	3.0763e-06
0.35    	0.65    	3.087e-06
0.35    	0.7     	3.0971e-06
0.4     	0       	8.2142e-10
0.4     	0.05    	1.6371e-06
0.4     	0.1     	2.8684e-06
0.4     	0.15    	3.5804e-06
0.4     	0.2     	3.8537e-06
0.4     	0.25    	3.9483e-06
0.4     	0.3     	3.9905e-06
0.4     	0.35    	4.0151e-06
0.4     	0.4     	4.0341e-06
0.4     	0.45    	4.0503e-06
0.4     	0.5     	4.0659e-06
0.4     	0.55    	4.0787e-06
0.4     	0.6     	4.0903e-06
0.4     	0.65    	4.1009e-06
0.4     	0.7     	4.1107e-06
0.45    	0       	9.0727e-10
0.45    	0.05    	1.8207e-06
0.45    	0.1     	3.3008e-06
0.45    	0.15    	4.2817e-06
0.45    	0.2     	4.7811e-06
0.45    	0.25    	4.9625e-06
0.45    	0.3     	5.0271e-06
0.45    	0.35    	5.0579e-06
0.45    	0.4     	5.0788e-06
0.45    	0.45    	5.097e-06
0.45    	0.5     	5.1114e-06
0.45    	0.55    	5.124e-06
0.45    	0.6     	5.1353e-06
0.45    	0.65    	5.1464e-06
0.45    	0.7     	5.1559e-06
0.5     	0       	9.806e-10
0.5     	0.05    	1.9658e-06
0.5     	0.1     	3.639e-06
0.5     	0.15    	4.8698e-06
0.5     	0.2     	5.6198e-06
0.5     	0.25    	5.9456e-06
0.5     	0.3     	6.0598e-06
0.5     	0.35    	6.1073e-06
0.5     	0.4     	6.1324e-06
0.5     	0.45    	6.1516e-06
0.5     	0.5     	6.1662e-06
0.5     	0.55    	6.1785e-06
0.5     	0.6     	6.1902e-06
0.5     	0.65    	6.2001e-06
0.5     	0.7     	6.209e-06
0.55    	0       	1.0446e-09
0.55    	0.05    	2.0828e-06
0.55    	0.1     	3.9046e-06
0.55    	0.15    	5.3352e-06
0.55    	0.2     	6.3249e-06
0.55    	0.25    	6.8482e-06
0.55    	0.3     	7.0635e-06
0.55    	0.35    	7.1415e-06
0.55    	0.4     	7.177e-06
0.55    	0.45    	7.1973e-06
0.55    	0.5     	7.2122e-06
0.55    	0.55    	7.2252e-06
0.55    	0.6     	7.2358e-06
0.55    	0.65    	7.245e-06
0.55    	0.7     	7.2538e-06
0.6     	0       	1.1014e-09
0.6     	0.05    	2.1785e-06
0.6     	0.1     	4.116e-06
0.6     	0.15    	5.6999e-06
0.6     	0.2     	6.8869e-06
0.6     	0.25    	7.6191e-06
0.6     	0.3     	7.9845e-06
0.6     	0.35    	8.1331e-06
0.6     	0.4     	8.1897e-06
0.6     	0.45    	8.2162e-06
0.6     	0.5     	8.2338e-06
0.6     	0.55    	8.2464e-06
0.6     	0.6     	8.2565e-06
0.6     	0.65    	8.2658e-06
0.6     	0.7     	8.2736e-06
0.65    	0       	1.1519e-09
0.65    	0.05    	2.2576e-06
0.65    	0.1     	4.287e-06
0.65    	0.15    	5.9878e-06
0.65    	0.2     	7.2679e-06
0.65    	0.25    	8.2008e-06
0.65    	0.3     	8.7759e-06
0.65    	0.35    	9.0394e-06
0.65    	0.4     	9.149e-06
0.65    	0.45    	9.193e-06
0.65    	0.5     	9.2147e-06
0.65    	0.55    	9.2293e-06
0.65    	0.6     	9.2398e-06
0.65    	0.65    	9.2483e-06
0.65    	0.7     	9.2559e-06
0.7     	0       	1.1977e-09
0.7     	0.05    	2.3237e-06
0.7     	0.1     	4.4273e-06
0.7     	0.15    	6.2183e-06
0.7     	0.2     	7.605e-06
0.7     	0.25    	8.6707e-06
0.7     	0.3     	9.3774e-06
0.7     	0.35    	9.8117e-06
0.7     	0.4     	1.0013e-05
0.7     	0.45    	1.0101e-05
0.7     	0.5     	1.0137e-05
0.7     	0.55    	1.0157e-05
0.7     	0.6     	1.0168e-05
0.7     	0.65    	1.0177e-05
0.7     	0.7     	1.0184e-05
