vg      	vd      	ids     
0       	0       	1.3693e-12
0       	0.05    	1.855e-10
0       	0.1     	2.1328e-10
0       	0.15    	2.1787e-10
0       	0.2     	2.1899e-10
0       	0.25    	2.1955e-10
0       	0.3     	2.2001e-10
0       	0.35    	2.2041e-10
0       	0.4     	2.2078e-10
0       	0.45    	2.2113e-10
0       	0.5     	2.2145e-10
0       	0.55    	2.2176e-10
0       	0.6     	2.2204e-10
0       	0.65    	2.2232e-10
0       	0.7     	2.2258e-10
0.05    	0       	9.2595e-12
0.05    	0.05    	1.2616e-09
0.05    	0.1     	1.45e-09
0.05    	0.15    	1.4815e-09
0.05    	0.2     	1.4894e-09
0.05    	0.25    	1.4935e-09
0.05    	0.3     	1.4967e-09
0.05    	0.35    	1.4996e-09
0.05    	0.4     	1.5022e-09
0.05    	0.45    	1.5046e-09
0.05    	0.5     	1.5068e-09
0.05    	0.55    	1.5089e-09
0.05    	0.6     	1.5109e-09
0.05    	0.65    	1.5128e-09
0.05    	0.7     	1.5145e-09
0.1     	0       	6.3644e-11
0.1     	0.05    	8.3559e-09
0.1     	0.1     	9.6406e-09
0.1     	0.15    	9.8564e-09
0.1     	0.2     	9.9118e-09
0.1     	0.25    	9.9404e-09
0.1     	0.3     	9.9628e-09
0.1     	0.35    	9.9823e-09
0.1     	0.4     	1e-08   
0.1     	0.45    	1.0016e-08
0.1     	0.5     	1.0031e-08
0.1     	0.55    	1.0045e-08
0.1     	0.6     	1.0058e-08
0.1     	0.65    	1.007e-08
0.1     	0.7     	1.0081e-08
0.15    	0       	4.0362e-10
0.15    	0.05    	5.2725e-08
0.15    	0.1     	6.126e-08
0.15    	0.15    	6.2732e-08
0.15    	0.2     	6.3106e-08
0.15    	0.25    	6.3293e-08
0.15    	0.3     	6.3436e-08
0.15    	0.35    	6.3558e-08
0.15    	0.4     	6.3667e-08
0.15    	0.45    	6.3765e-08
0.15    	0.5     	6.3855e-08
0.15    	0.55    	6.3937e-08
0.15    	0.6     	6.4014e-08
0.15    	0.65    	6.4086e-08
0.15    	0.7     	6.4153e-08
0.2     	0       	1.8742e-09
0.2     	0.05    	2.6956e-07
0.2     	0.1     	3.2304e-07
0.2     	0.15    	3.3264e-07
0.2     	0.2     	3.349e-07
0.2     	0.25    	3.3587e-07
0.2     	0.3     	3.3656e-07
0.2     	0.35    	3.3713e-07
0.2     	0.4     	3.3762e-07
0.2     	0.45    	3.3806e-07
0.2     	0.5     	3.3845e-07
0.2     	0.55    	3.388e-07
0.2     	0.6     	3.3913e-07
0.2     	0.65    	3.3943e-07
0.2     	0.7     	3.3972e-07
0.25    	0       	4.7946e-09
0.25    	0.05    	8.5509e-07
0.25    	0.1     	1.1143e-06
0.25    	0.15    	1.1683e-06
0.25    	0.2     	1.1799e-06
0.25    	0.25    	1.1837e-06
0.25    	0.3     	1.1859e-06
0.25    	0.35    	1.1876e-06
0.25    	0.4     	1.189e-06
0.25    	0.45    	1.1902e-06
0.25    	0.5     	1.1912e-06
0.25    	0.55    	1.1922e-06
0.25    	0.6     	1.1931e-06
0.25    	0.65    	1.1939e-06
0.25    	0.7     	1.1946e-06
0.3     	0       	7.8409e-09
0.3     	0.05    	1.6484e-06
0.3     	0.1     	2.4254e-06
0.3     	0.15    	2.6492e-06
0.3     	0.2     	2.7004e-06
0.3     	0.25    	2.7141e-06
0.3     	0.3     	2.7199e-06
0.3     	0.35    	2.7236e-06
0.3     	0.4     	2.7264e-06
0.3     	0.45    	2.7289e-06
0.3     	0.5     	2.7312e-06
0.3     	0.55    	2.733e-06
0.3     	0.6     	2.7346e-06
0.3     	0.65    	2.7361e-06
0.3     	0.7     	2.7374e-06
0.35    	0       	1.0411e-08
0.35    	0.05    	2.3731e-06
0.35    	0.1     	3.8762e-06
0.35    	0.15    	4.5056e-06
0.35    	0.2     	4.6901e-06
0.35    	0.25    	4.7364e-06
0.35    	0.3     	4.7512e-06
0.35    	0.35    	4.7585e-06
0.35    	0.4     	4.7634e-06
0.35    	0.45    	4.7678e-06
0.35    	0.5     	4.771e-06
0.35    	0.55    	4.7737e-06
0.35    	0.6     	4.7762e-06
0.35    	0.65    	4.7783e-06
0.35    	0.7     	4.7805e-06
0.4     	0       	1.257e-08
0.4     	0.05    	2.9603e-06
0.4     	0.1     	5.1678e-06
0.4     	0.15    	6.4124e-06
0.4     	0.2     	6.9054e-06
0.4     	0.25    	7.0528e-06
0.4     	0.3     	7.0939e-06
0.4     	0.35    	7.1092e-06
0.4     	0.4     	7.1174e-06
0.4     	0.45    	7.1237e-06
0.4     	0.5     	7.1283e-06
0.4     	0.55    	7.1321e-06
0.4     	0.6     	7.1353e-06
0.4     	0.65    	7.1385e-06
0.4     	0.7     	7.141e-06
0.45    	0       	1.4431e-08
0.45    	0.05    	3.4264e-06
0.45    	0.1     	6.2116e-06
0.45    	0.15    	8.115e-06
0.45    	0.2     	9.1074e-06
0.45    	0.25    	9.4885e-06
0.45    	0.3     	9.6077e-06
0.45    	0.35    	9.6446e-06
0.45    	0.4     	9.6599e-06
0.45    	0.45    	9.6694e-06
0.45    	0.5     	9.6756e-06
0.45    	0.55    	9.6805e-06
0.45    	0.6     	9.685e-06
0.45    	0.65    	9.6885e-06
0.45    	0.7     	9.6916e-06
0.5     	0       	1.6066e-08
0.5     	0.05    	3.7955e-06
0.5     	0.1     	7.0308e-06
0.5     	0.15    	9.5e-06 
0.5     	0.2     	1.1072e-05
0.5     	0.25    	1.1854e-05
0.5     	0.3     	1.2156e-05
0.5     	0.35    	1.2257e-05
0.5     	0.4     	1.2291e-05
0.5     	0.45    	1.2307e-05
0.5     	0.5     	1.2316e-05
0.5     	0.55    	1.2322e-05
0.5     	0.6     	1.2328e-05
0.5     	0.65    	1.2332e-05
0.5     	0.7     	1.2336e-05
0.55    	0       	1.756e-08
0.55    	0.05    	4.0901e-06
0.55    	0.1     	7.6754e-06
0.55    	0.15    	1.058e-05
0.55    	0.2     	1.2607e-05
0.55    	0.25    	1.3947e-05
0.55    	0.3     	1.4575e-05
0.55    	0.35    	1.4833e-05
0.55    	0.4     	1.492e-05
0.55    	0.45    	1.4953e-05
0.55    	0.5     	1.4968e-05
0.55    	0.55    	1.4977e-05
0.55    	0.6     	1.4984e-05
0.55    	0.65    	1.4989e-05
0.55    	0.7     	1.4993e-05
0.6     	0       	1.893e-08
0.6     	0.05    	4.3287e-06
0.6     	0.1     	8.1888e-06
0.6     	0.15    	1.1419e-05
0.6     	0.2     	1.3834e-05
0.6     	0.25    	1.5633e-05
0.6     	0.3     	1.6666e-05
0.6     	0.35    	1.7211e-05
0.6     	0.4     	1.7434e-05
0.6     	0.45    	1.7513e-05
0.6     	0.5     	1.7547e-05
0.6     	0.55    	1.7564e-05
0.6     	0.6     	1.7573e-05
0.6     	0.65    	1.758e-05
0.6     	0.7     	1.7585e-05
0.65    	0       	2.0168e-08
0.65    	0.05    	4.5253e-06
0.65    	0.1     	8.6039e-06
0.65    	0.15    	1.2077e-05
0.65    	0.2     	1.4774e-05
0.65    	0.25    	1.6913e-05
0.65    	0.3     	1.8307e-05
0.65    	0.35    	1.9202e-05
0.65    	0.4     	1.9669e-05
0.65    	0.45    	1.9878e-05
0.65    	0.5     	1.9962e-05
0.65    	0.55    	1.9998e-05
0.65    	0.6     	2.0015e-05
0.65    	0.65    	2.0025e-05
0.65    	0.7     	2.0032e-05
0.7     	0       	2.1307e-08
0.7     	0.05    	4.687e-06
0.7     	0.1     	8.9424e-06
0.7     	0.15    	1.2601e-05
0.7     	0.2     	1.55e-05
0.7     	0.25    	1.7873e-05
0.7     	0.3     	1.9522e-05
0.7     	0.35    	2.0709e-05
0.7     	0.4     	2.1456e-05
0.7     	0.45    	2.1891e-05
0.7     	0.5     	2.2091e-05
0.7     	0.55    	2.2188e-05
0.7     	0.6     	2.2231e-05
0.7     	0.65    	2.2252e-05
0.7     	0.7     	2.2264e-05
