vg      	vd      	ids     
0       	0       	2.5079e-12
0       	0.05    	2.1895e-10
0       	0.1     	2.6533e-10
0       	0.15    	2.8427e-10
0       	0.2     	2.9866e-10
0       	0.25    	3.1169e-10
0       	0.3     	3.2305e-10
0       	0.35    	3.329e-10
0       	0.4     	3.4196e-10
0       	0.45    	3.5064e-10
0       	0.5     	3.5911e-10
0       	0.55    	3.6746e-10
0       	0.6     	3.7576e-10
0       	0.65    	3.8402e-10
0       	0.7     	3.9227e-10
0.05    	0       	1.5015e-11
0.05    	0.05    	1.2822e-09
0.05    	0.1     	1.5578e-09
0.05    	0.15    	1.671e-09
0.05    	0.2     	1.7536e-09
0.05    	0.25    	1.8222e-09
0.05    	0.3     	1.8814e-09
0.05    	0.35    	1.9362e-09
0.05    	0.4     	1.9889e-09
0.05    	0.45    	2.0401e-09
0.05    	0.5     	2.0904e-09
0.05    	0.55    	2.1399e-09
0.05    	0.6     	2.1891e-09
0.05    	0.65    	2.238e-09
0.05    	0.7     	2.2868e-09
0.1     	0       	8.5586e-11
0.1     	0.05    	7.301e-09
0.1     	0.1     	8.9134e-09
0.1     	0.15    	9.5518e-09
0.1     	0.2     	9.9696e-09
0.1     	0.25    	1.0312e-08
0.1     	0.3     	1.0631e-08
0.1     	0.35    	1.0939e-08
0.1     	0.4     	1.1241e-08
0.1     	0.45    	1.1537e-08
0.1     	0.5     	1.1827e-08
0.1     	0.55    	1.2112e-08
0.1     	0.6     	1.2394e-08
0.1     	0.65    	1.2673e-08
0.1     	0.7     	1.2952e-08
0.15    	0       	4.3329e-10
0.15    	0.05    	3.9663e-08
0.15    	0.1     	4.8615e-08
0.15    	0.15    	5.1771e-08
0.15    	0.2     	5.3756e-08
0.15    	0.25    	5.5491e-08
0.15    	0.3     	5.7153e-08
0.15    	0.35    	5.8781e-08
0.15    	0.4     	6.038e-08
0.15    	0.45    	6.195e-08
0.15    	0.5     	6.3486e-08
0.15    	0.55    	6.4986e-08
0.15    	0.6     	6.6449e-08
0.15    	0.65    	6.7876e-08
0.15    	0.7     	6.9264e-08
0.2     	0       	1.7209e-09
0.2     	0.05    	1.8168e-07
0.2     	0.1     	2.2535e-07
0.2     	0.15    	2.3938e-07
0.2     	0.2     	2.4779e-07
0.2     	0.25    	2.5496e-07
0.2     	0.3     	2.6166e-07
0.2     	0.35    	2.6802e-07
0.2     	0.4     	2.7399e-07
0.2     	0.45    	2.7943e-07
0.2     	0.5     	2.8431e-07
0.2     	0.55    	2.8868e-07
0.2     	0.6     	2.927e-07
0.2     	0.65    	2.9647e-07
0.2     	0.7     	3.0007e-07
0.25    	0       	4.4544e-09
0.25    	0.05    	5.7732e-07
0.25    	0.1     	7.4651e-07
0.25    	0.15    	7.9529e-07
0.25    	0.2     	8.178e-07
0.25    	0.25    	8.3344e-07
0.25    	0.3     	8.4637e-07
0.25    	0.35    	8.579e-07
0.25    	0.4     	8.6858e-07
0.25    	0.45    	8.7867e-07
0.25    	0.5     	8.8826e-07
0.25    	0.55    	8.9743e-07
0.25    	0.6     	9.062e-07
0.25    	0.65    	9.1462e-07
0.25    	0.7     	9.2271e-07
0.3     	0       	7.6611e-09
0.3     	0.05    	1.2165e-06
0.3     	0.1     	1.6754e-06
0.3     	0.15    	1.8018e-06
0.3     	0.2     	1.8456e-06
0.3     	0.25    	1.8706e-06
0.3     	0.3     	1.8904e-06
0.3     	0.35    	1.9078e-06
0.3     	0.4     	1.9239e-06
0.3     	0.45    	1.9389e-06
0.3     	0.5     	1.953e-06
0.3     	0.55    	1.9661e-06
0.3     	0.6     	1.9783e-06
0.3     	0.65    	1.9897e-06
