vg      	vd      	ids     
0       	0       	3.6116e-12
0       	0.05    	1.0133e-09
0       	0.1     	1.1649e-09
0       	0.15    	1.1897e-09
0       	0.2     	1.1957e-09
0       	0.25    	1.1986e-09
0       	0.3     	1.2009e-09
0       	0.35    	1.203e-09
0       	0.4     	1.2048e-09
0       	0.45    	1.2065e-09
0       	0.5     	1.208e-09
0       	0.55    	1.2095e-09
0       	0.6     	1.2108e-09
0       	0.65    	1.2121e-09
0       	0.7     	1.2133e-09
0.05    	0       	2.5138e-11
0.05    	0.05    	6.8481e-09
0.05    	0.1     	7.8853e-09
0.05    	0.15    	8.0578e-09
0.05    	0.2     	8.1006e-09
0.05    	0.25    	8.1222e-09
0.05    	0.3     	8.1389e-09
0.05    	0.35    	8.1533e-09
0.05    	0.4     	8.1663e-09
0.05    	0.45    	8.1781e-09
0.05    	0.5     	8.1889e-09
0.05    	0.55    	8.1988e-09
0.05    	0.6     	8.2081e-09
0.05    	0.65    	8.2168e-09
0.05    	0.7     	8.2249e-09
0.1     	0       	1.651e-10
0.1     	0.05    	4.4733e-08
0.1     	0.1     	5.1738e-08
0.1     	0.15    	5.2927e-08
0.1     	0.2     	5.3228e-08
0.1     	0.25    	5.338e-08
0.1     	0.3     	5.3494e-08
0.1     	0.35    	5.3592e-08
0.1     	0.4     	5.3679e-08
0.1     	0.45    	5.3757e-08
0.1     	0.5     	5.3827e-08
0.1     	0.55    	5.3892e-08
0.1     	0.6     	5.3951e-08
0.1     	0.65    	5.4007e-08
0.1     	0.7     	5.4058e-08
0.15    	0       	8.3174e-10
0.15    	0.05    	2.4783e-07
0.15    	0.1     	2.9324e-07
0.15    	0.15    	3.0117e-07
0.15    	0.2     	3.031e-07
0.15    	0.25    	3.0399e-07
0.15    	0.3     	3.0464e-07
0.15    	0.35    	3.0517e-07
0.15    	0.4     	3.0563e-07
0.15    	0.45    	3.0604e-07
0.15    	0.5     	3.0641e-07
0.15    	0.55    	3.0674e-07
0.15    	0.6     	3.0704e-07
0.15    	0.65    	3.0732e-07
0.15    	0.7     	3.0757e-07
0.2     	0       	2.4066e-09
0.2     	0.05    	8.8387e-07
0.2     	0.1     	1.117e-06
0.2     	0.15    	1.1624e-06
0.2     	0.2     	1.1725e-06
0.2     	0.25    	1.1763e-06
0.2     	0.3     	1.1788e-06
