vg      	vd      	ids     
0       	0       	1.5369e-11
0       	0.05    	1.3792e-09
0       	0.1     	1.7043e-09
0       	0.15    	1.8537e-09
0       	0.2     	1.9619e-09
0       	0.25    	2.0561e-09
0       	0.3     	2.1476e-09
0       	0.35    	2.2394e-09
0       	0.4     	2.3325e-09
0       	0.45    	2.4269e-09
0       	0.5     	2.5226e-09
0       	0.55    	2.6196e-09
0       	0.6     	2.7176e-09
0       	0.65    	2.8163e-09
0       	0.7     	2.9157e-09
0.05    	0       	8.2352e-11
0.05    	0.05    	7.6466e-09
0.05    	0.1     	9.4702e-09
0.05    	0.15    	1.0252e-08
0.05    	0.2     	1.0804e-08
0.05    	0.25    	1.1311e-08
0.05    	0.3     	1.1813e-08
0.05    	0.35    	1.232e-08
0.05    	0.4     	1.2833e-08
0.05    	0.45    	1.3354e-08
0.05    	0.5     	1.3882e-08
0.05    	0.55    	1.4413e-08
0.05    	0.6     	1.4945e-08
0.05    	0.65    	1.5469e-08
0.05    	0.7     	1.5973e-08
0.1     	0       	4.1573e-10
0.1     	0.05    	4.0216e-08
0.1     	0.1     	4.9863e-08
0.1     	0.15    	5.3703e-08
0.1     	0.2     	5.6491e-08
0.1     	0.25    	5.9082e-08
0.1     	0.3     	6.1637e-08
0.1     	0.35    	6.4186e-08
0.1     	0.4     	6.6719e-08
0.1     	0.45    	6.9188e-08
0.1     	0.5     	7.1509e-08
0.1     	0.55    	7.363e-08
0.1     	0.6     	7.5603e-08
0.1     	0.65    	7.7493e-08
0.1     	0.7     	7.9336e-08
0.15    	0       	1.6964e-09
0.15    	0.05    	1.8063e-07
0.15    	0.1     	2.2618e-07
0.15    	0.15    	2.4321e-07
0.15    	0.2     	2.547e-07
0.15    	0.25    	2.646e-07
0.15    	0.3     	2.7337e-07
0.15    	0.35    	2.812e-07
0.15    	0.4     	2.8848e-07
0.15    	0.45    	2.9548e-07
0.15    	0.5     	3.0234e-07
0.15    	0.55    	3.091e-07
0.15    	0.6     	3.1579e-07
0.15    	0.65    	3.224e-07
0.15    	0.7     	3.2893e-07
0.2     	0       	4.7265e-09
0.2     	0.05    	5.7905e-07
0.2     	0.1     	7.4766e-07
0.2     	0.15    	8.0033e-07
0.2     	0.2     	8.2706e-07
0.2     	0.25    	8.4732e-07
0.2     	0.3     	8.654e-07
0.2     	0.35    	8.8237e-07
0.2     	0.4     	8.9858e-07
0.2     	0.45    	9.1412e-07
0.2     	0.5     	9.2896e-07
0.2     	0.55    	9.4301e-07
0.2     	0.6     	9.562e-07
0.2     	0.65    	9.6854e-07
0.2     	0.7     	9.8011e-07
0.25    	0       	9.0259e-09
0.25    	0.05    	1.2586e-06
0.25    	0.1     	1.6964e-06
0.25    	0.15    	1.8185e-06
0.25    	0.2     	1.8679e-06
0.25    	0.25    	1.9003e-06
0.25    	0.3     	1.9269e-06
0.25    	0.35    	1.9505e-06
0.25    	0.4     	1.9719e-06
0.25    	0.45    	1.9917e-06
0.25    	0.5     	2.0104e-06
0.25    	0.55    	2.0281e-06
0.25    	0.6     	2.0452e-06
0.25    	0.65    	2.0616e-06
0.25    	0.7     	2.0775e-06
0.3     	0       	1.3633e-08
0.3     	0.05    	2.0789e-06
0.3     	0.1     	2.9465e-06
0.3     	0.15    	3.1892e-06
0.3     	0.2     	3.2763e-06
0.3     	0.25    	3.3198e-06
0.3     	0.3     	3.3523e-06
0.3     	0.35    	3.3803e-06
0.3     	0.4     	3.4056e-06
0.3     	0.45    	3.4292e-06
0.3     	0.5     	3.4514e-06
0.3     	0.55    	3.4725e-06
0.3     	0.6     	3.4926e-06
0.3     	0.65    	3.5118e-06
0.3     	0.7     	3.5301e-06
0.35    	0       	1.8099e-08
0.35    	0.05    	2.9257e-06
0.35    	0.1     	4.3591e-06
0.35    	0.15    	4.7989e-06
0.35    	0.2     	4.9365e-06
0.35    	0.25    	4.9947e-06
0.35    	0.3     	5.0333e-06
0.35    	0.35    	5.0651e-06
0.35    	0.4     	5.0932e-06
0.35    	0.45    	5.1188e-06
0.35    	0.5     	5.1427e-06
0.35    	0.55    	5.1651e-06
0.35    	0.6     	5.1862e-06
0.35    	0.65    	5.2062e-06
0.35    	0.7     	5.2253e-06
0.4     	0       	2.2304e-08
0.4     	0.05    	3.7496e-06
0.4     	0.1     	5.8435e-06
0.4     	0.15    	6.554e-06
0.4     	0.2     	6.7694e-06
0.4     	0.25    	6.8493e-06
0.4     	0.3     	6.9005e-06
0.4     	0.35    	6.9364e-06
0.4     	0.4     	6.9667e-06
0.4     	0.45    	6.994e-06
0.4     	0.5     	7.0191e-06
0.4     	0.55    	7.0425e-06
0.4     	0.6     	7.0645e-06
0.4     	0.65    	7.0853e-06
0.4     	0.7     	7.1051e-06
0.45    	0       	2.6237e-08
0.45    	0.05    	4.5338e-06
0.45    	0.1     	7.3428e-06
0.45    	0.15    	8.4082e-06
0.45    	0.2     	8.7441e-06
0.45    	0.25    	8.8543e-06
0.45    	0.3     	8.9104e-06
0.45    	0.35    	8.9502e-06
0.45    	0.4     	8.9832e-06
0.45    	0.45    	9.0123e-06
0.45    	0.5     	9.0388e-06
0.45    	0.55    	9.0633e-06
0.45    	0.6     	9.0861e-06
0.45    	0.65    	9.1077e-06
0.45    	0.7     	9.1303e-06
0.5     	0       	2.9887e-08
0.5     	0.05    	5.2725e-06
0.5     	0.1     	8.8187e-06
0.5     	0.15    	1.032e-05
0.5     	0.2     	1.0813e-05
0.5     	0.25    	1.0967e-05
0.5     	0.3     	1.1043e-05
0.5     	0.35    	1.1088e-05
0.5     	0.4     	1.1124e-05
0.5     	0.45    	1.1155e-05
0.5     	0.5     	1.1182e-05
0.5     	0.55    	1.1207e-05
0.5     	0.6     	1.1231e-05
0.5     	0.65    	1.1253e-05
0.5     	0.7     	1.1274e-05
0.55    	0       	3.3239e-08
0.55    	0.05    	5.962e-06
0.55    	0.1     	1.0243e-05
0.55    	0.15    	1.2244e-05
0.55    	0.2     	1.2955e-05
0.55    	0.25    	1.318e-05
0.55    	0.3     	1.3269e-05
0.55    	0.35    	1.3321e-05
0.55    	0.4     	1.336e-05
0.55    	0.45    	1.3393e-05
0.55    	0.5     	1.3421e-05
0.55    	0.55    	1.3448e-05
0.55    	0.6     	1.3472e-05
0.55    	0.65    	1.3495e-05
0.55    	0.7     	1.3518e-05
0.6     	0       	3.6284e-08
0.6     	0.05    	6.5998e-06
0.6     	0.1     	1.1596e-05
0.6     	0.15    	1.4171e-05
0.6     	0.2     	1.5188e-05
0.6     	0.25    	1.5462e-05
0.6     	0.3     	1.5573e-05
0.6     	0.35    	1.5634e-05
0.6     	0.4     	1.5677e-05
0.6     	0.45    	1.5711e-05
0.6     	0.5     	1.5741e-05
0.6     	0.55    	1.5767e-05
0.6     	0.6     	1.5809e-05
0.6     	0.65    	1.5823e-05
0.6     	0.7     	1.5844e-05
0.65    	0       	3.9033e-08
0.65    	0.05    	7.1853e-06
0.65    	0.1     	1.2793e-05
0.65    	0.15    	1.6058e-05
0.65    	0.2     	1.735e-05
0.65    	0.25    	1.7817e-05
0.65    	0.3     	1.7944e-05
0.65    	0.35    	1.804e-05
0.65    	0.4     	1.807e-05
