vg      	vd      	ids     
0       	0       	7.6196e-18
0       	0.05    	8.5737e-16
0       	0.1     	9.8125e-16
0       	0.15    	1e-15   
0       	0.2     	1.0035e-15
0       	0.25    	1.0048e-15
0       	0.3     	1.0057e-15
0       	0.35    	1.0065e-15
0       	0.4     	1.0072e-15
0       	0.45    	1.0079e-15
0       	0.5     	1.0086e-15
0       	0.55    	1.0092e-15
0       	0.6     	1.0098e-15
0       	0.65    	1.0104e-15
0       	0.7     	1.011e-15
0.05    	0       	7.1852e-17
0.05    	0.05    	5.9006e-15
0.05    	0.1     	6.7562e-15
0.05    	0.15    	6.8865e-15
0.05    	0.2     	6.9112e-15
0.05    	0.25    	6.9204e-15
0.05    	0.3     	6.9268e-15
0.05    	0.35    	6.9326e-15
0.05    	0.4     	6.938e-15
0.05    	0.45    	6.9431e-15
0.05    	0.5     	6.948e-15
0.05    	0.55    	6.9525e-15
0.05    	0.6     	6.9569e-15
0.05    	0.65    	6.9611e-15
0.05    	0.7     	6.9651e-15
0.1     	0       	3.7761e-16
0.1     	0.05    	4.1175e-14
0.1     	0.1     	4.7044e-14
0.1     	0.15    	4.7948e-14
0.1     	0.2     	4.8124e-14
0.1     	0.25    	4.8191e-14
0.1     	0.3     	4.8239e-14
0.1     	0.35    	4.8281e-14
0.1     	0.4     	4.8321e-14
0.1     	0.45    	4.8358e-14
0.1     	0.5     	4.8393e-14
0.1     	0.55    	4.8427e-14
0.1     	0.6     	4.8458e-14
0.1     	0.65    	4.8489e-14
0.1     	0.7     	4.8517e-14
0.15    	0       	2.6144e-15
0.15    	0.05    	2.8206e-13
0.15    	0.1     	3.2316e-13
0.15    	0.15    	3.2939e-13
0.15    	0.2     	3.3064e-13
0.15    	0.25    	3.3112e-13
0.15    	0.3     	3.3148e-13
0.15    	0.35    	3.3179e-13
0.15    	0.4     	3.3208e-13
0.15    	0.45    	3.3235e-13
0.15    	0.5     	3.326e-13
0.15    	0.55    	3.3284e-13
0.15    	0.6     	3.3307e-13
0.15    	0.65    	3.3328e-13
0.15    	0.7     	3.3349e-13
0.2     	0       	1.3901e-14
0.2     	0.05    	1.9333e-12
0.2     	0.1     	2.2151e-12
0.2     	0.15    	2.259e-12
0.2     	0.2     	2.2677e-12
0.2     	0.25    	2.2713e-12
0.2     	0.3     	2.2739e-12
0.2     	0.35    	2.2762e-12
0.2     	0.4     	2.2783e-12
0.2     	0.45    	2.2802e-12
0.2     	0.5     	2.2821e-12
0.2     	0.55    	2.2838e-12
0.2     	0.6     	2.2854e-12
0.2     	0.65    	2.287e-12
0.2     	0.7     	2.2884e-12
0.25    	0       	5.4793e-14
0.25    	0.05    	1.3254e-11
0.25    	0.1     	1.5192e-11
0.25    	0.15    	1.5495e-11
0.25    	0.2     	1.5558e-11
0.25    	0.25    	1.5584e-11
0.25    	0.3     	1.5603e-11
0.25    	0.35    	1.562e-11
0.25    	0.4     	1.5635e-11
0.25    	0.45    	1.565e-11
0.25    	0.5     	1.5663e-11
0.25    	0.55    	1.5675e-11
0.25    	0.6     	1.5687e-11
0.25    	0.65    	1.5698e-11
0.25    	0.7     	1.5709e-11
0.3     	0       	2.5203e-13
0.3     	0.05    	9.0651e-11
0.3     	0.1     	1.04e-10
0.3     	0.15    	1.061e-10
0.3     	0.2     	1.0655e-10
0.3     	0.25    	1.0674e-10
0.3     	0.3     	1.0689e-10
0.3     	0.35    	1.0701e-10
0.3     	0.4     	1.0713e-10
0.3     	0.45    	1.0723e-10
0.3     	0.5     	1.0733e-10
0.3     	0.55    	1.0742e-10
0.3     	0.6     	1.075e-10
0.3     	0.65    	1.0758e-10
0.3     	0.7     	1.0766e-10
0.35    	0       	9.4731e-13
0.35    	0.05    	6.2069e-10
0.35    	0.1     	7.123e-10
0.35    	0.15    	7.2697e-10
0.35    	0.2     	7.3022e-10
0.35    	0.25    	7.3166e-10
0.35    	0.3     	7.3274e-10
0.35    	0.35    	7.3368e-10
0.35    	0.4     	7.3452e-10
0.35    	0.45    	7.353e-10
0.35    	0.5     	7.36e-10
0.35    	0.55    	7.3665e-10
0.35    	0.6     	7.3726e-10
0.35    	0.65    	7.3783e-10
0.35    	0.7     	7.3836e-10
0.4     	0       	1.5887e-11
0.4     	0.05    	4.1379e-09
0.4     	0.1     	4.7678e-09
0.4     	0.15    	4.8699e-09
0.4     	0.2     	4.8934e-09
0.4     	0.25    	4.9042e-09
0.4     	0.3     	4.9122e-09
0.4     	0.35    	4.919e-09
0.4     	0.4     	4.9252e-09
0.4     	0.45    	4.9307e-09
0.4     	0.5     	4.9358e-09
0.4     	0.55    	4.9404e-09
0.4     	0.6     	4.9447e-09
0.4     	0.65    	4.9486e-09
0.4     	0.7     	4.9523e-09
0.45    	0       	1.1977e-10
0.45    	0.05    	2.5943e-08
0.45    	0.1     	3.0138e-08
0.45    	0.15    	3.0846e-08
0.45    	0.2     	3.1013e-08
0.45    	0.25    	3.109e-08
0.45    	0.3     	3.1146e-08
0.45    	0.35    	3.1193e-08
0.45    	0.4     	3.1234e-08
0.45    	0.45    	3.1271e-08
0.45    	0.5     	3.1305e-08
0.45    	0.55    	3.1335e-08
0.45    	0.6     	3.1363e-08
0.45    	0.65    	3.1389e-08
0.45    	0.7     	3.1413e-08
0.5     	0       	5.7381e-10
0.5     	0.05    	1.2607e-07
0.5     	0.1     	1.519e-07
0.5     	0.15    	1.5649e-07
0.5     	0.2     	1.5753e-07
0.5     	0.25    	1.5797e-07
0.5     	0.3     	1.5828e-07
0.5     	0.35    	1.5852e-07
0.5     	0.4     	1.5873e-07
0.5     	0.45    	1.5892e-07
0.5     	0.5     	1.5908e-07
0.5     	0.55    	1.5923e-07
0.5     	0.6     	1.5937e-07
0.5     	0.65    	1.5949e-07
0.5     	0.7     	1.5961e-07
0.55    	0       	1.3172e-09
0.55    	0.05    	3.6208e-07
0.55    	0.1     	4.7629e-07
0.55    	0.15    	4.9987e-07
0.55    	0.2     	5.0483e-07
0.55    	0.25    	5.0649e-07
0.55    	0.3     	5.0747e-07
0.55    	0.35    	5.0821e-07
0.55    	0.4     	5.0884e-07
0.55    	0.45    	5.0938e-07
0.55    	0.5     	5.0985e-07
0.55    	0.55    	5.1028e-07
0.55    	0.6     	5.1067e-07
0.55    	0.65    	5.1102e-07
0.55    	0.7     	5.1134e-07
0.6     	0       	2.0249e-09
0.6     	0.05    	6.4641e-07
0.6     	0.1     	9.5699e-07
0.6     	0.15    	1.044e-06
0.6     	0.2     	1.0632e-06
0.6     	0.25    	1.0674e-06
0.6     	0.3     	1.0705e-06
0.6     	0.35    	1.0727e-06
0.6     	0.4     	1.0729e-06
