vg      	vd      	ids     
0       	0       	9.5322e-14
0       	0.05    	5.2083e-12
0       	0.1     	6.0276e-12
0       	0.15    	6.2105e-12
0       	0.2     	6.2957e-12
0       	0.25    	6.3634e-12
0       	0.3     	6.4256e-12
0       	0.35    	6.4841e-12
0       	0.4     	6.5392e-12
0       	0.45    	6.5908e-12
0       	0.5     	6.6388e-12
0       	0.55    	6.6835e-12
0       	0.6     	6.7253e-12
0       	0.65    	6.7646e-12
0       	0.7     	6.8019e-12
0.05    	0       	6.3451e-13
0.05    	0.05    	3.4949e-11
0.05    	0.1     	4.0505e-11
0.05    	0.15    	4.1748e-11
0.05    	0.2     	4.2336e-11
0.05    	0.25    	4.2799e-11
0.05    	0.3     	4.3217e-11
0.05    	0.35    	4.3605e-11
0.05    	0.4     	4.3965e-11
0.05    	0.45    	4.4301e-11
0.05    	0.5     	4.4612e-11
0.05    	0.55    	4.4902e-11
0.05    	0.6     	4.5172e-11
0.05    	0.65    	4.5428e-11
0.05    	0.7     	4.567e-11
0.1     	0       	4.6066e-12
0.1     	0.05    	2.2836e-10
0.1     	0.1     	2.6571e-10
0.1     	0.15    	2.7409e-10
0.1     	0.2     	2.7806e-10
0.1     	0.25    	2.8113e-10
0.1     	0.3     	2.8384e-10
0.1     	0.35    	2.8631e-10
0.1     	0.4     	2.8859e-10
0.1     	0.45    	2.9069e-10
0.1     	0.5     	2.9266e-10
0.1     	0.55    	2.9451e-10
0.1     	0.6     	2.9624e-10
0.1     	0.65    	2.9788e-10
0.1     	0.7     	2.9945e-10
0.15    	0       	3.2456e-11
0.15    	0.05    	1.4576e-09
0.15    	0.1     	1.7013e-09
0.15    	0.15    	1.757e-09
0.15    	0.2     	1.783e-09
0.15    	0.25    	1.8023e-09
0.15    	0.3     	1.8192e-09
0.15    	0.35    	1.8344e-09
0.15    	0.4     	1.8484e-09
0.15    	0.45    	1.8613e-09
0.15    	0.5     	1.8735e-09
0.15    	0.55    	1.885e-09
0.15    	0.6     	1.896e-09
0.15    	0.65    	1.9064e-09
0.15    	0.7     	1.9164e-09
0.2     	0       	2.0817e-10
0.2     	0.05    	9.1073e-09
0.2     	0.1     	1.0659e-08
0.2     	0.15    	1.1015e-08
0.2     	0.2     	1.1173e-08
0.2     	0.25    	1.1291e-08
0.2     	0.3     	1.1391e-08
0.2     	0.35    	1.1482e-08
0.2     	0.4     	1.1566e-08
0.2     	0.45    	1.1644e-08
0.2     	0.5     	1.1718e-08
0.2     	0.55    	1.1788e-08
0.2     	0.6     	1.1855e-08
0.2     	0.65    	1.1919e-08
0.2     	0.7     	1.1981e-08
0.25    	0       	1.1555e-09
0.25    	0.05    	5.2657e-08
0.25    	0.1     	6.2185e-08
0.25    	0.15    	6.4318e-08
0.25    	0.2     	6.519e-08
0.25    	0.25    	6.5802e-08
0.25    	0.3     	6.6344e-08
0.25    	0.35    	6.6823e-08
0.25    	0.4     	6.7269e-08
0.25    	0.45    	6.7664e-08
0.25    	0.5     	6.8051e-08
0.25    	0.55    	6.8417e-08
0.25    	0.6     	6.8764e-08
0.25    	0.65    	6.9095e-08
0.25    	0.7     	6.9408e-08
0.3     	0       	4.4794e-09
0.3     	0.05    	2.3417e-07
0.3     	0.1     	2.8645e-07
0.3     	0.15    	2.9767e-07
0.3     	0.2     	3.014e-07
0.3     	0.25    	3.0366e-07
0.3     	0.3     	3.0551e-07
0.3     	0.35    	3.0714e-07
0.3     	0.4     	3.0857e-07
0.3     	0.45    	3.0993e-07
0.3     	0.5     	3.1111e-07
0.3     	0.55    	3.1223e-07
0.3     	0.6     	3.1327e-07
0.3     	0.65    	3.1426e-07
0.3     	0.7     	3.1518e-07
0.35    	0       	1.0052e-08
0.35    	0.05    	6.4163e-07
0.35    	0.1     	8.4768e-07
0.35    	0.15    	8.9465e-07
0.35    	0.2     	9.0686e-07
0.35    	0.25    	9.1226e-07
0.35    	0.3     	9.1605e-07
0.35    	0.35    	9.1923e-07
0.35    	0.4     	9.2203e-07
0.35    	0.45    	9.2454e-07
0.35    	0.5     	9.2682e-07
0.35    	0.55    	9.289e-07
0.35    	0.6     	9.3082e-07
0.35    	0.65    	9.3262e-07
0.35    	0.7     	9.3414e-07
0.4     	0       	1.5722e-08
0.4     	0.05    	1.1503e-06
0.4     	0.1     	1.6755e-06
0.4     	0.15    	1.8242e-06
0.4     	0.2     	1.8605e-06
0.4     	0.25    	1.8724e-06
0.4     	0.3     	1.8789e-06
0.4     	0.35    	1.8838e-06
0.4     	0.4     	1.888e-06
0.4     	0.45    	1.8916e-06
0.4     	0.5     	1.8948e-06
0.4     	0.55    	1.8978e-06
0.4     	0.6     	1.9004e-06
0.4     	0.65    	1.9029e-06
0.4     	0.7     	1.9052e-06
0.45    	0       	2.0583e-08
0.45    	0.05    	1.6194e-06
0.45    	0.1     	2.5741e-06
0.45    	0.15    	2.9315e-06
0.45    	0.2     	3.0271e-06
0.45    	0.25    	3.0543e-06
0.45    	0.3     	3.0657e-06
0.45    	0.35    	3.0729e-06
0.45    	0.4     	3.0786e-06
0.45    	0.45    	3.0834e-06
0.45    	0.5     	3.0876e-06
0.45    	0.55    	3.0914e-06
0.45    	0.6     	3.0947e-06
0.45    	0.65    	3.0982e-06
0.45    	0.7     	3.1011e-06
0.5     	0       	2.4712e-08
0.5     	0.05    	2.0138e-06
0.5     	0.1     	3.4121e-06
0.5     	0.15    	4.0881e-06
0.5     	0.2     	4.3049e-06
0.5     	0.25    	4.3684e-06
0.5     	0.3     	4.3894e-06
0.5     	0.35    	4.4e-06 
0.5     	0.4     	4.4074e-06
0.5     	0.45    	4.4134e-06
0.5     	0.5     	4.4185e-06
0.5     	0.55    	4.423e-06
0.5     	0.6     	4.427e-06
0.5     	0.65    	4.4306e-06
0.5     	0.7     	4.4339e-06
0.55    	0       	2.84e-08
0.55    	0.05    	2.3431e-06
