vg      	vd      	ids     
0       	0       	1.2848e-11
0       	0.05    	1.2562e-09
0       	0.1     	1.7073e-09
0       	0.15    	2.0381e-09
0       	0.2     	2.3277e-09
0       	0.25    	2.5814e-09
0       	0.3     	2.8466e-09
0       	0.35    	3.1301e-09
0       	0.4     	3.4332e-09
0       	0.45    	3.7564e-09
0       	0.5     	4.0999e-09
0       	0.55    	4.4636e-09
0       	0.6     	4.8482e-09
0       	0.65    	5.2545e-09
0       	0.7     	5.6839e-09
0.05    	0       	5.6407e-11
0.05    	0.05    	5.6724e-09
0.05    	0.1     	7.7688e-09
0.05    	0.15    	9.1909e-09
0.05    	0.2     	1.0292e-08
0.05    	0.25    	1.1398e-08
0.05    	0.3     	1.2574e-08
0.05    	0.35    	1.3833e-08
0.05    	0.4     	1.5183e-08
0.05    	0.45    	1.6624e-08
0.05    	0.5     	1.8157e-08
0.05    	0.55    	1.978e-08
0.05    	0.6     	2.1493e-08
0.05    	0.65    	2.3295e-08
0.05    	0.7     	2.5185e-08
0.1     	0       	2.2443e-10
0.1     	0.05    	2.4465e-08
0.1     	0.1     	3.3577e-08
0.1     	0.15    	3.8713e-08
0.1     	0.2     	4.3154e-08
0.1     	0.25    	4.7724e-08
0.1     	0.3     	5.2561e-08
0.1     	0.35    	5.7714e-08
0.1     	0.4     	6.32e-08
0.1     	0.45    	6.9022e-08
0.1     	0.5     	7.5161e-08
0.1     	0.55    	8.154e-08
0.1     	0.6     	8.7823e-08
0.1     	0.65    	9.3255e-08
0.1     	0.7     	9.8133e-08
0.15    	0       	7.5864e-10
0.15    	0.05    	9.4103e-08
0.15    	0.1     	1.2726e-07
0.15    	0.15    	1.4524e-07
0.15    	0.2     	1.6102e-07
0.15    	0.25    	1.7689e-07
0.15    	0.3     	1.933e-07
0.15    	0.35    	2.103e-07
0.15    	0.4     	2.2747e-07
0.15    	0.45    	2.4285e-07
0.15    	0.5     	2.5606e-07
0.15    	0.55    	2.6878e-07
0.15    	0.6     	2.8147e-07
0.15    	0.65    	2.9422e-07
0.15    	0.7     	3.0703e-07
0.2     	0       	1.9992e-09
0.2     	0.05    	2.8704e-07
0.2     	0.1     	3.8861e-07
0.2     	0.15    	4.4049e-07
0.2     	0.2     	4.8197e-07
0.2     	0.25    	5.2043e-07
0.2     	0.3     	5.5391e-07
0.2     	0.35    	5.8171e-07
0.2     	0.4     	6.0794e-07
0.2     	0.45    	6.3387e-07
0.2     	0.5     	6.5966e-07
0.2     	0.55    	6.8544e-07
0.2     	0.6     	7.1116e-07
0.2     	0.65    	7.3678e-07
0.2     	0.7     	7.6223e-07
0.25    	0       	3.8575e-09
0.25    	0.05    	6.4941e-07
0.25    	0.1     	9.0105e-07
0.25    	0.15    	1.0122e-06
0.25    	0.2     	1.081e-06
0.25    	0.25    	1.1309e-06
0.25    	0.3     	1.1751e-06
0.25    	0.35    	1.2173e-06
0.25    	0.4     	1.2584e-06
0.25    	0.45    	1.2989e-06
0.25    	0.5     	1.3389e-06
0.25    	0.55    	1.3784e-06
0.25    	0.6     	1.4173e-06
0.25    	0.65    	1.4554e-06
0.25    	0.7     	1.4924e-06
0.3     	0       	5.8712e-09
0.3     	0.05    	1.1367e-06
0.3     	0.1     	1.6325e-06
0.3     	0.15    	1.8186e-06
0.3     	0.2     	1.9091e-06
0.3     	0.25    	1.9758e-06
0.3     	0.3     	2.0352e-06
0.3     	0.35    	2.0911e-06
0.3     	0.4     	2.1448e-06
0.3     	0.45    	2.1966e-06
0.3     	0.5     	2.2517e-06
0.3     	0.55    	2.2988e-06
0.3     	0.6     	2.342e-06
0.3     	0.65    	2.3808e-06
0.3     	0.7     	2.416e-06
0.35    	0       	7.7296e-09
0.35    	0.05    	1.6686e-06
0.35    	0.1     	2.493e-06
0.35    	0.15    	2.785e-06
0.35    	0.2     	2.9203e-06
0.35    	0.25    	3.0052e-06
0.35    	0.3     	3.0766e-06
0.35    	0.35    	3.1414e-06
0.35    	0.4     	3.2006e-06
0.35    	0.45    	3.2543e-06
0.35    	0.5     	3.3024e-06
0.35    	0.55    	3.3462e-06
0.35    	0.6     	3.3916e-06
0.35    	0.65    	3.4307e-06
0.35    	0.7     	3.4679e-06
0.4     	0       	9.3193e-09
0.4     	0.05    	2.191e-06
0.4     	0.1     	3.4105e-06
0.4     	0.15    	3.8567e-06
0.4     	0.2     	4.043e-06
0.4     	0.25    	4.1548e-06
0.4     	0.3     	4.2332e-06
0.4     	0.35    	4.299e-06
0.4     	0.4     	4.3562e-06
0.4     	0.45    	4.4077e-06
0.4     	0.5     	4.4555e-06
0.4     	0.55    	4.5007e-06
0.4     	0.6     	4.544e-06
0.4     	0.65    	4.5858e-06
0.4     	0.7     	4.6263e-06
0.45    	0       	1.0672e-08
0.45    	0.05    	2.6809e-06
0.45    	0.1     	4.3364e-06
0.45    	0.15    	4.9903e-06
0.45    	0.2     	5.2538e-06
0.45    	0.25    	5.3758e-06
0.45    	0.3     	5.4582e-06
0.45    	0.35    	5.5246e-06
0.45    	0.4     	5.5889e-06
0.45    	0.45    	5.6425e-06
0.45    	0.5     	5.6925e-06
0.45    	0.55    	5.7403e-06
0.45    	0.6     	5.7862e-06
0.45    	0.65    	5.8307e-06
0.45    	0.7     	5.8737e-06
0.5     	0       	1.1807e-08
0.5     	0.05    	3.1329e-06
0.5     	0.1     	5.2396e-06
0.5     	0.15    	6.1542e-06
0.5     	0.2     	6.5063e-06
0.5     	0.25    	6.6634e-06
0.5     	0.3     	6.7525e-06
0.5     	0.35    	6.8218e-06
0.5     	0.4     	6.8821e-06
0.5     	0.45    	6.9377e-06
0.5     	0.5     	6.9901e-06
0.5     	0.55    	7.0401e-06
0.5     	0.6     	7.0881e-06
0.5     	0.65    	7.1343e-06
0.5     	0.7     	7.1835e-06
0.55    	0       	1.2842e-08
0.55    	0.05    	3.5494e-06
0.55    	0.1     	6.1028e-06
0.55    	0.15    	7.326e-06
0.55    	0.2     	7.7944e-06
0.55    	0.25    	7.9892e-06
0.55    	0.3     	8.1231e-06
0.55    	0.35    	8.167e-06
0.55    	0.4     	8.2274e-06
0.55    	0.45    	8.2909e-06
0.55    	0.5     	8.3454e-06
0.55    	0.55    	8.3961e-06
0.55    	0.6     	8.4444e-06
0.55    	0.65    	8.4904e-06
0.55    	0.7     	8.5341e-06
0.6     	0       	1.3733e-08
0.6     	0.05    	3.9346e-06
0.6     	0.1     	6.8804e-06
0.6     	0.15    	8.4883e-06
0.6     	0.2     	9.1077e-06
0.6     	0.25    	9.3883e-06
0.6     	0.3     	9.4779e-06
0.6     	0.35    	9.5831e-06
0.6     	0.4     	9.6235e-06
0.6     	0.45    	9.6778e-06
0.6     	0.5     	9.7557e-06
0.6     	0.55    	9.7851e-06
0.6     	0.6     	9.8275e-06
0.6     	0.65    	9.8931e-06
0.6     	0.7     	9.9173e-06
0.65    	0       	1.4529e-08
0.65    	0.05    	4.3123e-06
0.65    	0.1     	7.6415e-06
0.65    	0.15    	9.625e-06
0.65    	0.2     	1.0461e-05
0.65    	0.25    	1.0783e-05
0.65    	0.3     	1.0887e-05
0.65    	0.35    	1.0992e-05
0.65    	0.4     	1.1037e-05
0.65    	0.45    	1.1112e-05
0.65    	0.5     	1.1171e-05
0.65    	0.55    	1.1196e-05
0.65    	0.6     	1.1258e-05
0.65    	0.65    	1.128e-05
0.65    	0.7     	1.1331e-05
0.7     	0       	1.5243e-08
0.7     	0.05    	4.648e-06
0.7     	0.1     	8.3529e-06
0.7     	0.15    	1.0693e-05
0.7     	0.2     	1.1752e-05
0.7     	0.25    	1.2169e-05
0.7     	0.3     	1.2326e-05
0.7     	0.35    	1.2434e-05
0.7     	0.4     	1.2497e-05
0.7     	0.45    	1.2559e-05
0.7     	0.5     	1.2607e-05
0.7     	0.55    	1.2652e-05
0.7     	0.6     	1.2693e-05
0.7     	0.65    	1.2732e-05
0.7     	0.7     	1.2769e-05
