vg      	vd      	ids     
0       	0       	1.0825e-11
0       	0.05    	8.4119e-10
0       	0.1     	1.001e-09
0       	0.15    	1.0524e-09
0       	0.2     	1.085e-09
0       	0.25    	1.1122e-09
0       	0.3     	1.1362e-09
0       	0.35    	1.1581e-09
0       	0.4     	1.1787e-09
0       	0.45    	1.1984e-09
0       	0.5     	1.2174e-09
0       	0.55    	1.2359e-09
0       	0.6     	1.2539e-09
0       	0.65    	1.2716e-09
0       	0.7     	1.289e-09
0.05    	0       	6.5208e-11
0.05    	0.05    	5.0781e-09
0.05    	0.1     	6.0524e-09
0.05    	0.15    	6.3617e-09
0.05    	0.2     	6.5468e-09
0.05    	0.25    	6.6967e-09
0.05    	0.3     	6.832e-09
0.05    	0.35    	6.9597e-09
0.05    	0.4     	7.0826e-09
0.05    	0.45    	7.2017e-09
0.05    	0.5     	7.3174e-09
0.05    	0.55    	7.4301e-09
0.05    	0.6     	7.54e-09
0.05    	0.65    	7.6475e-09
0.05    	0.7     	7.7531e-09
0.1     	0       	3.5692e-10
0.1     	0.05    	2.9745e-08
0.1     	0.1     	3.5546e-08
0.1     	0.15    	3.7293e-08
0.1     	0.2     	3.828e-08
0.1     	0.25    	3.909e-08
0.1     	0.3     	3.9843e-08
0.1     	0.35    	4.0567e-08
0.1     	0.4     	4.127e-08
0.1     	0.45    	4.1954e-08
0.1     	0.5     	4.262e-08
0.1     	0.55    	4.3265e-08
0.1     	0.6     	4.389e-08
0.1     	0.65    	4.4493e-08
0.1     	0.7     	4.5075e-08
0.15    	0       	1.8207e-09
0.15    	0.05    	1.5502e-07
0.15    	0.1     	1.8739e-07
0.15    	0.15    	1.9637e-07
0.15    	0.2     	2.0106e-07
0.15    	0.25    	2.0487e-07
0.15    	0.3     	2.0837e-07
0.15    	0.35    	2.1165e-07
0.15    	0.4     	2.1473e-07
0.15    	0.45    	2.1761e-07
0.15    	0.5     	2.2027e-07
0.15    	0.55    	2.2272e-07
0.15    	0.6     	2.2499e-07
0.15    	0.65    	2.271e-07
0.15    	0.7     	2.2909e-07
0.2     	0       	5.9535e-09
0.2     	0.05    	5.8611e-07
0.2     	0.1     	7.3423e-07
0.2     	0.15    	7.7129e-07
0.2     	0.2     	7.8643e-07
0.2     	0.25    	7.9666e-07
0.2     	0.3     	8.0525e-07
0.2     	0.35    	8.1297e-07
0.2     	0.4     	8.2012e-07
0.2     	0.45    	8.2685e-07
0.2     	0.5     	8.3323e-07
0.2     	0.55    	8.393e-07
0.2     	0.6     	8.4508e-07
0.2     	0.65    	8.5058e-07
0.2     	0.7     	8.5583e-07
0.25    	0       	1.2385e-08
0.25    	0.05    	1.417e-06
0.25    	0.1     	1.8833e-06
0.25    	0.15    	1.9968e-06
0.25    	0.2     	2.0322e-06
0.25    	0.25    	2.0511e-06
0.25    	0.3     	2.0656e-06
0.25    	0.35    	2.0781e-06
0.25    	0.4     	2.0895e-06
0.25    	0.45    	2.0999e-06
0.25    	0.5     	2.1096e-06
0.25    	0.55    	2.1187e-06
0.25    	0.6     	2.1271e-06
0.25    	0.65    	2.1351e-06
0.25    	0.7     	2.1426e-06
0.3     	0       	1.9148e-08
0.3     	0.05    	2.4582e-06
