vg      	vd      	ids     
0       	0       	7.4886e-12
0       	0.05    	1.091e-09
0       	0.1     	1.2671e-09
0       	0.15    	1.3055e-09
0       	0.2     	1.3222e-09
0       	0.25    	1.3347e-09
0       	0.3     	1.3459e-09
0       	0.35    	1.3562e-09
0       	0.4     	1.3658e-09
0       	0.45    	1.3748e-09
0       	0.5     	1.3834e-09
0       	0.55    	1.3915e-09
0       	0.6     	1.3992e-09
0       	0.65    	1.4066e-09
0       	0.7     	1.4137e-09
0.05    	0       	4.8143e-11
0.05    	0.05    	7.0534e-09
0.05    	0.1     	8.2144e-09
0.05    	0.15    	8.4687e-09
0.05    	0.2     	8.5787e-09
0.05    	0.25    	8.6603e-09
0.05    	0.3     	8.732e-09
0.05    	0.35    	8.7977e-09
0.05    	0.4     	8.8586e-09
0.05    	0.45    	8.9156e-09
0.05    	0.5     	8.9693e-09
0.05    	0.55    	9.0201e-09
0.05    	0.6     	9.0683e-09
0.05    	0.65    	9.1141e-09
0.05    	0.7     	9.1577e-09
0.1     	0       	2.8532e-10
0.1     	0.05    	4.3487e-08
0.1     	0.1     	5.096e-08
0.1     	0.15    	5.2588e-08
0.1     	0.2     	5.3258e-08
0.1     	0.25    	5.3739e-08
0.1     	0.3     	5.4155e-08
0.1     	0.35    	5.4531e-08
0.1     	0.4     	5.4875e-08
0.1     	0.45    	5.5194e-08
0.1     	0.5     	5.5492e-08
0.1     	0.55    	5.5771e-08
0.1     	0.6     	5.6034e-08
0.1     	0.65    	5.6282e-08
0.1     	0.7     	5.6517e-08
0.15    	0       	1.2658e-09
0.15    	0.05    	2.1986e-07
0.15    	0.1     	2.6419e-07
0.15    	0.15    	2.7348e-07
0.15    	0.2     	2.7674e-07
0.15    	0.25    	2.7883e-07
0.15    	0.3     	2.8055e-07
0.15    	0.35    	2.8208e-07
0.15    	0.4     	2.8345e-07
0.15    	0.45    	2.8471e-07
0.15    	0.5     	2.8587e-07
0.15    	0.55    	2.8695e-07
0.15    	0.6     	2.8796e-07
0.15    	0.65    	2.8891e-07
0.15    	0.7     	2.898e-07
0.2     	0       	3.3207e-09
0.2     	0.05    	7.0849e-07
0.2     	0.1     	9.0378e-07
0.2     	0.15    	9.4534e-07
0.2     	0.2     	9.5697e-07
0.2     	0.25    	9.6284e-07
0.2     	0.3     	9.6719e-07
0.2     	0.35    	9.7089e-07
0.2     	0.4     	9.7415e-07
0.2     	0.45    	9.7708e-07
0.2     	0.5     	9.7974e-07
0.2     	0.55    	9.8218e-07
0.2     	0.6     	9.8444e-07
0.2     	0.65    	9.8654e-07
0.2     	0.7     	9.885e-07
0.25    	0       	5.7077e-09
0.25    	0.05    	1.4402e-06
0.25    	0.1     	1.9925e-06
0.25    	0.15    	2.1273e-06
0.25    	0.2     	2.1613e-06
0.25    	0.25    	2.1746e-06
0.25    	0.3     	2.1831e-06
0.25    	0.35    	2.1897e-06
0.25    	0.4     	2.1954e-06
0.25    	0.45    	2.2003e-06
0.25    	0.5     	2.2048e-06
0.25    	0.55    	2.2087e-06
0.25    	0.6     	2.2124e-06
0.25    	0.65    	2.2162e-06
0.25    	0.7     	2.2194e-06
0.3     	0       	7.9001e-09
0.3     	0.05    	2.2177e-06
0.3     	0.1     	3.3216e-06
0.3     	0.15    	3.6558e-06
0.3     	0.2     	3.7399e-06
0.3     	0.25    	3.7673e-06
