vg      	vd      	ids     
0       	0       	4.9335e-12
0       	0.05    	1.8554e-09
0       	0.1     	2.1716e-09
0       	0.15    	2.2522e-09
0       	0.2     	2.2942e-09
0       	0.25    	2.3273e-09
0       	0.3     	2.3563e-09
0       	0.35    	2.3825e-09
0       	0.4     	2.4068e-09
0       	0.45    	2.4294e-09
0       	0.5     	2.4509e-09
0       	0.55    	2.4713e-09
0       	0.6     	2.4909e-09
0       	0.65    	2.5098e-09
0       	0.7     	2.5281e-09
0.05    	0       	2.3651e-11
0.05    	0.05    	1.1873e-08
0.05    	0.1     	1.3933e-08
0.05    	0.15    	1.4457e-08
0.05    	0.2     	1.472e-08
0.05    	0.25    	1.4923e-08
0.05    	0.3     	1.5101e-08
0.05    	0.35    	1.5264e-08
0.05    	0.4     	1.5415e-08
0.05    	0.45    	1.5557e-08
0.05    	0.5     	1.5692e-08
0.05    	0.55    	1.5821e-08
0.05    	0.6     	1.5945e-08
0.05    	0.65    	1.6064e-08
0.05    	0.7     	1.6179e-08
0.1     	0       	1.7462e-10
0.1     	0.05    	7.0391e-08
0.1     	0.1     	8.3371e-08
0.1     	0.15    	8.6533e-08
0.1     	0.2     	8.8022e-08
0.1     	0.25    	8.9144e-08
0.1     	0.3     	9.0127e-08
0.1     	0.35    	9.1024e-08
0.1     	0.4     	9.1854e-08
0.1     	0.45    	9.2628e-08
0.1     	0.5     	9.3353e-08
0.1     	0.55    	9.4035e-08
0.1     	0.6     	9.4678e-08
0.1     	0.65    	9.5284e-08
0.1     	0.7     	9.5858e-08
0.15    	0       	6.8371e-10
0.15    	0.05    	3.213e-07
0.15    	0.1     	3.9296e-07
0.15    	0.15    	4.0922e-07
0.15    	0.2     	4.1548e-07
0.15    	0.25    	4.1963e-07
0.15    	0.3     	4.2304e-07
0.15    	0.35    	4.2603e-07
0.15    	0.4     	4.2871e-07
0.15    	0.45    	4.3115e-07
0.15    	0.5     	4.3339e-07
0.15    	0.55    	4.3547e-07
0.15    	0.6     	4.3742e-07
0.15    	0.65    	4.3926e-07
0.15    	0.7     	4.4099e-07
0.2     	0       	1.5395e-09
0.2     	0.05    	8.9974e-07
0.2     	0.1     	1.1874e-06
0.2     	0.15    	1.254e-06
0.2     	0.2     	1.2731e-06
0.2     	0.25    	1.2827e-06
0.2     	0.3     	1.2897e-06
0.2     	0.35    	1.2964e-06
0.2     	0.4     	1.3015e-06
0.2     	0.45    	1.306e-06
0.2     	0.5     	1.3102e-06
0.2     	0.55    	1.314e-06
0.2     	0.6     	1.3175e-06
0.2     	0.65    	1.3208e-06
0.2     	0.7     	1.3239e-06
0.25    	0       	2.3632e-09
0.25    	0.05    	1.6227e-06
0.25    	0.1     	2.3752e-06
0.25    	0.15    	2.5987e-06
0.25    	0.2     	2.6563e-06
0.25    	0.25    	2.6758e-06
0.25    	0.3     	2.687e-06
0.25    	0.35    	2.6955e-06
0.25    	0.4     	2.7027e-06
0.25    	0.45    	2.709e-06
0.25    	0.5     	2.7147e-06
0.25    	0.55    	2.7204e-06
0.25    	0.6     	2.725e-06
0.25    	0.65    	2.7293e-06
0.25    	0.7     	2.7332e-06
0.3     	0       	3.0254e-09
0.3     	0.05    	2.2719e-06
0.3     	0.1     	3.6518e-06
0.3     	0.15    	4.2207e-06
0.3     	0.2     	4.3763e-06
0.3     	0.25    	4.42e-06
0.3     	0.3     	4.4389e-06
0.3     	0.35    	4.451e-06
0.3     	0.4     	4.4615e-06
0.3     	0.45    	4.4695e-06
0.3     	0.5     	4.4763e-06
0.3     	0.55    	4.4824e-06
0.3     	0.6     	4.4879e-06
0.3     	0.65    	4.4929e-06
0.3     	0.7     	4.498e-06
0.35    	0       	3.5492e-09
0.35    	0.05    	2.7883e-06
0.35    	0.1     	4.7909e-06
0.35    	0.15    	5.8825e-06
0.35    	0.2     	6.2604e-06
0.35    	0.25    	6.3706e-06
0.35    	0.3     	6.4066e-06
0.35    	0.35    	6.4262e-06
0.35    	0.4     	6.4386e-06
0.35    	0.45    	6.4483e-06
0.35    	0.5     	6.4565e-06
0.35    	0.55    	6.4643e-06
0.35    	0.6     	6.4707e-06
0.35    	0.65    	6.4763e-06
0.35    	0.7     	6.4814e-06
0.4     	0       	3.9728e-09
0.4     	0.05    	3.1843e-06
0.4     	0.1     	5.7067e-06
0.4     	0.15    	7.3829e-06
0.4     	0.2     	8.144e-06
0.4     	0.25    	8.411e-06
0.4     	0.3     	8.4881e-06
0.4     	0.35    	8.5205e-06
0.4     	0.4     	8.5376e-06
0.4     	0.45    	8.5497e-06
0.4     	0.5     	8.5602e-06
0.4     	0.55    	8.5685e-06
0.4     	0.6     	8.5755e-06
0.4     	0.65    	8.5823e-06
0.4     	0.7     	8.5879e-06
0.45    	0       	4.3221e-09
0.45    	0.05    	3.4861e-06
0.45    	0.1     	6.4063e-06
0.45    	0.15    	8.542e-06
0.45    	0.2     	9.846e-06
0.45    	0.25    	1.0407e-05
0.45    	0.3     	1.0591e-05
0.45    	0.35    	1.0654e-05
0.45    	0.4     	1.0681e-05
0.45    	0.45    	1.0698e-05
0.45    	0.5     	1.071e-05
0.45    	0.55    	1.0719e-05
0.45    	0.6     	1.0727e-05
0.45    	0.65    	1.0734e-05
0.45    	0.7     	1.074e-05
0.5     	0       	4.6158e-09
0.5     	0.05    	3.7176e-06
0.5     	0.1     	6.9333e-06
0.5     	0.15    	9.456e-06
0.5     	0.2     	1.123e-05
0.5     	0.25    	1.2199e-05
0.5     	0.3     	1.2608e-05
0.5     	0.35    	1.2748e-05
