vg      	vd      	ids     
0       	0       	7.3872e-14
0       	0.05    	8.7994e-12
0       	0.1     	1.0102e-11
0       	0.15    	1.0311e-11
0       	0.2     	1.0362e-11
0       	0.25    	1.0388e-11
0       	0.3     	1.041e-11
0       	0.35    	1.0429e-11
0       	0.4     	1.0447e-11
0       	0.45    	1.0465e-11
0       	0.5     	1.0481e-11
0       	0.55    	1.0497e-11
0       	0.6     	1.0512e-11
0       	0.65    	1.0526e-11
0       	0.7     	1.0539e-11
0.05    	0       	4.7371e-13
0.05    	0.05    	5.9963e-11
0.05    	0.1     	6.8876e-11
0.05    	0.15    	7.0339e-11
0.05    	0.2     	7.0696e-11
0.05    	0.25    	7.0881e-11
0.05    	0.3     	7.1032e-11
0.05    	0.35    	7.1168e-11
0.05    	0.4     	7.1295e-11
0.05    	0.45    	7.1415e-11
0.05    	0.5     	7.1528e-11
0.05    	0.55    	7.1636e-11
0.05    	0.6     	7.1737e-11
0.05    	0.65    	7.1834e-11
0.05    	0.7     	7.1927e-11
0.1     	0       	2.8917e-12
0.1     	0.05    	4.0703e-10
0.1     	0.1     	4.6789e-10
0.1     	0.15    	4.7796e-10
0.1     	0.2     	4.8049e-10
0.1     	0.25    	4.818e-10
0.1     	0.3     	4.8286e-10
0.1     	0.35    	4.8381e-10
0.1     	0.4     	4.8469e-10
0.1     	0.45    	4.8551e-10
0.1     	0.5     	4.8629e-10
0.1     	0.55    	4.8702e-10
0.1     	0.6     	4.877e-10
0.1     	0.65    	4.8836e-10
0.1     	0.7     	4.8898e-10
0.15    	0       	1.702e-11
0.15    	0.05    	2.7609e-09
0.15    	0.1     	3.1751e-09
0.15    	0.15    	3.2445e-09
0.15    	0.2     	3.2622e-09
0.15    	0.25    	3.2715e-09
0.15    	0.3     	3.2789e-09
0.15    	0.35    	3.2855e-09
0.15    	0.4     	3.2915e-09
0.15    	0.45    	3.2971e-09
0.15    	0.5     	3.3023e-09
0.15    	0.55    	3.3072e-09
0.15    	0.6     	3.3118e-09
0.15    	0.65    	3.3161e-09
0.15    	0.7     	3.3202e-09
0.2     	0       	1.0992e-10
0.2     	0.05    	1.803e-08
0.2     	0.1     	2.0847e-08
0.2     	0.15    	2.1321e-08
0.2     	0.2     	2.1442e-08
0.2     	0.25    	2.1505e-08
0.2     	0.3     	2.1554e-08
0.2     	0.35    	2.1597e-08
0.2     	0.4     	2.1636e-08
0.2     	0.45    	2.1672e-08
0.2     	0.5     	2.1704e-08
0.2     	0.55    	2.1735e-08
0.2     	0.6     	2.1764e-08
