vg      	vd      	ids     
0       	0       	9.1438e-12
0       	0.05    	6.0934e-10
0       	0.1     	7.1084e-10
0       	0.15    	7.3462e-10
0       	0.2     	7.4578e-10
0       	0.25    	7.545e-10
0       	0.3     	7.6243e-10
0       	0.35    	7.6986e-10
0       	0.4     	7.7691e-10
0       	0.45    	7.8361e-10
0       	0.5     	7.9001e-10
0       	0.55    	7.9613e-10
0       	0.6     	8.0199e-10
0       	0.65    	8.0764e-10
0       	0.7     	8.131e-10
0.05    	0       	5.6986e-11
0.05    	0.05    	3.8444e-09
0.05    	0.1     	4.4926e-09
0.05    	0.15    	4.6443e-09
0.05    	0.2     	4.7148e-09
0.05    	0.25    	4.7691e-09
0.05    	0.3     	4.8182e-09
0.05    	0.35    	4.8642e-09
0.05    	0.4     	4.9078e-09
0.05    	0.45    	4.9493e-09
0.05    	0.5     	4.989e-09
0.05    	0.55    	5.0268e-09
0.05    	0.6     	5.0629e-09
0.05    	0.65    	5.0975e-09
0.05    	0.7     	5.1306e-09
0.1     	0       	3.4298e-10
0.1     	0.05    	2.3747e-08
0.1     	0.1     	2.7846e-08
0.1     	0.15    	2.8798e-08
0.1     	0.2     	2.9226e-08
0.1     	0.25    	2.9549e-08
0.1     	0.3     	2.9836e-08
0.1     	0.35    	3.0104e-08
0.1     	0.4     	3.0356e-08
0.1     	0.45    	3.0594e-08
0.1     	0.5     	3.082e-08
0.1     	0.55    	3.1034e-08
0.1     	0.6     	3.1237e-08
0.1     	0.65    	3.1429e-08
0.1     	0.7     	3.1611e-08
0.15    	0       	1.7307e-09
0.15    	0.05    	1.3096e-07
0.15    	0.1     	1.5572e-07
0.15    	0.15    	1.6126e-07
0.15    	0.2     	1.6349e-07
0.15    	0.25    	1.6505e-07
0.15    	0.3     	1.6639e-07
0.15    	0.35    	1.6762e-07
0.15    	0.4     	1.6875e-07
0.15    	0.45    	1.6981e-07
0.15    	0.5     	1.7081e-07
0.15    	0.55    	1.7175e-07
0.15    	0.6     	1.7264e-07
0.15    	0.65    	1.7349e-07
0.15    	0.7     	1.7429e-07
0.2     	0       	5.757e-09
0.2     	0.05    	5.1066e-07
0.2     	0.1     	6.3264e-07
0.2     	0.15    	6.5878e-07
0.2     	0.2     	6.6716e-07
0.2     	0.25    	6.7205e-07
0.2     	0.3     	6.7595e-07
0.2     	0.35    	6.7939e-07
0.2     	0.4     	6.8251e-07
0.2     	0.45    	6.8539e-07
0.2     	0.5     	6.8808e-07
0.2     	0.55    	6.9059e-07
0.2     	0.6     	6.9295e-07
0.2     	0.65    	6.9517e-07
0.2     	0.7     	6.9727e-07
0.25    	0       	1.1856e-08
0.25    	0.05    	1.2337e-06
0.25    	0.1     	1.6287e-06
0.25    	0.15    	1.718e-06
0.25    	0.2     	1.7421e-06
0.25    	0.25    	1.7531e-06
0.25    	0.3     	1.7608e-06
0.25    	0.35    	1.7672e-06
0.25    	0.4     	1.7729e-06
0.25    	0.45    	1.778e-06
0.25    	0.5     	1.7826e-06
0.25    	0.55    	1.7869e-06
0.25    	0.6     	1.791e-06
0.25    	0.65    	1.7947e-06
0.25    	0.7     	1.7982e-06
0.3     	0       	1.82e-08
0.3     	0.05    	2.126e-06
0.3     	0.1     	3.0006e-06
0.3     	0.15    	3.2253e-06
0.3     	0.2     	3.2859e-06
0.3     	0.25    	3.3074e-06
0.3     	0.3     	3.3202e-06
0.3     	0.35    	3.3301e-06
0.3     	0.4     	3.3385e-06
0.3     	0.45    	3.3459e-06
0.3     	0.5     	3.3526e-06
0.3     	0.55    	3.3587e-06
0.3     	0.6     	3.3643e-06
0.3     	0.65    	3.3696e-06
0.3     	0.7     	3.3744e-06
0.35    	0       	2.4472e-08
0.35    	0.05    	3.046e-06
0.35    	0.1     	4.5652e-06
0.35    	0.15    	5.0254e-06
0.35    	0.2     	5.148e-06
0.35    	0.25    	5.1865e-06
0.35    	0.3     	5.2061e-06
0.35    	0.35    	5.2201e-06
0.35    	0.4     	5.2315e-06
0.35    	0.45    	5.2413e-06
0.35    	0.5     	5.2501e-06
0.35    	0.55    	5.258e-06
0.35    	0.6     	5.2652e-06
0.35    	0.65    	5.2719e-06
0.35    	0.7     	5.278e-06
0.4     	0       	3.0391e-08
0.4     	0.05    	3.9385e-06
0.4     	0.1     	6.208e-06
0.4     	0.15    	7.0049e-06
0.4     	0.2     	7.2306e-06
0.4     	0.25    	7.2976e-06
0.4     	0.3     	7.3275e-06
0.4     	0.35    	7.3488e-06
0.4     	0.4     	7.3624e-06
0.4     	0.45    	7.376e-06
0.4     	0.5     	7.3861e-06
0.4     	0.55    	7.3967e-06
0.4     	0.6     	7.4058e-06
0.4     	0.65    	7.4139e-06
0.4     	0.7     	7.4213e-06
0.45    	0       	3.6224e-08
0.45    	0.05    	4.7853e-06
0.45    	0.1     	7.8598e-06
0.45    	0.15    	9.0976e-06
0.45    	0.2     	9.4778e-06
0.45    	0.25    	9.594e-06
0.45    	0.3     	9.6382e-06
0.45    	0.35    	9.6635e-06
0.45    	0.4     	9.6822e-06
0.45    	0.45    	9.6976e-06
0.45    	0.5     	9.7108e-06
0.45    	0.55    	9.7226e-06
0.45    	0.6     	9.7331e-06
0.45    	0.65    	9.7426e-06
0.45    	0.7     	9.7514e-06
0.5     	0       	4.1382e-08
0.5     	0.05    	5.5787e-06
0.5     	0.1     	9.4734e-06
0.5     	0.15    	1.1232e-05
0.5     	0.2     	1.1855e-05
0.5     	0.25    	1.2031e-05
0.5     	0.3     	1.2099e-05
0.5     	0.35    	1.2132e-05
0.5     	0.4     	1.2155e-05
0.5     	0.45    	1.2174e-05
0.5     	0.5     	1.2189e-05
0.5     	0.55    	1.2203e-05
0.5     	0.6     	1.2215e-05
0.5     	0.65    	1.2226e-05
0.5     	0.7     	1.2236e-05
0.55    	0       	4.6102e-08
0.55    	0.05    	6.3131e-06
0.55    	0.1     	1.1014e-05
0.55    	0.15    	1.3393e-05
0.55    	0.2     	1.4306e-05
0.55    	0.25    	1.4585e-05
0.55    	0.3     	1.4678e-05
0.55    	0.35    	1.4722e-05
0.55    	0.4     	1.4751e-05
0.55    	0.45    	1.4772e-05
0.55    	0.5     	1.479e-05
0.55    	0.55    	1.4806e-05
0.55    	0.6     	1.4819e-05
0.55    	0.65    	1.4832e-05
0.55    	0.7     	1.485e-05
0.6     	0       	5.0387e-08
0.6     	0.05    	6.9857e-06
0.6     	0.1     	1.2378e-05
0.6     	0.15    	1.5518e-05
0.6     	0.2     	1.6778e-05
0.6     	0.25    	1.7249e-05
0.6     	0.3     	1.7357e-05
0.6     	0.35    	1.7411e-05
0.6     	0.4     	1.7443e-05
0.6     	0.45    	1.7485e-05
0.6     	0.5     	1.7496e-05
0.6     	0.55    	1.7509e-05
0.6     	0.6     	1.7535e-05
0.6     	0.65    	1.7543e-05
0.6     	0.7     	1.756e-05
0.65    	0       	5.4271e-08
0.65    	0.05    	7.6149e-06
0.65    	0.1     	1.3773e-05
0.65    	0.15    	1.7562e-05
0.65    	0.2     	1.9278e-05
0.65    	0.25    	1.9876e-05
0.65    	0.3     	2.0116e-05
0.65    	0.35    	2.0176e-05
0.65    	0.4     	2.0233e-05
0.65    	0.45    	2.025e-05
0.65    	0.5     	2.0283e-05
0.65    	0.55    	2.0293e-05
0.65    	0.6     	2.0319e-05
0.65    	0.65    	2.0325e-05
0.65    	0.7     	2.0347e-05
0.7     	0       	5.7791e-08
0.7     	0.05    	8.1885e-06
0.7     	0.1     	1.4907e-05
0.7     	0.15    	1.9516e-05
0.7     	0.2     	2.1772e-05
0.7     	0.25    	2.2652e-05
0.7     	0.3     	2.2892e-05
0.7     	0.35    	2.3017e-05
0.7     	0.4     	2.3075e-05
0.7     	0.45    	2.3113e-05
0.7     	0.5     	2.3121e-05
0.7     	0.55    	2.3145e-05
0.7     	0.6     	2.3167e-05
0.7     	0.65    	2.3186e-05
0.7     	0.7     	2.3205e-05
