vg      	vd      	ids     
0       	0       	9.7984e-12
0       	0.05    	6.8712e-09
0       	0.1     	8.8081e-09
0       	0.15    	9.8855e-09
0       	0.2     	1.084e-08
0       	0.25    	1.1776e-08
0       	0.3     	1.2652e-08
0       	0.35    	1.3482e-08
0       	0.4     	1.431e-08
0       	0.45    	1.5146e-08
0       	0.5     	1.5993e-08
0       	0.55    	1.6851e-08
0       	0.6     	1.7717e-08
0       	0.65    	1.8582e-08
0       	0.7     	1.9419e-08
0.05    	0       	4.5915e-11
0.05    	0.05    	3.3499e-08
0.05    	0.1     	4.3209e-08
0.05    	0.15    	4.8631e-08
0.05    	0.2     	5.3097e-08
0.05    	0.25    	5.7082e-08
0.05    	0.3     	6.0991e-08
0.05    	0.35    	6.489e-08
0.05    	0.4     	6.8759e-08
0.05    	0.45    	7.2537e-08
0.05    	0.5     	7.608e-08
0.05    	0.55    	7.9428e-08
0.05    	0.6     	8.2711e-08
0.05    	0.65    	8.5976e-08
0.05    	0.7     	8.924e-08
0.1     	0       	1.77e-10
0.1     	0.05    	1.4021e-07
0.1     	0.1     	1.8323e-07
0.1     	0.15    	2.0406e-07
0.1     	0.2     	2.1994e-07
0.1     	0.25    	2.3455e-07
0.1     	0.3     	2.4793e-07
0.1     	0.35    	2.6005e-07
0.1     	0.4     	2.7161e-07
0.1     	0.45    	2.8288e-07
0.1     	0.5     	2.9392e-07
0.1     	0.55    	3.0472e-07
0.1     	0.6     	3.1517e-07
0.1     	0.65    	3.2505e-07
0.1     	0.7     	3.3431e-07
0.15    	0       	4.7732e-10
0.15    	0.05    	4.3501e-07
0.15    	0.1     	5.8054e-07
0.15    	0.15    	6.4034e-07
0.15    	0.2     	6.7846e-07
0.15    	0.25    	7.0976e-07
0.15    	0.3     	7.3829e-07
0.15    	0.35    	7.646e-07
0.15    	0.4     	7.884e-07
0.15    	0.45    	8.1018e-07
0.15    	0.5     	8.3066e-07
0.15    	0.55    	8.5028e-07
0.15    	0.6     	8.6921e-07
0.15    	0.65    	8.8912e-07
0.15    	0.7     	9.0688e-07
0.2     	0       	8.7932e-10
0.2     	0.05    	9.3374e-07
0.2     	0.1     	1.3066e-06
0.2     	0.15    	1.4375e-06
0.2     	0.2     	1.5107e-06
0.2     	0.25    	1.5596e-06
0.2     	0.3     	1.6006e-06
