vg      	vd      	ids     
0       	0       	5.4438e-13
0       	0.05    	3.158e-10
0       	0.1     	3.6526e-10
0       	0.15    	3.751e-10
0       	0.2     	3.7888e-10
0       	0.25    	3.8156e-10
0       	0.3     	3.8392e-10
0       	0.35    	3.8607e-10
0       	0.4     	3.8807e-10
0       	0.45    	3.8992e-10
0       	0.5     	3.9166e-10
0       	0.55    	3.933e-10
0       	0.6     	3.9484e-10
0       	0.65    	3.963e-10
0       	0.7     	3.977e-10
0.05    	0       	3.2933e-12
0.05    	0.05    	2.1214e-09
0.05    	0.1     	2.4549e-09
0.05    	0.15    	2.5222e-09
0.05    	0.2     	2.5483e-09
0.05    	0.25    	2.5665e-09
0.05    	0.3     	2.5823e-09
0.05    	0.35    	2.5966e-09
0.05    	0.4     	2.6097e-09
0.05    	0.45    	2.6218e-09
0.05    	0.5     	2.6332e-09
0.05    	0.55    	2.6438e-09
0.05    	0.6     	2.6539e-09
0.05    	0.65    	2.6634e-09
0.05    	0.7     	2.6725e-09
0.1     	0       	2.0908e-11
0.1     	0.05    	1.3853e-08
0.1     	0.1     	1.6095e-08
0.1     	0.15    	1.6548e-08
0.1     	0.2     	1.672e-08
0.1     	0.25    	1.6838e-08
0.1     	0.3     	1.6938e-08
0.1     	0.35    	1.7028e-08
0.1     	0.4     	1.711e-08
0.1     	0.45    	1.7186e-08
0.1     	0.5     	1.7256e-08
0.1     	0.55    	1.7322e-08
0.1     	0.6     	1.7385e-08
0.1     	0.65    	1.7444e-08
0.1     	0.7     	1.7501e-08
0.15    	0       	1.1337e-10
0.15    	0.05    	8.1846e-08
0.15    	0.1     	9.6381e-08
0.15    	0.15    	9.9284e-08
0.15    	0.2     	1.003e-07
0.15    	0.25    	1.0094e-07
0.15    	0.3     	1.0148e-07
0.15    	0.35    	1.0195e-07
0.15    	0.4     	1.0237e-07
0.15    	0.45    	1.0276e-07
0.15    	0.5     	1.0312e-07
0.15    	0.55    	1.0346e-07
0.15    	0.6     	1.0378e-07
0.15    	0.65    	1.0407e-07
0.15    	0.7     	1.0436e-07
0.2     	0       	4.0192e-10
0.2     	0.05    	3.4548e-07
0.2     	0.1     	4.2717e-07
0.2     	0.15    	4.4344e-07
0.2     	0.2     	4.4799e-07
0.2     	0.25    	4.5034e-07
0.2     	0.3     	4.5211e-07
0.2     	0.35    	4.5361e-07
0.2     	0.4     	4.5494e-07
0.2     	0.45    	4.5613e-07
0.2     	0.5     	4.5721e-07
0.2     	0.55    	4.5821e-07
0.2     	0.6     	4.5913e-07
0.2     	0.65    	4.6e-07 
0.2     	0.7     	4.6081e-07
0.25    	0       	7.9532e-10
0.25    	0.05    	8.4285e-07
0.25    	0.1     	1.1595e-06
0.25    	0.15    	1.2352e-06
0.25    	0.2     	1.254e-06
0.25    	0.25    	1.2603e-06
0.25    	0.3     	1.2642e-06
0.25    	0.35    	1.2672e-06
0.25    	0.4     	1.2697e-06
0.25    	0.45    	1.2719e-06
0.25    	0.5     	1.2739e-06
0.25    	0.55    	1.2756e-06
0.25    	0.6     	1.2775e-06
0.25    	0.65    	1.279e-06
0.25    	0.7     	1.2803e-06
0.3     	0       	1.1255e-09
0.3     	0.05    	1.3456e-06
0.3     	0.1     	2.0963e-06
0.3     	0.15    	2.3624e-06
0.3     	0.2     	2.43e-06
0.3     	0.25    	2.448e-06
0.3     	0.3     	2.4557e-06
0.3     	0.35    	2.4607e-06
0.3     	0.4     	2.4651e-06
0.3     	0.45    	2.4684e-06
0.3     	0.5     	2.4712e-06
0.3     	0.55    	2.4738e-06
0.3     	0.6     	2.476e-06
0.3     	0.65    	2.4783e-06
0.3     	0.7     	2.4802e-06
0.35    	0       	1.379e-09
0.35    	0.05    	1.7277e-06
0.35    	0.1     	2.9476e-06
0.35    	0.15    	3.5707e-06
0.35    	0.2     	3.7878e-06
0.35    	0.25    	3.8425e-06
0.35    	0.3     	3.8612e-06
0.35    	0.35    	3.8697e-06
0.35    	0.4     	3.8753e-06
0.35    	0.45    	3.8798e-06
0.35    	0.5     	3.8839e-06
0.35    	0.55    	3.8872e-06
0.35    	0.6     	3.89e-06
0.35    	0.65    	3.8926e-06
0.35    	0.7     	3.8951e-06
0.4     	0       	1.5807e-09
0.4     	0.05    	2.0011e-06
0.4     	0.1     	3.5946e-06
0.4     	0.15    	4.6328e-06
