vg      	vd      	ids     
0.2     	0.7     	9.4287e-07
0.25    	0       	3.9281e-09
0.25    	0.05    	1.2108e-06
0.25    	0.1     	1.6709e-06
0.25    	0.15    	1.787e-06
0.25    	0.2     	1.8215e-06
0.25    	0.25    	1.8385e-06
0.25    	0.3     	1.8507e-06
0.25    	0.35    	1.8609e-06
0.25    	0.4     	1.8711e-06
0.25    	0.45    	1.8793e-06
0.25    	0.5     	1.8867e-06
0.25    	0.55    	1.8936e-06
0.25    	0.6     	1.9e-06 
0.25    	0.65    	1.906e-06
0.25    	0.7     	1.9116e-06
0.3     	0       	5.3521e-09
0.3     	0.05    	1.8206e-06
0.3     	0.1     	2.6789e-06
0.3     	0.15    	2.929e-06
0.3     	0.2     	2.9969e-06
0.3     	0.25    	3.0242e-06
0.3     	0.3     	3.043e-06
0.3     	0.35    	3.0563e-06
0.3     	0.4     	3.0675e-06
0.3     	0.45    	3.0774e-06
0.3     	0.5     	3.0864e-06
0.3     	0.55    	3.0947e-06
0.3     	0.6     	3.1023e-06
0.3     	0.65    	3.1094e-06
0.3     	0.7     	3.1161e-06
0.35    	0       	6.6117e-09
0.35    	0.05    	2.4002e-06
0.35    	0.1     	3.7373e-06
0.35    	0.15    	4.1904e-06
0.35    	0.2     	4.32e-06
0.35    	0.25    	4.3635e-06
0.35    	0.3     	4.3888e-06
0.35    	0.35    	4.4055e-06
0.35    	0.4     	4.4191e-06
0.35    	0.45    	4.4308e-06
0.35    	0.5     	4.4414e-06
0.35    	0.55    	4.4509e-06
0.35    	0.6     	4.4597e-06
0.35    	0.65    	4.4677e-06
0.35    	0.7     	4.4752e-06
0.4     	0       	7.7197e-09
0.4     	0.05    	2.932e-06
0.4     	0.1     	4.7838e-06
0.4     	0.15    	5.514e-06
0.4     	0.2     	5.741e-06
0.4     	0.25    	5.8095e-06
0.4     	0.3     	5.841e-06
0.4     	0.35    	5.8617e-06
0.4     	0.4     	5.8781e-06
0.4     	0.45    	5.8934e-06
0.4     	0.5     	5.9059e-06
0.4     	0.55    	5.9167e-06
0.4     	0.6     	5.9265e-06
0.4     	0.65    	5.9355e-06
0.4     	0.7     	5.9438e-06
0.45    	0       	8.6996e-09
0.45    	0.05    	3.4144e-06
0.45    	0.1     	5.7836e-06
0.45    	0.15    	6.857e-06
0.45    	0.2     	7.2203e-06
0.45    	0.25    	7.3323e-06
0.45    	0.3     	7.3762e-06
0.45    	0.35    	7.402e-06
0.45    	0.4     	7.4212e-06
0.45    	0.45    	7.4371e-06
0.45    	0.5     	7.4509e-06
0.45    	0.55    	7.4631e-06
0.45    	0.6     	7.474e-06
0.45    	0.65    	7.485e-06
0.45    	0.7     	7.4944e-06
0.5     	0       	9.5538e-09
0.5     	0.05    	3.85e-06
0.5     	0.1     	6.7167e-06
0.5     	0.15    	8.185e-06
0.5     	0.2     	8.7346e-06
0.5     	0.25    	8.9065e-06
0.5     	0.3     	8.9722e-06
0.5     	0.35    	9.0052e-06
0.5     	0.4     	9.0278e-06
0.5     	0.45    	9.0459e-06
0.5     	0.5     	9.0612e-06
0.5     	0.55    	9.0746e-06
0.5     	0.6     	9.0866e-06
0.5     	0.65    	9.0975e-06
0.5     	0.7     	9.1073e-06
0.55    	0       	1.0348e-08
0.55    	0.05    	4.2412e-06
0.55    	0.1     	7.5726e-06
0.55    	0.15    	9.4385e-06
0.55    	0.2     	1.0258e-05
0.55    	0.25    	1.0517e-05
0.55    	0.3     	1.0611e-05
0.55    	0.35    	1.0654e-05
0.55    	0.4     	1.0681e-05
0.55    	0.45    	1.0702e-05
0.55    	0.5     	1.0719e-05
0.55    	0.55    	1.0735e-05
0.55    	0.6     	1.0749e-05
0.55    	0.65    	1.0761e-05
0.55    	0.7     	1.0771e-05
0.6     	0       	1.1047e-08
0.6     	0.05    	4.5908e-06
0.6     	0.1     	8.3466e-06
0.6     	0.15    	1.0652e-05
0.6     	0.2     	1.1768e-05
0.6     	0.25    	1.2156e-05
0.6     	0.3     	1.2283e-05
0.6     	0.35    	1.2341e-05
0.6     	0.4     	1.2375e-05
0.6     	0.45    	1.2398e-05
0.6     	0.5     	1.2417e-05
0.6     	0.55    	1.2434e-05
0.6     	0.6     	1.2448e-05
0.6     	0.65    	1.246e-05
0.6     	0.7     	1.2472e-05
0.65    	0       	1.1676e-08
0.65    	0.05    	4.9017e-06
0.65    	0.1     	9.0385e-06
0.65    	0.15    	1.1781e-05
0.65    	0.2     	1.3218e-05
0.65    	0.25    	1.379e-05
0.65    	0.3     	1.398e-05
0.65    	0.35    	1.4054e-05
0.65    	0.4     	1.4093e-05
0.65    	0.45    	1.412e-05
0.65    	0.5     	1.4142e-05
0.65    	0.55    	1.4161e-05
0.65    	0.6     	1.4177e-05
0.65    	0.65    	1.4191e-05
0.65    	0.7     	1.4203e-05
0.7     	0       	1.2247e-08
0.7     	0.05    	5.1773e-06
0.7     	0.1     	9.6516e-06
0.7     	0.15    	1.2815e-05
0.7     	0.2     	1.462e-05
0.7     	0.25    	1.5393e-05
0.7     	0.3     	1.5677e-05
0.7     	0.35    	1.5783e-05
0.7     	0.4     	1.5833e-05
0.7     	0.45    	1.5865e-05
0.7     	0.5     	1.5889e-05
0.7     	0.55    	1.5908e-05
0.7     	0.6     	1.5924e-05
0.7     	0.65    	1.5939e-05
0.7     	0.7     	1.5952e-05
