vg      	vd      	ids     
0       	0       	9.4177e-13
0       	0.05    	1.0516e-10
0       	0.1     	1.2204e-10
0       	0.15    	1.2539e-10
0       	0.2     	1.2669e-10
0       	0.25    	1.2762e-10
0       	0.3     	1.2845e-10
0       	0.35    	1.292e-10
0       	0.4     	1.299e-10
0       	0.45    	1.3056e-10
0       	0.5     	1.3118e-10
0       	0.55    	1.3176e-10
0       	0.6     	1.3232e-10
0       	0.65    	1.3286e-10
0       	0.7     	1.3337e-10
0.05    	0       	6.2114e-12
0.05    	0.05    	6.6956e-10
0.05    	0.1     	7.789e-10
0.05    	0.15    	8.0124e-10
0.05    	0.2     	8.0973e-10
0.05    	0.25    	8.1576e-10
0.05    	0.3     	8.2105e-10
0.05    	0.35    	8.2588e-10
0.05    	0.4     	8.3033e-10
0.05    	0.45    	8.3446e-10
0.05    	0.5     	8.3833e-10
0.05    	0.55    	8.4199e-10
0.05    	0.6     	8.4547e-10
0.05    	0.65    	8.4882e-10
0.05    	0.7     	8.5203e-10
0.1     	0       	4.4156e-11
0.1     	0.05    	4.2351e-09
0.1     	0.1     	4.9324e-09
0.1     	0.15    	5.0767e-09
0.1     	0.2     	5.1314e-09
0.1     	0.25    	5.1695e-09
0.1     	0.3     	5.2026e-09
0.1     	0.35    	5.2327e-09
0.1     	0.4     	5.2604e-09
0.1     	0.45    	5.2861e-09
0.1     	0.5     	5.31e-09
0.1     	0.55    	5.3325e-09
0.1     	0.6     	5.3539e-09
0.1     	0.65    	5.3744e-09
0.1     	0.7     	5.3942e-09
0.15    	0       	2.6039e-10
0.15    	0.05    	2.5899e-08
0.15    	0.1     	3.0303e-08
0.15    	0.15    	3.121e-08
0.15    	0.2     	3.1544e-08
0.15    	0.25    	3.1769e-08
0.15    	0.3     	3.1962e-08
0.15    	0.35    	3.2137e-08
0.15    	0.4     	3.2298e-08
0.15    	0.45    	3.2447e-08
0.15    	0.5     	3.2586e-08
0.15    	0.55    	3.2716e-08
0.15    	0.6     	3.2839e-08
0.15    	0.65    	3.2956e-08
0.15    	0.7     	3.3068e-08
0.2     	0       	1.2332e-09
0.2     	0.05    	1.4054e-07
0.2     	0.1     	1.6716e-07
0.2     	0.15    	1.7258e-07
0.2     	0.2     	1.7436e-07
0.2     	0.25    	1.7545e-07
0.2     	0.3     	1.7635e-07
0.2     	0.35    	1.7715e-07
0.2     	0.4     	1.7789e-07
0.2     	0.45    	1.7856e-07
0.2     	0.5     	1.7918e-07
0.2     	0.55    	1.7976e-07
0.2     	0.6     	1.803e-07
0.2     	0.65    	1.808e-07
0.2     	0.7     	1.8128e-07
0.25    	0       	3.6521e-09
0.25    	0.05    	5.3001e-07
0.25    	0.1     	6.6268e-07
0.25    	0.15    	6.9001e-07
0.25    	0.2     	6.9737e-07
0.25    	0.25    	7.0094e-07
0.25    	0.3     	7.0357e-07
0.25    	0.35    	7.0583e-07
0.25    	0.4     	7.0786e-07
0.25    	0.45    	7.0969e-07
0.25    	0.5     	7.1137e-07
0.25    	0.55    	7.1291e-07
0.25    	0.6     	7.1432e-07
0.25    	0.65    	7.1564e-07
