vg      	vd      	ids     
0       	0       	5.8429e-12
0       	0.05    	1.3155e-09
0       	0.1     	1.5428e-09
0       	0.15    	1.6028e-09
0       	0.2     	1.6359e-09
0       	0.25    	1.6627e-09
0       	0.3     	1.6863e-09
0       	0.35    	1.7074e-09
0       	0.4     	1.7264e-09
0       	0.45    	1.7437e-09
0       	0.5     	1.7599e-09
0       	0.55    	1.7751e-09
0       	0.6     	1.7896e-09
0       	0.65    	1.8034e-09
0       	0.7     	1.8169e-09
0.05    	0       	3.6816e-11
0.05    	0.05    	8.3529e-09
0.05    	0.1     	9.8208e-09
0.05    	0.15    	1.0211e-08
0.05    	0.2     	1.0416e-08
0.05    	0.25    	1.0574e-08
0.05    	0.3     	1.071e-08
0.05    	0.35    	1.083e-08
0.05    	0.4     	1.0941e-08
0.05    	0.45    	1.1045e-08
0.05    	0.5     	1.1144e-08
0.05    	0.55    	1.1239e-08
0.05    	0.6     	1.1329e-08
0.05    	0.65    	1.1417e-08
0.05    	0.7     	1.1502e-08
0.1     	0       	2.1949e-10
0.1     	0.05    	5.0219e-08
0.1     	0.1     	5.9431e-08
0.1     	0.15    	6.1759e-08
0.1     	0.2     	6.2882e-08
0.1     	0.25    	6.3725e-08
0.1     	0.3     	6.4459e-08
0.1     	0.35    	6.513e-08
0.1     	0.4     	6.5759e-08
0.1     	0.45    	6.6356e-08
0.1     	0.5     	6.6927e-08
0.1     	0.55    	6.7476e-08
0.1     	0.6     	6.8004e-08
0.1     	0.65    	6.8513e-08
0.1     	0.7     	6.9004e-08
0.15    	0       	1.0141e-09
0.15    	0.05    	2.5549e-07
0.15    	0.1     	3.0832e-07
0.15    	0.15    	3.2065e-07
0.15    	0.2     	3.2585e-07
0.15    	0.25    	3.2957e-07
0.15    	0.3     	3.328e-07
0.15    	0.35    	3.3572e-07
0.15    	0.4     	3.3842e-07
0.15    	0.45    	3.4091e-07
0.15    	0.5     	3.4324e-07
0.15    	0.55    	3.4542e-07
0.15    	0.6     	3.4744e-07
0.15    	0.65    	3.4934e-07
0.15    	0.7     	3.511e-07
0.2     	0       	2.8603e-09
0.2     	0.05    	8.6641e-07
0.2     	0.1     	1.1059e-06
0.2     	0.15    	1.1597e-06
0.2     	0.2     	1.1766e-06
0.2     	0.25    	1.186e-06
0.2     	0.3     	1.1933e-06
0.2     	0.35    	1.1996e-06
0.2     	0.4     	1.2052e-06
0.2     	0.45    	1.2102e-06
0.2     	0.5     	1.2149e-06
0.2     	0.55    	1.2193e-06
0.2     	0.6     	1.2234e-06
0.2     	0.65    	1.2272e-06
0.2     	0.7     	1.2309e-06
0.25    	0       	5.0899e-09
0.25    	0.05    	1.8428e-06
0.25    	0.1     	2.5695e-06
0.25    	0.15    	2.7536e-06
0.25    	0.2     	2.8008e-06
0.25    	0.25    	2.8197e-06
0.25    	0.3     	2.8319e-06
0.25    	0.35    	2.8418e-06
0.25    	0.4     	2.8503e-06
0.25    	0.45    	2.8579e-06
0.25    	0.5     	2.8647e-06
0.25    	0.55    	2.871e-06
0.25    	0.6     	2.8769e-06
0.25    	0.65    	2.8831e-06
0.25    	0.7     	2.8882e-06
0.3     	0       	7.1951e-09
0.3     	0.05    	2.8915e-06
0.3     	0.1     	4.4193e-06
0.3     	0.15    	4.912e-06
0.3     	0.2     	5.0431e-06
0.3     	0.25    	5.0825e-06
0.3     	0.3     	5.1018e-06
0.3     	0.35    	5.1153e-06
0.3     	0.4     	5.1265e-06
0.3     	0.45    	5.1361e-06
0.3     	0.5     	5.1447e-06
0.3     	0.55    	5.1535e-06
0.3     	0.6     	5.1606e-06
0.3     	0.65    	5.167e-06
0.3     	0.7     	5.173e-06
0.35    	0       	9.0191e-09
0.35    	0.05    	3.8508e-06
0.35    	0.1     	6.3417e-06
0.35    	0.15    	7.3859e-06
0.35    	0.2     	7.7026e-06
0.35    	0.25    	7.7944e-06
0.35    	0.3     	7.8276e-06
0.35    	0.35    	7.8466e-06
0.35    	0.4     	7.8609e-06
0.35    	0.45    	7.8727e-06
0.35    	0.5     	7.8829e-06
0.35    	0.55    	7.8931e-06
0.35    	0.6     	7.9015e-06
0.35    	0.65    	7.9089e-06
0.35    	0.7     	7.9157e-06
0.4     	0       	1.0559e-08
0.4     	0.05    	4.6747e-06
0.4     	0.1     	8.1234e-06
0.4     	0.15    	9.9402e-06
0.4     	0.2     	1.0621e-05
0.4     	0.25    	1.0815e-05
0.4     	0.3     	1.0881e-05
0.4     	0.35    	1.091e-05
0.4     	0.4     	1.0928e-05
0.4     	0.45    	1.0943e-05
0.4     	0.5     	1.0955e-05
0.4     	0.55    	1.0967e-05
0.4     	0.6     	1.0976e-05
0.4     	0.65    	1.0984e-05
0.4     	0.7     	1.0992e-05
0.45    	0       	1.1849e-08
0.45    	0.05    	5.3533e-06
0.45    	0.1     	9.648e-06
0.45    	0.15    	1.2351e-05
0.45    	0.2     	1.3587e-05
0.45    	0.25    	1.4021e-05
0.45    	0.3     	1.4149e-05
0.45    	0.35    	1.4197e-05
0.45    	0.4     	1.4225e-05
0.45    	0.45    	1.4243e-05
0.45    	0.5     	1.4258e-05
0.45    	0.55    	1.427e-05
0.45    	0.6     	1.4281e-05
0.45    	0.65    	1.4291e-05
0.45    	0.7     	1.4299e-05
0.5     	0       	1.2894e-08
0.5     	0.05    	5.8961e-06
0.5     	0.1     	1.0881e-05
0.5     	0.15    	1.4446e-05
0.5     	0.2     	1.6418e-05
0.5     	0.25    	1.7259e-05
0.5     	0.3     	1.753e-05
0.5     	0.35    	1.762e-05
0.5     	0.4     	1.7661e-05
0.5     	0.45    	1.7685e-05
0.5     	0.5     	1.7701e-05
0.5     	0.55    	1.7715e-05
0.5     	0.6     	1.7727e-05
0.5     	0.65    	1.7738e-05
0.5     	0.7     	1.7747e-05
0.55    	0       	1.376e-08
0.55    	0.05    	6.3257e-06
0.55    	0.1     	1.1849e-05
0.55    	0.15    	1.6147e-05
0.55    	0.2     	1.8906e-05
0.55    	0.25    	2.0349e-05
0.55    	0.3     	2.0894e-05
0.55    	0.35    	2.1082e-05
0.55    	0.4     	2.115e-05
0.55    	0.45    	2.1185e-05
0.55    	0.5     	2.1206e-05
0.55    	0.55    	2.1222e-05
0.55    	0.6     	2.1236e-05
0.55    	0.65    	2.1248e-05
0.55    	0.7     	2.1257e-05
0.6     	0       	1.4474e-08
0.6     	0.05    	6.6618e-06
0.6     	0.1     	1.2601e-05
0.6     	0.15    	1.7468e-05
