vg      	vd      	ids     
0       	0       	6.2257e-12
0       	0.05    	9.9211e-10
0       	0.1     	1.1459e-09
0       	0.15    	1.1744e-09
0       	0.2     	1.1838e-09
0       	0.25    	1.1899e-09
0       	0.3     	1.1951e-09
0       	0.35    	1.1998e-09
0       	0.4     	1.2042e-09
0       	0.45    	1.2083e-09
0       	0.5     	1.2121e-09
0       	0.55    	1.2158e-09
0       	0.6     	1.2192e-09
0       	0.65    	1.2224e-09
0       	0.7     	1.2255e-09
0.05    	0       	4.053e-11
0.05    	0.05    	6.5317e-09
0.05    	0.1     	7.5584e-09
0.05    	0.15    	7.7519e-09
0.05    	0.2     	7.8162e-09
0.05    	0.25    	7.8575e-09
0.05    	0.3     	7.8923e-09
0.05    	0.35    	7.9236e-09
0.05    	0.4     	7.9524e-09
0.05    	0.45    	7.9791e-09
0.05    	0.5     	8.0041e-09
0.05    	0.55    	8.0276e-09
0.05    	0.6     	8.0496e-09
0.05    	0.65    	8.0705e-09
0.05    	0.7     	8.0902e-09
0.1     	0       	2.4749e-10
0.1     	0.05    	4.118e-08
0.1     	0.1     	4.7952e-08
0.1     	0.15    	4.9241e-08
0.1     	0.2     	4.966e-08
0.1     	0.25    	4.9921e-08
0.1     	0.3     	5.0137e-08
0.1     	0.35    	5.0328e-08
0.1     	0.4     	5.0502e-08
0.1     	0.45    	5.0661e-08
0.1     	0.5     	5.0808e-08
0.1     	0.55    	5.0946e-08
0.1     	0.6     	5.1075e-08
0.1     	0.65    	5.1196e-08
0.1     	0.7     	5.131e-08
0.15    	0       	1.156e-09
0.15    	0.05    	2.1748e-07
0.15    	0.1     	2.5933e-07
0.15    	0.15    	2.6731e-07
0.15    	0.2     	2.6966e-07
0.15    	0.25    	2.7096e-07
0.15    	0.3     	2.7199e-07
0.15    	0.35    	2.7288e-07
0.15    	0.4     	2.7366e-07
0.15    	0.45    	2.7438e-07
0.15    	0.5     	2.7503e-07
0.15    	0.55    	2.7563e-07
0.15    	0.6     	2.7619e-07
0.15    	0.65    	2.7671e-07
0.15    	0.7     	2.772e-07
0.2     	0       	3.1745e-09
0.2     	0.05    	7.3886e-07
0.2     	0.1     	9.3718e-07
0.2     	0.15    	9.7748e-07
0.2     	0.2     	9.8758e-07
0.2     	0.25    	9.9208e-07
0.2     	0.3     	9.9522e-07
0.2     	0.35    	9.9781e-07
0.2     	0.4     	1e-06   
0.2     	0.45    	1.002e-06
0.2     	0.5     	1.0038e-06
0.2     	0.55    	1.0054e-06
0.2     	0.6     	1.0069e-06
0.2     	0.65    	1.0083e-06
0.2     	0.7     	1.0096e-06
0.25    	0       	5.5645e-09
0.25    	0.05    	1.5503e-06
0.25    	0.1     	2.1468e-06
0.25    	0.15    	2.2912e-06
0.25    	0.2     	2.3255e-06
0.25    	0.25    	2.3376e-06
0.25    	0.3     	2.3447e-06
0.25    	0.35    	2.3501e-06
0.25    	0.4     	2.3546e-06
0.25    	0.45    	2.3585e-06
0.25    	0.5     	2.362e-06
0.25    	0.55    	2.3651e-06
0.25    	0.6     	2.3678e-06
0.25    	0.65    	2.3704e-06
0.25    	0.7     	2.3731e-06
0.3     	0       	7.6595e-09
0.3     	0.05    	2.42e-06
0.3     	0.1     	3.6522e-06
0.3     	0.15    	4.0296e-06
0.3     	0.2     	4.128e-06
0.3     	0.25    	4.1565e-06
0.3     	0.3     	4.1699e-06
0.3     	0.35    	4.179e-06
0.3     	0.4     	4.1862e-06
0.3     	0.45    	4.1924e-06
0.3     	0.5     	4.1977e-06
0.3     	0.55    	4.2024e-06
0.3     	0.6     	4.2072e-06
0.3     	0.65    	4.2111e-06
0.3     	0.7     	4.2145e-06
0.35    	0       	9.5519e-09
0.35    	0.05    	3.2305e-06
0.35    	0.1     	5.2304e-06
0.35    	0.15    	6.0158e-06
0.35    	0.2     	6.241e-06
0.35    	0.25    	6.3027e-06
0.35    	0.3     	6.3267e-06
0.35    	0.35    	6.3408e-06
0.35    	0.4     	6.3513e-06
0.35    	0.45    	6.3599e-06
0.35    	0.5     	6.3672e-06
0.35    	0.55    	6.3744e-06
0.35    	0.6     	6.3802e-06
0.35    	0.65    	6.3852e-06
0.35    	0.7     	6.3898e-06
0.4     	0       	1.1189e-08
0.4     	0.05    	3.95e-06
0.4     	0.1     	6.7409e-06
0.4     	0.15    	8.0729e-06
0.4     	0.2     	8.5465e-06
0.4     	0.25    	8.6803e-06
0.4     	0.3     	8.7238e-06
0.4     	0.35    	8.7451e-06
0.4     	0.4     	8.7595e-06
0.4     	0.45    	8.7708e-06
0.4     	0.5     	8.7802e-06
0.4     	0.55    	8.7883e-06
0.4     	0.6     	8.7963e-06
0.4     	0.65    	8.8028e-06
0.4     	0.7     	8.8085e-06
0.45    	0       	1.256e-08
0.45    	0.05    	4.5723e-06
0.45    	0.1     	8.1036e-06
0.45    	0.15    	1.0104e-05
0.45    	0.2     	1.0948e-05
0.45    	0.25    	1.1209e-05
0.45    	0.3     	1.129e-05
0.45    	0.35    	1.1326e-05
0.45    	0.4     	1.1347e-05
0.45    	0.45    	1.1361e-05
0.45    	0.5     	1.1373e-05
0.45    	0.55    	1.1383e-05
0.45    	0.6     	1.1391e-05
0.45    	0.65    	1.1399e-05
0.45    	0.7     	1.1406e-05
0.5     	0       	1.3718e-08
0.5     	0.05    	5.0989e-06
0.5     	0.1     	9.2805e-06
0.5     	0.15    	1.1992e-05
0.5     	0.2     	1.3339e-05
0.5     	0.25    	1.3818e-05
0.5     	0.3     	1.3974e-05
0.5     	0.35    	1.403e-05
0.5     	0.4     	1.4058e-05
0.5     	0.45    	1.4078e-05
0.5     	0.5     	1.4092e-05
0.5     	0.55    	1.4104e-05
0.5     	0.6     	1.4114e-05
0.5     	0.65    	1.4123e-05
0.5     	0.7     	1.4131e-05
0.55    	0       	1.4714e-08
0.55    	0.05    	5.5376e-06
0.55    	0.1     	1.0266e-05
0.55    	0.15    	1.3661e-05
0.55    	0.2     	1.5568e-05
0.55    	0.25    	1.6423e-05
0.55    	0.3     	1.671e-05
0.55    	0.35    	1.681e-05
0.55    	0.4     	1.6852e-05
0.55    	0.45    	1.6877e-05
0.55    	0.5     	1.6894e-05
0.55    	0.55    	1.6909e-05
0.55    	0.6     	1.6921e-05
0.55    	0.65    	1.6931e-05
0.55    	0.7     	1.694e-05
0.6     	0       	1.5586e-08
0.6     	0.05    	5.9013e-06
0.6     	0.1     	1.1077e-05
0.6     	0.15    	1.5078e-05
0.6     	0.2     	1.761e-05
0.6     	0.25    	1.8934e-05
0.6     	0.3     	1.9451e-05
0.6     	0.35    	1.9621e-05
0.6     	0.4     	1.9691e-05
0.6     	0.45    	1.9725e-05
0.6     	0.5     	1.9746e-05
0.6     	0.55    	1.9762e-05
0.6     	0.6     	1.9777e-05
0.6     	0.65    	1.9788e-05
0.6     	0.7     	1.9798e-05
0.65    	0       	1.6348e-08
0.65    	0.05    	6.2043e-06
0.65    	0.1     	1.1744e-05
0.65    	0.15    	1.6251e-05
0.65    	0.2     	1.9376e-05
0.65    	0.25    	2.1251e-05
0.65    	0.3     	2.2107e-05
0.65    	0.35    	2.2422e-05
0.65    	0.4     	2.2536e-05
0.65    	0.45    	2.2589e-05
0.65    	0.5     	2.2618e-05
0.65    	0.55    	2.2637e-05
0.65    	0.6     	2.2652e-05
0.65    	0.65    	2.2666e-05
0.65    	0.7     	2.2677e-05
0.7     	0       	1.711e-08
0.7     	0.05    	6.4707e-06
0.7     	0.1     	1.2314e-05
0.7     	0.15    	1.7178e-05
0.7     	0.2     	2.0891e-05
0.7     	0.25    	2.3356e-05
0.7     	0.3     	2.4553e-05
0.7     	0.35    	2.5143e-05
0.7     	0.4     	2.5371e-05
0.7     	0.45    	2.544e-05
0.7     	0.5     	2.5483e-05
0.7     	0.55    	2.5509e-05
0.7     	0.6     	2.5528e-05
0.7     	0.65    	2.5542e-05
0.7     	0.7     	2.5553e-05
