vg      	vd      	ids     
0       	0       	7.3234e-12
0       	0.05    	8.9066e-10
0       	0.1     	1.022e-09
0       	0.15    	1.0427e-09
0       	0.2     	1.0472e-09
0       	0.25    	1.0491e-09
0       	0.3     	1.0505e-09
0       	0.35    	1.0518e-09
0       	0.4     	1.0529e-09
0       	0.45    	1.0539e-09
0       	0.5     	1.0549e-09
0       	0.55    	1.0557e-09
0       	0.6     	1.0566e-09
0       	0.65    	1.0573e-09
0       	0.7     	1.058e-09
0.05    	0       	4.8988e-11
0.05    	0.05    	6.0833e-09
0.05    	0.1     	6.9825e-09
0.05    	0.15    	7.1273e-09
0.05    	0.2     	7.1596e-09
0.05    	0.25    	7.1741e-09
0.05    	0.3     	7.1847e-09
0.05    	0.35    	7.1938e-09
0.05    	0.4     	7.202e-09
0.05    	0.45    	7.2094e-09
0.05    	0.5     	7.2162e-09
0.05    	0.55    	7.2225e-09
0.05    	0.6     	7.2283e-09
0.05    	0.65    	7.2337e-09
0.05    	0.7     	7.2388e-09
0.1     	0       	3.1524e-10
0.1     	0.05    	4.0132e-08
0.1     	0.1     	4.6268e-08
0.1     	0.15    	4.7276e-08
0.1     	0.2     	4.7508e-08
0.1     	0.25    	4.7614e-08
0.1     	0.3     	4.7691e-08
0.1     	0.35    	4.7756e-08
0.1     	0.4     	4.7813e-08
0.1     	0.45    	4.7865e-08
0.1     	0.5     	4.7911e-08
0.1     	0.55    	4.7954e-08
0.1     	0.6     	4.7993e-08
0.1     	0.65    	4.803e-08
0.1     	0.7     	4.8064e-08
0.15    	0       	1.6222e-09
0.15    	0.05    	2.2974e-07
0.15    	0.1     	2.7041e-07
0.15    	0.15    	2.7731e-07
0.15    	0.2     	2.7889e-07
0.15    	0.25    	2.7956e-07
0.15    	0.3     	2.8004e-07
0.15    	0.35    	2.8043e-07
0.15    	0.4     	2.8077e-07
0.15    	0.45    	2.8107e-07
0.15    	0.5     	2.8133e-07
0.15    	0.55    	2.8158e-07
0.15    	0.6     	2.818e-07
0.15    	0.65    	2.8198e-07
0.15    	0.7     	2.8217e-07
0.2     	0       	4.8154e-09
0.2     	0.05    	8.6842e-07
0.2     	0.1     	1.0893e-06
0.2     	0.15    	1.131e-06
0.2     	0.2     	1.1399e-06
0.2     	0.25    	1.1431e-06
0.2     	0.3     	1.1451e-06
0.2     	0.35    	1.1466e-06
0.2     	0.4     	1.1479e-06
0.2     	0.45    	1.149e-06
0.2     	0.5     	1.15e-06
0.2     	0.55    	1.1509e-06
0.2     	0.6     	1.1517e-06
0.2     	0.65    	1.1525e-06
0.2     	0.7     	1.1531e-06
0.25    	0       	8.5572e-09
0.25    	0.05    	1.939e-06
0.25    	0.1     	2.706e-06
0.25    	0.15    	2.8921e-06
0.25    	0.2     	2.9321e-06
0.25    	0.25    	2.9436e-06
0.25    	0.3     	2.9492e-06
0.25    	0.35    	2.9532e-06
0.25    	0.4     	2.9563e-06
0.25    	0.45    	2.959e-06
0.25    	0.5     	2.9613e-06
0.25    	0.55    	2.9634e-06
0.25    	0.6     	2.9655e-06
0.25    	0.65    	2.9671e-06
0.25    	0.7     	2.9686e-06
0.3     	0       	1.1745e-08
0.3     	0.05    	3.0699e-06
0.3     	0.1     	4.7738e-06
0.3     	0.15    	5.3548e-06
0.3     	0.2     	5.5031e-06
0.3     	0.25    	5.5396e-06
0.3     	0.3     	5.5529e-06
0.3     	0.35    	5.5606e-06
0.3     	0.4     	5.5663e-06
0.3     	0.45    	5.571e-06
0.3     	0.5     	5.5755e-06
0.3     	0.55    	5.5789e-06
0.3     	0.6     	5.5819e-06
0.3     	0.65    	5.5846e-06
0.3     	0.7     	5.587e-06
0.35    	0       	1.4289e-08
0.35    	0.05    	4.0592e-06
0.35    	0.1     	6.85e-06
0.35    	0.15    	8.1622e-06
0.35    	0.2     	8.5919e-06
0.35    	0.25    	8.7061e-06
0.35    	0.3     	8.7388e-06
0.35    	0.35    	8.7532e-06
0.35    	0.4     	8.7624e-06
0.35    	0.45    	8.7694e-06
0.35    	0.5     	8.7758e-06
0.35    	0.55    	8.7807e-06
0.35    	0.6     	8.7849e-06
0.35    	0.65    	8.7887e-06
0.35    	0.7     	8.792e-06
0.4     	0       	1.6301e-08
0.4     	0.05    	4.8675e-06
0.4     	0.1     	8.6466e-06
