vg      	vd      	ids     
0       	0       	9.004e-15
0       	0.05    	2.0565e-11
0       	0.1     	2.4279e-11
0       	0.15    	2.543e-11
0       	0.2     	2.6137e-11
0       	0.25    	2.6732e-11
0       	0.3     	2.7282e-11
0       	0.35    	2.7807e-11
0       	0.4     	2.8315e-11
0       	0.45    	2.8809e-11
0       	0.5     	2.9292e-11
0       	0.55    	2.9765e-11
0       	0.6     	3.023e-11
0       	0.65    	3.0686e-11
0       	0.7     	3.1134e-11
0.05    	0       	5.2388e-14
0.05    	0.05    	1.3225e-10
0.05    	0.1     	1.5649e-10
0.05    	0.15    	1.6401e-10
0.05    	0.2     	1.6861e-10
0.05    	0.25    	1.7251e-10
0.05    	0.3     	1.7615e-10
0.05    	0.35    	1.7963e-10
0.05    	0.4     	1.8301e-10
0.05    	0.45    	1.8628e-10
0.05    	0.5     	1.8948e-10
0.05    	0.55    	1.9259e-10
0.05    	0.6     	1.9562e-10
0.05    	0.65    	1.9857e-10
0.05    	0.7     	2.0141e-10
0.1     	0       	3.1958e-13
0.1     	0.05    	8.412e-10
0.1     	0.1     	9.9768e-10
0.1     	0.15    	1.0463e-09
0.1     	0.2     	1.0761e-09
0.1     	0.25    	1.1018e-09
0.1     	0.3     	1.1258e-09
0.1     	0.35    	1.1487e-09
0.1     	0.4     	1.1708e-09
0.1     	0.45    	1.1919e-09
0.1     	0.5     	1.2122e-09
0.1     	0.55    	1.2315e-09
0.1     	0.6     	1.2498e-09
0.1     	0.65    	1.267e-09
0.1     	0.7     	1.2833e-09
0.15    	0       	2.0468e-12
0.15    	0.05    	5.2298e-09
0.15    	0.1     	6.2216e-09
0.15    	0.15    	6.5309e-09
0.15    	0.2     	6.723e-09
0.15    	0.25    	6.8876e-09
0.15    	0.3     	7.0393e-09
0.15    	0.35    	7.1804e-09
0.15    	0.4     	7.3109e-09
0.15    	0.45    	7.4313e-09
0.15    	0.5     	7.5434e-09
0.15    	0.55    	7.6494e-09
0.15    	0.6     	7.7509e-09
0.15    	0.65    	7.8489e-09
0.15    	0.7     	7.944e-09
0.2     	0       	9.9323e-12
0.2     	0.05    	3.0306e-08
0.2     	0.1     	3.6329e-08
0.2     	0.15    	3.8183e-08
0.2     	0.2     	3.9279e-08
0.2     	0.25    	4.0157e-08
0.2     	0.3     	4.0922e-08
0.2     	0.35    	4.1618e-08
0.2     	0.4     	4.2266e-08
0.2     	0.45    	4.2879e-08
0.2     	0.5     	4.3462e-08
0.2     	0.55    	4.402e-08
0.2     	0.6     	4.4553e-08
0.2     	0.65    	4.5062e-08
0.2     	0.7     	4.5548e-08
0.25    	0       	3.758e-11
0.25    	0.05    	1.3827e-07
0.25    	0.1     	1.7065e-07
0.25    	0.15    	1.7945e-07
0.25    	0.2     	1.8388e-07
0.25    	0.25    	1.8708e-07
0.25    	0.3     	1.8969e-07
0.25    	0.35    	1.9211e-07
0.25    	0.4     	1.9429e-07
0.25    	0.45    	1.9628e-07
0.25    	0.5     	1.9814e-07
0.25    	0.55    	1.9988e-07
0.25    	0.6     	2.0152e-07
0.25    	0.65    	2.0309e-07
0.25    	0.7     	2.0472e-07
0.3     	0       	8.6797e-11
0.3     	0.05    	3.8905e-07
0.3     	0.1     	5.216e-07
0.3     	0.15    	5.5514e-07
0.3     	0.2     	5.6673e-07
0.3     	0.25    	5.7354e-07
0.3     	0.3     	5.7887e-07
0.3     	0.35    	5.8344e-07
0.3     	0.4     	5.8793e-07
0.3     	0.45    	5.9157e-07
0.3     	0.5     	5.9489e-07
0.3     	0.55    	5.9796e-07
0.3     	0.6     	6.0082e-07
0.3     	0.65    	6.0352e-07
0.3     	0.7     	6.0606e-07
0.35    	0       	1.3162e-10
0.35    	0.05    	6.7793e-07
0.35    	0.1     	1.0322e-06
0.35    	0.15    	1.1487e-06
0.35    	0.2     	1.1799e-06
0.35    	0.25    	1.1933e-06
0.35    	0.3     	1.201e-06
0.35    	0.35    	1.207e-06
0.35    	0.4     	1.2121e-06
0.35    	0.45    	1.2166e-06
0.35    	0.5     	1.2212e-06
0.35    	0.55    	1.2249e-06
0.35    	0.6     	1.2284e-06
0.35    	0.65    	1.2316e-06
0.35    	0.7     	1.2346e-06
0.4     	0       	1.6393e-10
0.4     	0.05    	8.9285e-07
0.4     	0.1     	1.5146e-06
0.4     	0.15    	1.8149e-06
0.4     	0.2     	1.9155e-06
0.4     	0.25    	1.9428e-06
0.4     	0.3     	1.9545e-06
0.4     	0.35    	1.9627e-06
0.4     	0.4     	1.9686e-06
0.4     	0.45    	1.9735e-06
0.4     	0.5     	1.9779e-06
0.4     	0.55    	1.9822e-06
0.4     	0.6     	1.9857e-06
0.4     	0.65    	1.989e-06
0.4     	0.7     	1.992e-06
0.45    	0       	1.8758e-10
0.45    	0.05    	1.0314e-06
0.45    	0.1     	1.8628e-06
0.45    	0.15    	2.3962e-06
0.45    	0.2     	2.6514e-06
0.45    	0.25    	2.7315e-06
0.45    	0.3     	2.7573e-06
0.45    	0.35    	2.768e-06
0.45    	0.4     	2.7754e-06
0.45    	0.45    	2.7807e-06
0.45    	0.5     	2.7851e-06
0.45    	0.55    	2.7893e-06
0.45    	0.6     	2.7928e-06
0.45    	0.65    	2.7959e-06
0.45    	0.7     	2.7987e-06
0.5     	0       	2.058e-10
0.5     	0.05    	1.121e-06
0.5     	0.1     	2.0892e-06
0.5     	0.15    	2.8107e-06
0.5     	0.2     	3.2676e-06
0.5     	0.25    	3.475e-06
0.5     	0.3     	3.5434e-06
0.5     	0.35    	3.5667e-06
0.5     	0.4     	3.5766e-06
0.5     	0.45    	3.5831e-06
0.5     	0.5     	3.5878e-06
0.5     	0.55    	3.5918e-06
0.5     	0.6     	3.595e-06
0.5     	0.65    	3.5979e-06
0.5     	0.7     	3.6006e-06
0.55    	0       	2.2028e-10
0.55    	0.05    	1.1812e-06
0.55    	0.1     	2.2362e-06
0.55    	0.15    	3.0794e-06
0.55    	0.2     	3.6684e-06
0.55    	0.25    	4.0679e-06
0.55    	0.3     	4.2437e-06
0.55    	0.35    	4.3086e-06
0.55    	0.4     	4.3303e-06
0.55    	0.45    	4.3395e-06
0.55    	0.5     	4.345e-06
0.55    	0.55    	4.3491e-06
0.55    	0.6     	4.3523e-06
0.55    	0.65    	4.355e-06
0.55    	0.7     	4.3573e-06
0.6     	0       	2.3209e-10
0.6     	0.05    	1.2232e-06
0.6     	0.1     	2.3346e-06
0.6     	0.15    	3.2529e-06
0.6     	0.2     	3.9359e-06
0.6     	0.25    	4.4413e-06
0.6     	0.3     	4.7684e-06
0.6     	0.35    	4.9253e-06
0.6     	0.4     	4.991e-06
0.6     	0.45    	5.0155e-06
0.6     	0.5     	5.0249e-06
0.6     	0.55    	5.0303e-06
0.6     	0.6     	5.0337e-06
0.6     	0.65    	5.0363e-06
0.6     	0.7     	5.0384e-06
0.65    	0       	2.4223e-10
0.65    	0.05    	1.2542e-06
0.65    	0.1     	2.4039e-06
0.65    	0.15    	3.3705e-06
0.65    	0.2     	4.1102e-06
0.65    	0.25    	4.6853e-06
0.65    	0.3     	5.0844e-06
0.65    	0.35    	5.3571e-06
0.65    	0.4     	5.5079e-06
0.65    	0.45    	5.578e-06
0.65    	0.5     	5.6049e-06
0.65    	0.55    	5.6165e-06
0.65    	0.6     	5.6221e-06
0.65    	0.65    	5.6255e-06
0.65    	0.7     	5.6278e-06
0.7     	0       	2.5111e-10
0.7     	0.05    	1.2784e-06
0.7     	0.1     	2.4535e-06
0.7     	0.15    	3.4522e-06
0.7     	0.2     	4.2283e-06
0.7     	0.25    	4.8439e-06
0.7     	0.3     	5.2901e-06
0.7     	0.35    	5.6239e-06
0.7     	0.4     	5.8359e-06
0.7     	0.45    	5.977e-06
0.7     	0.5     	6.0545e-06
0.7     	0.55    	6.0909e-06
0.7     	0.6     	6.1073e-06
0.7     	0.65    	6.1151e-06
0.7     	0.7     	6.1191e-06
