vg      	vd      	ids     
0       	0       	8.0522e-14
0       	0.05    	9.6232e-12
0       	0.1     	1.1082e-11
0       	0.15    	1.1344e-11
0       	0.2     	1.1431e-11
0       	0.25    	1.1489e-11
0       	0.3     	1.1541e-11
0       	0.35    	1.159e-11
0       	0.4     	1.1637e-11
0       	0.45    	1.1682e-11
0       	0.5     	1.1724e-11
0       	0.55    	1.1765e-11
0       	0.6     	1.1804e-11
0       	0.65    	1.1842e-11
0       	0.7     	1.1878e-11
0.05    	0       	5.128e-13
0.05    	0.05    	6.5135e-11
0.05    	0.1     	7.5058e-11
0.05    	0.15    	7.6883e-11
0.05    	0.2     	7.7492e-11
0.05    	0.25    	7.7903e-11
0.05    	0.3     	7.8264e-11
0.05    	0.35    	7.8602e-11
0.05    	0.4     	7.8921e-11
0.05    	0.45    	7.9224e-11
0.05    	0.5     	7.9512e-11
0.05    	0.55    	7.9786e-11
0.05    	0.6     	8.0045e-11
0.05    	0.65    	8.0292e-11
0.05    	0.7     	8.0527e-11
0.1     	0       	3.1063e-12
0.1     	0.05    	4.3888e-10
0.1     	0.1     	5.0623e-10
0.1     	0.15    	5.1875e-10
0.1     	0.2     	5.23e-10
0.1     	0.25    	5.2586e-10
0.1     	0.3     	5.2835e-10
0.1     	0.35    	5.3063e-10
0.1     	0.4     	5.3277e-10
0.1     	0.45    	5.3477e-10
0.1     	0.5     	5.3665e-10
0.1     	0.55    	5.3842e-10
0.1     	0.6     	5.4008e-10
0.1     	0.65    	5.4164e-10
0.1     	0.7     	5.4311e-10
0.15    	0       	1.8121e-11
0.15    	0.05    	2.9519e-09
0.15    	0.1     	3.4072e-09
0.15    	0.15    	3.4929e-09
0.15    	0.2     	3.5221e-09
0.15    	0.25    	3.5415e-09
0.15    	0.3     	3.5581e-09
0.15    	0.35    	3.5732e-09
0.15    	0.4     	3.5869e-09
0.15    	0.45    	3.5995e-09
0.15    	0.5     	3.6113e-09
0.15    	0.55    	3.6222e-09
0.15    	0.6     	3.6323e-09
0.15    	0.65    	3.6419e-09
0.15    	0.7     	3.6508e-09
0.2     	0       	1.1568e-10
0.2     	0.05    	1.9074e-08
0.2     	0.1     	2.214e-08
0.2     	0.15    	2.2715e-08
0.2     	0.2     	2.2905e-08
0.2     	0.25    	2.3026e-08
0.2     	0.3     	2.3126e-08
0.2     	0.35    	2.3215e-08
0.2     	0.4     	2.3295e-08
0.2     	0.45    	2.3367e-08
0.2     	0.5     	2.3434e-08
0.2     	0.55    	2.3496e-08
0.2     	0.6     	2.3554e-08
0.2     	0.65    	2.3608e-08
0.2     	0.7     	2.3659e-08
0.25    	0       	6.4328e-10
0.25    	0.05    	1.0913e-07
0.25    	0.1     	1.2881e-07
0.25    	0.15    	1.3249e-07
0.25    	0.2     	1.3357e-07
0.25    	0.25    	1.3418e-07
0.25    	0.3     	1.3466e-07
0.25    	0.35    	1.3508e-07
0.25    	0.4     	1.3546e-07
0.25    	0.45    	1.358e-07
0.25    	0.5     	1.3612e-07
0.25    	0.55    	1.3641e-07
0.25    	0.6     	1.3669e-07
0.25    	0.65    	1.3695e-07
0.25    	0.7     	1.3719e-07
0.3     	0       	2.149e-09
0.3     	0.05    	4.2867e-07
0.3     	0.1     	5.3694e-07
0.3     	0.15    	5.5803e-07
0.3     	0.2     	5.6305e-07
0.3     	0.25    	5.652e-07
0.3     	0.3     	5.667e-07
0.3     	0.35    	5.6794e-07
0.3     	0.4     	5.6904e-07
0.3     	0.45    	5.7002e-07
0.3     	0.5     	5.7092e-07
0.3     	0.55    	5.7174e-07
0.3     	0.6     	5.725e-07
0.3     	0.65    	5.7322e-07
0.3     	0.7     	5.7388e-07
0.35    	0       	3.9782e-09
0.35    	0.05    	9.6414e-07
0.35    	0.1     	1.366e-06
0.35    	0.15    	1.4667e-06
0.35    	0.2     	1.4888e-06
0.35    	0.25    	1.4953e-06
0.35    	0.3     	1.4986e-06
0.35    	0.35    	1.501e-06
0.35    	0.4     	1.503e-06
0.35    	0.45    	1.5051e-06
0.35    	0.5     	1.5066e-06
0.35    	0.55    	1.508e-06
0.35    	0.6     	1.5092e-06
0.35    	0.65    	1.5104e-06
0.35    	0.7     	1.5115e-06
0.4     	0       	5.3589e-09
0.4     	0.05    	1.4479e-06
0.4     	0.1     	2.3445e-06
0.4     	0.15    	2.6865e-06
0.4     	0.2     	2.78e-06
0.4     	0.25    	2.8024e-06
0.4     	0.3     	2.81e-06
0.4     	0.35    	2.8142e-06
0.4     	0.4     	2.8178e-06
0.4     	0.45    	2.8203e-06
0.4     	0.5     	2.8225e-06
0.4     	0.55    	2.8244e-06
0.4     	0.6     	2.8263e-06
0.4     	0.65    	2.8279e-06
0.4     	0.7     	2.8293e-06
0.45    	0       	6.3559e-09
0.45    	0.05    	1.7894e-06
0.45    	0.1     	3.1597e-06
0.45    	0.15    	3.9274e-06
0.45    	0.2     	4.2139e-06
0.45    	0.25    	4.2965e-06
0.45    	0.3     	4.3187e-06
0.45    	0.35    	4.3277e-06
0.45    	0.4     	4.3324e-06
0.45    	0.45    	4.3358e-06
0.45    	0.5     	4.339e-06
0.45    	0.55    	4.3414e-06
0.45    	0.6     	4.3435e-06
0.45    	0.65    	4.3454e-06
0.45    	0.7     	4.3471e-06
0.5     	0       	7.1031e-09
0.5     	0.05    	2.0274e-06
0.5     	0.1     	3.7317e-06
0.5     	0.15    	4.9331e-06
0.5     	0.2     	5.5638e-06
0.5     	0.25    	5.8142e-06
0.5     	0.3     	5.8897e-06
0.5     	0.35    	5.9124e-06
0.5     	0.4     	5.921e-06
0.5     	0.45    	5.9264e-06
0.5     	0.5     	5.93e-06
0.5     	0.55    	5.9329e-06
0.5     	0.6     	5.9354e-06
0.5     	0.65    	5.9378e-06
0.5     	0.7     	5.9398e-06
0.55    	0       	7.6499e-09
0.55    	0.05    	2.1989e-06
0.55    	0.1     	4.1211e-06
0.55    	0.15    	5.6377e-06
0.55    	0.2     	6.6322e-06
0.55    	0.25    	7.188e-06
0.55    	0.3     	7.3996e-06
0.55    	0.35    	7.4676e-06
0.55    	0.4     	7.4895e-06
0.55    	0.45    	7.4982e-06
0.55    	0.5     	7.5032e-06
0.55    	0.55    	7.5071e-06
0.55    	0.6     	7.51e-06
0.55    	0.65    	7.5126e-06
0.55    	0.7     	7.5148e-06
0.6     	0       	7.8856e-09
0.6     	0.05    	2.3119e-06
0.6     	0.1     	4.3891e-06
0.6     	0.15    	6.1094e-06
0.6     	0.2     	7.3689e-06
0.6     	0.25    	8.2315e-06
0.6     	0.3     	8.6828e-06
0.6     	0.35    	8.8839e-06
0.6     	0.4     	8.9498e-06
0.6     	0.45    	8.9725e-06
0.6     	0.5     	8.9816e-06
0.6     	0.55    	8.987e-06
0.6     	0.6     	8.9905e-06
0.6     	0.65    	8.9934e-06
0.6     	0.7     	8.9957e-06
0.65    	0       	7.8751e-09
0.65    	0.05    	2.3248e-06
0.65    	0.1     	4.5038e-06
0.65    	0.15    	6.3809e-06
0.65    	0.2     	7.8307e-06
0.65    	0.25    	8.9158e-06
0.65    	0.3     	9.598e-06
0.65    	0.35    	1.001e-05
0.65    	0.4     	1.02e-05
0.65    	0.45    	1.0272e-05
0.65    	0.5     	1.0297e-05
0.65    	0.55    	1.0307e-05
0.65    	0.6     	1.0312e-05
0.65    	0.65    	1.0316e-05
0.65    	0.7     	1.0318e-05
0.7     	0       	7.8192e-09
0.7     	0.05    	2.3207e-06
0.7     	0.1     	4.4992e-06
0.7     	0.15    	6.4566e-06
0.7     	0.2     	8.0436e-06
0.7     	0.25    	9.2642e-06
0.7     	0.3     	1.0113e-05
0.7     	0.35    	1.0724e-05
0.7     	0.4     	1.1108e-05
0.7     	0.45    	1.1293e-05
0.7     	0.5     	1.1373e-05
0.7     	0.55    	1.1403e-05
0.7     	0.6     	1.1416e-05
0.7     	0.65    	1.1422e-05
0.7     	0.7     	1.1426e-05
