vg      	vd      	ids     
0       	0       	3.3224e-12
0       	0.05    	5.7718e-10
0       	0.1     	7.0956e-10
0       	0.15    	7.7102e-10
0       	0.2     	8.2052e-10
0       	0.25    	8.6533e-10
0       	0.3     	9.0328e-10
0       	0.35    	9.3586e-10
0       	0.4     	9.6624e-10
0       	0.45    	9.956e-10
0       	0.5     	1.0243e-09
0       	0.55    	1.0527e-09
0       	0.6     	1.0807e-09
0       	0.65    	1.1085e-09
0       	0.7     	1.1361e-09
0.05    	0       	2.0734e-11
0.05    	0.05    	3.3109e-09
0.05    	0.1     	4.0966e-09
0.05    	0.15    	4.4651e-09
0.05    	0.2     	4.7409e-09
0.05    	0.25    	4.9581e-09
0.05    	0.3     	5.1472e-09
0.05    	0.35    	5.3263e-09
0.05    	0.4     	5.5005e-09
0.05    	0.45    	5.6711e-09
0.05    	0.5     	5.8388e-09
0.05    	0.55    	6.0041e-09
0.05    	0.6     	6.1676e-09
0.05    	0.65    	6.3297e-09
0.05    	0.7     	6.4905e-09
0.1     	0       	1.1366e-10
0.1     	0.05    	1.8282e-08
0.1     	0.1     	2.2783e-08
0.1     	0.15    	2.4729e-08
0.1     	0.2     	2.5988e-08
0.1     	0.25    	2.7062e-08
0.1     	0.3     	2.8076e-08
0.1     	0.35    	2.9058e-08
0.1     	0.4     	3.0019e-08
0.1     	0.45    	3.0963e-08
0.1     	0.5     	3.189e-08
0.1     	0.55    	3.2802e-08
0.1     	0.6     	3.3701e-08
0.1     	0.65    	3.4588e-08
0.1     	0.7     	3.5467e-08
0.15    	0       	5.2941e-10
0.15    	0.05    	9.0088e-08
0.15    	0.1     	1.1282e-07
0.15    	0.15    	1.2116e-07
0.15    	0.2     	1.2679e-07
0.15    	0.25    	1.3179e-07
0.15    	0.3     	1.3654e-07
0.15    	0.35    	1.411e-07
0.15    	0.4     	1.4553e-07
0.15    	0.45    	1.4983e-07
0.15    	0.5     	1.5402e-07
0.15    	0.55    	1.5806e-07
0.15    	0.6     	1.6196e-07
0.15    	0.65    	1.6565e-07
0.15    	0.7     	1.6909e-07
0.2     	0       	1.7171e-09
0.2     	0.05    	3.3304e-07
0.2     	0.1     	4.2699e-07
0.2     	0.15    	4.5871e-07
0.2     	0.2     	4.7773e-07
0.2     	0.25    	4.9354e-07
0.2     	0.3     	5.0769e-07
0.2     	0.35    	5.202e-07
0.2     	0.4     	5.3095e-07
0.2     	0.45    	5.4027e-07
0.2     	0.5     	5.4865e-07
0.2     	0.55    	5.5642e-07
0.2     	0.6     	5.6376e-07
0.2     	0.65    	5.7075e-07
0.2     	0.7     	5.7747e-07
0.25    	0       	3.5364e-09
0.25    	0.05    	8.1194e-07
0.25    	0.1     	1.1075e-06
0.25    	0.15    	1.1982e-06
0.25    	0.2     	1.2374e-06
0.25    	0.25    	1.2625e-06
0.25    	0.3     	1.2826e-06
0.25    	0.35    	1.3003e-06
0.25    	0.4     	1.3165e-06
0.25    	0.45    	1.3315e-06
0.25    	0.5     	1.3457e-06
0.25    	0.55    	1.3591e-06
0.25    	0.6     	1.3719e-06
0.25    	0.65    	1.3841e-06
0.25    	0.7     	1.3959e-06
0.3     	0       	5.3413e-09
0.3     	0.05    	1.3972e-06
0.3     	0.1     	2.0667e-06
0.3     	0.15    	2.2806e-06
0.3     	0.2     	2.3527e-06
0.3     	0.25    	2.3904e-06
0.3     	0.3     	2.4217e-06
0.3     	0.35    	2.4459e-06
0.3     	0.4     	2.4677e-06
0.3     	0.45    	2.4876e-06
0.3     	0.5     	2.506e-06
0.3     	0.55    	2.5231e-06
0.3     	0.6     	2.5389e-06
0.3     	0.65    	2.5535e-06
0.3     	0.7     	2.5671e-06
0.35    	0       	6.809e-09
0.35    	0.05    	1.9471e-06
0.35    	0.1     	3.1137e-06
0.35    	0.15    	3.5621e-06
0.35    	0.2     	3.7109e-06
0.35    	0.25    	3.7691e-06
0.35    	0.3     	3.8049e-06
0.35    	0.35    	3.8361e-06
0.35    	0.4     	3.8599e-06
0.35    	0.45    	3.8808e-06
0.35    	0.5     	3.8994e-06
0.35    	0.55    	3.9162e-06
0.35    	0.6     	3.9317e-06
0.35    	0.65    	3.9459e-06
0.35    	0.7     	3.9591e-06
0.4     	0       	8.1208e-09
0.4     	0.05    	2.4158e-06
0.4     	0.1     	4.105e-06
0.4     	0.15    	4.9104e-06
0.4     	0.2     	5.1964e-06
0.4     	0.25    	5.2986e-06
0.4     	0.3     	5.3449e-06
0.4     	0.35    	5.376e-06
0.4     	0.4     	5.4037e-06
0.4     	0.45    	5.4254e-06
0.4     	0.5     	5.4445e-06
0.4     	0.55    	5.4619e-06
0.4     	0.6     	5.4779e-06
0.4     	0.65    	5.4927e-06
0.4     	0.7     	5.5065e-06
0.45    	0       	9.1721e-09
0.45    	0.05    	2.8069e-06
0.45    	0.1     	4.9731e-06
0.45    	0.15    	6.2179e-06
0.45    	0.2     	6.7419e-06
0.45    	0.25    	6.9182e-06
0.45    	0.3     	6.9851e-06
0.45    	0.35    	7.0224e-06
0.45    	0.4     	7.0498e-06
0.45    	0.45    	7.075e-06
0.45    	0.5     	7.0952e-06
0.45    	0.55    	7.1131e-06
0.45    	0.6     	7.1294e-06
0.45    	0.65    	7.1445e-06
0.45    	0.7     	7.1585e-06
0.5     	0       	1.0117e-08
0.5     	0.05    	3.1337e-06
0.5     	0.1     	5.7057e-06
0.5     	0.15    	7.4078e-06
0.5     	0.2     	8.2459e-06
0.5     	0.25    	8.571e-06
0.5     	0.3     	8.6848e-06
0.5     	0.35    	8.734e-06
0.5     	0.4     	8.7647e-06
0.5     	0.45    	8.7885e-06
0.5     	0.5     	8.8085e-06
0.5     	0.55    	8.8279e-06
0.5     	0.6     	8.844e-06
0.5     	0.65    	8.8583e-06
0.5     	0.7     	8.8714e-06
0.55    	0       	1.0948e-08
0.55    	0.05    	3.4081e-06
0.55    	0.1     	6.3152e-06
0.55    	0.15    	8.4386e-06
0.55    	0.2     	9.66e-06
0.55    	0.25    	1.0207e-05
0.55    	0.3     	1.0401e-05
0.55    	0.35    	1.0473e-05
0.55    	0.4     	1.0513e-05
0.55    	0.45    	1.0539e-05
0.55    	0.5     	1.0559e-05
0.55    	0.55    	1.0576e-05
0.55    	0.6     	1.0592e-05
0.55    	0.65    	1.0606e-05
0.55    	0.7     	1.0618e-05
0.6     	0       	1.1701e-08
0.6     	0.05    	3.639e-06
0.6     	0.1     	6.8216e-06
0.6     	0.15    	9.3048e-06
