vg      	vd      	ids     
0       	0       	2.8054e-19
0       	0.05    	7.3029e-16
0       	0.1     	8.3618e-16
0       	0.15    	8.518e-16
0       	0.2     	8.5439e-16
0       	0.25    	8.5506e-16
0       	0.3     	8.5544e-16
0       	0.35    	8.5575e-16
0       	0.4     	8.5604e-16
0       	0.45    	8.5632e-16
0       	0.5     	8.5658e-16
0       	0.55    	8.5682e-16
0       	0.6     	8.5705e-16
0       	0.65    	8.5727e-16
0       	0.7     	8.5747e-16
0.05    	0       	2.2108e-18
0.05    	0.05    	5.0369e-15
0.05    	0.1     	5.7697e-15
0.05    	0.15    	5.8781e-15
0.05    	0.2     	5.8962e-15
0.05    	0.25    	5.901e-15
0.05    	0.3     	5.9038e-15
0.05    	0.35    	5.9061e-15
0.05    	0.4     	5.9082e-15
0.05    	0.45    	5.9102e-15
0.05    	0.5     	5.9121e-15
0.05    	0.55    	5.9139e-15
0.05    	0.6     	5.9156e-15
0.05    	0.65    	5.9172e-15
0.05    	0.7     	5.9187e-15
0.1     	0       	1.7448e-17
0.1     	0.05    	3.4687e-14
0.1     	0.1     	3.9742e-14
0.1     	0.15    	4.0494e-14
0.1     	0.2     	4.0621e-14
0.1     	0.25    	4.0656e-14
0.1     	0.3     	4.0676e-14
0.1     	0.35    	4.0693e-14
0.1     	0.4     	4.0709e-14
0.1     	0.45    	4.0723e-14
0.1     	0.5     	4.0737e-14
0.1     	0.55    	4.075e-14
0.1     	0.6     	4.0763e-14
0.1     	0.65    	4.0774e-14
0.1     	0.7     	4.0785e-14
0.15    	0       	1.2143e-16
0.15    	0.05    	2.4131e-13
0.15    	0.1     	2.7614e-13
0.15    	0.15    	2.8134e-13
0.15    	0.2     	2.8223e-13
0.15    	0.25    	2.8249e-13
0.15    	0.3     	2.8264e-13
0.15    	0.35    	2.8276e-13
0.15    	0.4     	2.8288e-13
0.15    	0.45    	2.8299e-13
0.15    	0.5     	2.8309e-13
0.15    	0.55    	2.8319e-13
0.15    	0.6     	2.8328e-13
0.15    	0.65    	2.8337e-13
0.15    	0.7     	2.8345e-13
0.2     	0       	9.8242e-16
0.2     	0.05    	1.6617e-12
0.2     	0.1     	1.9041e-12
0.2     	0.15    	1.9401e-12
0.2     	0.2     	1.9463e-12
0.2     	0.25    	1.9482e-12
0.2     	0.3     	1.9493e-12
0.2     	0.35    	1.9502e-12
0.2     	0.4     	1.9511e-12
0.2     	0.45    	1.9519e-12
0.2     	0.5     	1.9527e-12
0.2     	0.55    	1.9534e-12
0.2     	0.6     	1.954e-12
0.2     	0.65    	1.9547e-12
0.2     	0.7     	1.9553e-12
0.25    	0       	6.6541e-15
0.25    	0.05    	1.1497e-11
0.25    	0.1     	1.3168e-11
0.25    	0.15    	1.3419e-11
0.25    	0.2     	1.3463e-11
0.25    	0.25    	1.3477e-11
0.25    	0.3     	1.3485e-11
0.25    	0.35    	1.3492e-11
0.25    	0.4     	1.3499e-11
0.25    	0.45    	1.3505e-11
0.25    	0.5     	1.3511e-11
0.25    	0.55    	1.3516e-11
0.25    	0.6     	1.3521e-11
0.25    	0.65    	1.3525e-11
0.25    	0.7     	1.3529e-11
0.3     	0       	5.1249e-14
0.3     	0.05    	7.9361e-11
0.3     	0.1     	9.0932e-11
0.3     	0.15    	9.2674e-11
0.3     	0.2     	9.2989e-11
0.3     	0.25    	9.3089e-11
0.3     	0.3     	9.3153e-11
0.3     	0.35    	9.3206e-11
0.3     	0.4     	9.3255e-11
0.3     	0.45    	9.33e-11
0.3     	0.5     	9.3341e-11
0.3     	0.55    	9.3379e-11
0.3     	0.6     	9.3415e-11
0.3     	0.65    	9.3449e-11
0.3     	0.7     	9.348e-11
0.35    	0       	3.2758e-13
0.35    	0.05    	5.4673e-10
0.35    	0.1     	6.2671e-10
0.35    	0.15    	6.3887e-10
0.35    	0.2     	6.4112e-10
0.35    	0.25    	6.4187e-10
0.35    	0.3     	6.4236e-10
0.35    	0.35    	6.4277e-10
0.35    	0.4     	6.4313e-10
0.35    	0.45    	6.4347e-10
0.35    	0.5     	6.4377e-10
0.35    	0.55    	6.4406e-10
0.35    	0.6     	6.4432e-10
0.35    	0.65    	6.4457e-10
0.35    	0.7     	6.448e-10
0.4     	0       	2.0611e-12
0.4     	0.05    	3.7224e-09
0.4     	0.1     	4.2747e-09
0.4     	0.15    	4.3597e-09
0.4     	0.2     	4.3759e-09
0.4     	0.25    	4.3816e-09
0.4     	0.3     	4.3853e-09
0.4     	0.35    	4.3884e-09
0.4     	0.4     	4.3912e-09
0.4     	0.45    	4.3936e-09
0.4     	0.5     	4.3959e-09
0.4     	0.55    	4.398e-09
0.4     	0.6     	4.3999e-09
0.4     	0.65    	4.4017e-09
0.4     	0.7     	4.4034e-09
0.45    	0       	9.553e-12
0.45    	0.05    	2.3807e-08
0.45    	0.1     	2.7582e-08
0.45    	0.15    	2.8176e-08
0.45    	0.2     	2.8293e-08
0.45    	0.25    	2.8334e-08
0.45    	0.3     	2.8361e-08
0.45    	0.35    	2.8383e-08
0.45    	0.4     	2.8402e-08
0.45    	0.45    	2.8419e-08
0.45    	0.5     	2.8435e-08
0.45    	0.55    	2.8449e-08
0.45    	0.6     	2.8462e-08
0.45    	0.65    	2.8474e-08
0.45    	0.7     	2.8485e-08
0.5     	0       	3.4446e-11
0.5     	0.05    	1.1551e-07
0.5     	0.1     	1.4025e-07
0.5     	0.15    	1.4444e-07
0.5     	0.2     	1.4524e-07
0.5     	0.25    	1.455e-07
0.5     	0.3     	1.4564e-07
0.5     	0.35    	1.4576e-07
0.5     	0.4     	1.4586e-07
0.5     	0.45    	1.4594e-07
0.5     	0.5     	1.4602e-07
0.5     	0.55    	1.4609e-07
0.5     	0.6     	1.4615e-07
0.5     	0.65    	1.462e-07
0.5     	0.7     	1.4626e-07
0.55    	0       	7.0029e-11
0.55    	0.05    	2.9723e-07
0.55    	0.1     	4.2115e-07
0.55    	0.15    	4.5038e-07
0.55    	0.2     	4.5617e-07
0.55    	0.25    	4.5748e-07
0.55    	0.3     	4.5801e-07
0.55    	0.35    	4.5836e-07
0.55    	0.4     	4.5865e-07
0.55    	0.45    	4.5888e-07
0.55    	0.5     	4.5908e-07
0.55    	0.55    	4.5925e-07
0.55    	0.6     	4.5941e-07
0.55    	0.65    	4.5956e-07
0.55    	0.7     	4.5969e-07
0.6     	0       	9.0338e-11
0.6     	0.05    	4.2897e-07
0.6     	0.1     	7.2983e-07
0.6     	0.15    	8.7008e-07
0.6     	0.2     	9.1091e-07
0.6     	0.25    	9.1992e-07
0.6     	0.3     	9.2215e-07
0.6     	0.35    	9.2314e-07
0.6     	0.4     	9.237e-07
0.6     	0.45    	9.2412e-07
0.6     	0.5     	9.2449e-07
0.6     	0.55    	9.2478e-07
0.6     	0.6     	9.2503e-07
0.6     	0.65    	9.2527e-07
0.6     	0.7     	9.2548e-07
0.65    	0       	8.7339e-11
0.65    	0.05    	4.6329e-07
0.65    	0.1     	8.8029e-07
0.65    	0.15    	1.1717e-06
0.65    	0.2     	1.3336e-06
0.65    	0.25    	1.392e-06
0.65    	0.3     	1.407e-06
0.65    	0.35    	1.4112e-06
0.65    	0.4     	1.4127e-06
0.65    	0.45    	1.4135e-06
0.65    	0.5     	1.4141e-06
0.65    	0.55    	1.4145e-06
0.65    	0.6     	1.4149e-06
0.65    	0.65    	1.4152e-06
0.65    	0.7     	1.4155e-06
0.7     	0       	6.334e-11
0.7     	0.05    	4.7009e-07
0.7     	0.1     	9.0821e-07
0.7     	0.15    	1.2735e-06
0.7     	0.2     	1.5249e-06
0.7     	0.25    	1.6914e-06
0.7     	0.3     	1.7663e-06
0.7     	0.35    	1.7934e-06
0.7     	0.4     	1.8016e-06
0.7     	0.45    	1.8046e-06
0.7     	0.5     	1.8059e-06
0.7     	0.55    	1.8067e-06
0.7     	0.6     	1.8072e-06
0.7     	0.65    	1.8076e-06
0.7     	0.7     	1.8079e-06
