vg      	vd      	ids     
0       	0       	1.1286e-12
0       	0.05    	1.6015e-10
0       	0.1     	1.8375e-10
0       	0.15    	1.8739e-10
0       	0.2     	1.8808e-10
0       	0.25    	1.8833e-10
0       	0.3     	1.8849e-10
0       	0.35    	1.8864e-10
0       	0.4     	1.8877e-10
0       	0.45    	1.8889e-10
0       	0.5     	1.89e-10
0       	0.55    	1.891e-10
0       	0.6     	1.892e-10
0       	0.65    	1.8929e-10
0       	0.7     	1.8937e-10
0.05    	0       	7.232e-12
0.05    	0.05    	1.0959e-09
0.05    	0.1     	1.257e-09
0.05    	0.15    	1.2822e-09
0.05    	0.2     	1.2871e-09
0.05    	0.25    	1.289e-09
0.05    	0.3     	1.2902e-09
0.05    	0.35    	1.2913e-09
0.05    	0.4     	1.2923e-09
0.05    	0.45    	1.2932e-09
0.05    	0.5     	1.294e-09
0.05    	0.55    	1.2947e-09
0.05    	0.6     	1.2954e-09
0.05    	0.65    	1.2961e-09
0.05    	0.7     	1.2967e-09
0.1     	0       	4.7614e-11
0.1     	0.05    	7.3375e-09
0.1     	0.1     	8.4435e-09
0.1     	0.15    	8.6169e-09
0.1     	0.2     	8.6524e-09
0.1     	0.25    	8.6662e-09
0.1     	0.3     	8.6757e-09
0.1     	0.35    	8.6838e-09
0.1     	0.4     	8.6909e-09
0.1     	0.45    	8.6973e-09
0.1     	0.5     	8.7031e-09
0.1     	0.55    	8.7085e-09
0.1     	0.6     	8.7135e-09
0.1     	0.65    	8.7182e-09
0.1     	0.7     	8.7226e-09
0.15    	0       	3.0184e-10
0.15    	0.05    	4.6823e-08
0.15    	0.1     	5.4274e-08
0.15    	0.15    	5.5479e-08
0.15    	0.2     	5.573e-08
0.15    	0.25    	5.583e-08
0.15    	0.3     	5.5899e-08
0.15    	0.35    	5.5956e-08
0.15    	0.4     	5.6006e-08
0.15    	0.45    	5.6051e-08
0.15    	0.5     	5.6091e-08
0.15    	0.55    	5.6128e-08
0.15    	0.6     	5.6162e-08
0.15    	0.65    	5.6193e-08
0.15    	0.7     	5.6222e-08
0.2     	0       	1.4628e-09
0.2     	0.05    	2.4771e-07
0.2     	0.1     	2.9527e-07
0.2     	0.15    	3.0345e-07
0.2     	0.2     	3.0517e-07
0.2     	0.25    	3.058e-07
0.2     	0.3     	3.0621e-07
0.2     	0.35    	3.0654e-07
0.2     	0.4     	3.0683e-07
0.2     	0.45    	3.0708e-07
0.2     	0.5     	3.073e-07
0.2     	0.55    	3.075e-07
0.2     	0.6     	3.0769e-07
0.2     	0.65    	3.0785e-07
0.2     	0.7     	3.0801e-07
0.25    	0       	3.9423e-09
0.25    	0.05    	8.2965e-07
0.25    	0.1     	1.0719e-06
0.25    	0.15    	1.1209e-06
0.25    	0.2     	1.1309e-06
0.25    	0.25    	1.134e-06
0.25    	0.3     	1.1356e-06
0.25    	0.35    	1.1368e-06
0.25    	0.4     	1.1378e-06
0.25    	0.45    	1.1387e-06
0.25    	0.5     	1.1395e-06
0.25    	0.55    	1.1402e-06
0.25    	0.6     	1.1408e-06
0.25    	0.65    	1.1413e-06
0.25    	0.7     	1.1419e-06
0.3     	0       	6.6001e-09
0.3     	0.05    	1.6654e-06
0.3     	0.1     	2.434e-06
0.3     	0.15    	2.6514e-06
0.3     	0.2     	2.6999e-06
0.3     	0.25    	2.7122e-06
0.3     	0.3     	2.7171e-06
0.3     	0.35    	2.7201e-06
0.3     	0.4     	2.7224e-06
0.3     	0.45    	2.7244e-06
0.3     	0.5     	2.7261e-06
0.3     	0.55    	2.7278e-06
0.3     	0.6     	2.7291e-06
0.3     	0.65    	2.7303e-06
0.3     	0.7     	2.7313e-06
0.35    	0       	8.8109e-09
0.35    	0.05    	2.4462e-06
0.35    	0.1     	3.9867e-06
0.35    	0.15    	4.6302e-06
0.35    	0.2     	4.8145e-06
0.35    	0.25    	4.8633e-06
0.35    	0.3     	4.8773e-06
0.35    	0.35    	4.8836e-06
0.35    	0.4     	4.8878e-06
0.35    	0.45    	4.8911e-06
0.35    	0.5     	4.8942e-06
0.35    	0.55    	4.8966e-06
0.35    	0.6     	4.8987e-06
0.35    	0.65    	4.9005e-06
0.35    	0.7     	4.9022e-06
0.4     	0       	1.06e-08
0.4     	0.05    	3.0763e-06
0.4     	0.1     	5.3741e-06
0.4     	0.15    	6.6831e-06
0.4     	0.2     	7.2082e-06
0.4     	0.25    	7.3614e-06
0.4     	0.3     	7.4066e-06
0.4     	0.35    	7.4214e-06
0.4     	0.4     	7.4288e-06
0.4     	0.45    	7.4343e-06
0.4     	0.5     	7.4382e-06
0.4     	0.55    	7.4415e-06
0.4     	0.6     	7.4443e-06
0.4     	0.65    	7.4468e-06
0.4     	0.7     	7.4493e-06
0.45    	0       	1.2069e-08
0.45    	0.05    	3.5637e-06
