vg      	vd      	ids     
0.6     	0.35    	1.7907e-05
0.6     	0.4     	1.7972e-05
0.6     	0.45    	1.7992e-05
0.6     	0.5     	1.8013e-05
0.6     	0.55    	1.8055e-05
0.6     	0.6     	1.8067e-05
0.6     	0.65    	1.8081e-05
0.6     	0.7     	1.8111e-05
0.65    	0       	5.5851e-08
0.65    	0.05    	7.8849e-06
0.65    	0.1     	1.4136e-05
0.65    	0.15    	1.8104e-05
0.65    	0.2     	1.9841e-05
0.65    	0.25    	2.0408e-05
0.65    	0.3     	2.0631e-05
0.65    	0.35    	2.0696e-05
0.65    	0.4     	2.0759e-05
0.65    	0.45    	2.0781e-05
0.65    	0.5     	2.0822e-05
0.65    	0.55    	2.0855e-05
0.65    	0.6     	2.0883e-05
0.65    	0.65    	2.0893e-05
0.65    	0.7     	2.0917e-05
0.7     	0       	5.9347e-08
0.7     	0.05    	8.4346e-06
0.7     	0.1     	1.5345e-05
0.7     	0.15    	2.0001e-05
0.7     	0.2     	2.225e-05
0.7     	0.25    	2.3168e-05
0.7     	0.3     	2.3459e-05
0.7     	0.35    	2.3565e-05
0.7     	0.4     	2.362e-05
0.7     	0.45    	2.3658e-05
0.7     	0.5     	2.3688e-05
0.7     	0.55    	2.3713e-05
0.7     	0.6     	2.3735e-05
0.7     	0.65    	2.3755e-05
0.7     	0.7     	2.3774e-05
