vg      	vd      	ids     
0       	0       	4.7659e-12
0       	0.05    	1.6808e-09
0       	0.1     	1.9567e-09
0       	0.15    	2.0193e-09
0       	0.2     	2.0481e-09
0       	0.25    	2.07e-09
0       	0.3     	2.0893e-09
0       	0.35    	2.107e-09
0       	0.4     	2.1234e-09
0       	0.45    	2.1388e-09
0       	0.5     	2.1533e-09
0       	0.55    	2.167e-09
0       	0.6     	2.1801e-09
0       	0.65    	2.1926e-09
0       	0.7     	2.2045e-09
0.05    	0       	3.0199e-11
0.05    	0.05    	1.0903e-08
0.05    	0.1     	1.2721e-08
0.05    	0.15    	1.3138e-08
0.05    	0.2     	1.3328e-08
0.05    	0.25    	1.3469e-08
0.05    	0.3     	1.3594e-08
0.05    	0.35    	1.3706e-08
0.05    	0.4     	1.3811e-08
0.05    	0.45    	1.3908e-08
0.05    	0.5     	1.3999e-08
0.05    	0.55    	1.4084e-08
0.05    	0.6     	1.4165e-08
0.05    	0.65    	1.4242e-08
0.05    	0.7     	1.4316e-08
0.1     	0       	1.6346e-10
0.1     	0.05    	6.533e-08
0.1     	0.1     	7.7012e-08
0.1     	0.15    	7.9613e-08
0.1     	0.2     	8.0726e-08
0.1     	0.25    	8.1523e-08
0.1     	0.3     	8.2192e-08
0.1     	0.35    	8.2803e-08
0.1     	0.4     	8.3358e-08
0.1     	0.45    	8.3868e-08
0.1     	0.5     	8.4339e-08
0.1     	0.55    	8.4779e-08
0.1     	0.6     	8.519e-08
0.1     	0.65    	8.5577e-08
0.1     	0.7     	8.5942e-08
0.15    	0       	6.7992e-10
0.15    	0.05    	2.9715e-07
0.15    	0.1     	3.6264e-07
0.15    	0.15    	3.7662e-07
0.15    	0.2     	3.8146e-07
0.15    	0.25    	3.8447e-07
0.15    	0.3     	3.8689e-07
0.15    	0.35    	3.89e-07
0.15    	0.4     	3.9088e-07
0.15    	0.45    	3.9259e-07
0.15    	0.5     	3.9415e-07
0.15    	0.55    	3.9559e-07
0.15    	0.6     	3.9693e-07
0.15    	0.65    	3.9818e-07
0.15    	0.7     	3.9936e-07
0.2     	0       	1.5241e-09
0.2     	0.05    	8.181e-07
0.2     	0.1     	1.0779e-06
0.2     	0.15    	1.1367e-06
0.2     	0.2     	1.1529e-06
0.2     	0.25    	1.1605e-06
0.2     	0.3     	1.1658e-06
0.2     	0.35    	1.1709e-06
0.2     	0.4     	1.1747e-06
0.2     	0.45    	1.178e-06
0.2     	0.5     	1.181e-06
0.2     	0.55    	1.1838e-06
0.2     	0.6     	1.1863e-06
0.2     	0.65    	1.1886e-06
0.2     	0.7     	1.1908e-06
0.25    	0       	2.3591e-09
0.25    	0.05    	1.4637e-06
0.25    	0.1     	2.1278e-06
0.25    	0.15    	2.3213e-06
0.25    	0.2     	2.3707e-06
0.25    	0.25    	2.3871e-06
0.25    	0.3     	2.3965e-06
0.25    	0.35    	2.4035e-06
0.25    	0.4     	2.4093e-06
0.25    	0.45    	2.4144e-06
0.25    	0.5     	2.4189e-06
0.25    	0.55    	2.4229e-06
0.25    	0.6     	2.4269e-06
0.25    	0.65    	2.4303e-06
0.25    	0.7     	2.4333e-06
0.3     	0       	3.0634e-09
0.3     	0.05    	2.0557e-06
0.3     	0.1     	3.2635e-06
0.3     	0.15    	3.7419e-06
0.3     	0.2     	3.8699e-06
0.3     	0.25    	3.9064e-06
0.3     	0.3     	3.9227e-06
0.3     	0.35    	3.9333e-06
0.3     	0.4     	3.9415e-06
0.3     	0.45    	3.9492e-06
0.3     	0.5     	3.9552e-06
0.3     	0.55    	3.9604e-06
0.3     	0.6     	3.965e-06
0.3     	0.65    	3.9692e-06
0.3     	0.7     	3.973e-06
0.35    	0       	3.6522e-09
0.35    	0.05    	2.5447e-06
0.35    	0.1     	4.3109e-06
0.35    	0.15    	5.219e-06
0.35    	0.2     	5.5162e-06
0.35    	0.25    	5.6031e-06
0.35    	0.3     	5.6329e-06
0.35    	0.35    	5.6489e-06
0.35    	0.4     	5.6612e-06
0.35    	0.45    	5.6702e-06
0.35    	0.5     	5.6776e-06
0.35    	0.55    	5.684e-06
0.35    	0.6     	5.6897e-06
0.35    	0.65    	5.6952e-06
0.35    	0.7     	5.6999e-06
0.4     	0       	4.1546e-09
0.4     	0.05    	2.9371e-06
0.4     	0.1     	5.1968e-06
0.4     	0.15    	6.6101e-06
0.4     	0.2     	7.2084e-06
0.4     	0.25    	7.3946e-06
0.4     	0.3     	7.4526e-06
0.4     	0.35    	7.4795e-06
0.4     	0.4     	7.4948e-06
0.4     	0.45    	7.506e-06
0.4     	0.5     	7.5151e-06
0.4     	0.55    	7.5234e-06
0.4     	0.6     	7.5302e-06
0.4     	0.65    	7.536e-06
0.4     	0.7     	7.5412e-06
0.45    	0       	4.5924e-09
0.45    	0.05    	3.2507e-06
0.45    	0.1     	5.9142e-06
0.45    	0.15    	7.7643e-06
0.45    	0.2     	8.7969e-06
0.45    	0.25    	9.1954e-06
0.45    	0.3     	9.321e-06
0.45    	0.35    	9.3675e-06
0.45    	0.4     	9.3896e-06
0.45    	0.45    	9.404e-06
0.45    	0.5     	9.4159e-06
0.45    	0.55    	9.425e-06
0.45    	0.6     	9.4326e-06
0.45    	0.65    	9.4392e-06
0.45    	0.7     	9.4455e-06
0.5     	0       	4.9802e-09
0.5     	0.05    	3.5025e-06
0.5     	0.1     	6.4852e-06
0.5     	0.15    	8.7381e-06
0.5     	0.2     	1.0207e-05
0.5     	0.25    	1.0913e-05
0.5     	0.3     	1.1177e-05
0.5     	0.35    	1.1265e-05
0.5     	0.4     	1.1301e-05
0.5     	0.45    	1.132e-05
0.5     	0.5     	1.1335e-05
0.5     	0.55    	1.1345e-05
0.5     	0.6     	1.1354e-05
0.5     	0.65    	1.1362e-05
0.5     	0.7     	1.1368e-05
0.55    	0       	5.3291e-09
0.55    	0.05    	3.7072e-06
0.55    	0.1     	6.9411e-06
0.55    	0.15    	9.5152e-06
0.55    	0.2     	1.1374e-05
0.55    	0.25    	1.2445e-05
0.55    	0.3     	1.2938e-05
0.55    	0.35    	1.3124e-05
0.55    	0.4     	1.3189e-05
0.55    	0.45    	1.3221e-05
0.55    	0.5     	1.3239e-05
0.55    	0.55    	1.3252e-05
0.55    	0.6     	1.3262e-05
0.55    	0.65    	1.327e-05
0.55    	0.7     	1.3278e-05
0.6     	0       	5.6494e-09
0.6     	0.05    	3.8763e-06
0.6     	0.1     	7.3102e-06
0.6     	0.15    	1.0134e-05
0.6     	0.2     	1.2302e-05
0.6     	0.25    	1.3718e-05
0.6     	0.3     	1.4509e-05
0.6     	0.35    	1.4872e-05
0.6     	0.4     	1.5015e-05
0.6     	0.45    	1.5069e-05
0.6     	0.5     	1.5097e-05
0.6     	0.55    	1.5114e-05
0.6     	0.6     	1.5126e-05
0.6     	0.65    	1.5135e-05
0.6     	0.7     	1.5143e-05
0.65    	0       	5.9487e-09
0.65    	0.05    	4.0187e-06
0.65    	0.1     	7.6133e-06
0.65    	0.15    	1.0629e-05
0.65    	0.2     	1.303e-05
0.65    	0.25    	1.4719e-05
0.65    	0.3     	1.5799e-05
0.65    	0.35    	1.6405e-05
0.65    	0.4     	1.6703e-05
0.65    	0.45    	1.6817e-05
0.65    	0.5     	1.6867e-05
0.65    	0.55    	1.6893e-05
0.65    	0.6     	1.6908e-05
0.65    	0.65    	1.6919e-05
0.65    	0.7     	1.6927e-05
0.7     	0       	6.2296e-09
0.7     	0.05    	4.1402e-06
0.7     	0.1     	7.8654e-06
0.7     	0.15    	1.103e-05
0.7     	0.2     	1.3601e-05
0.7     	0.25    	1.54e-05
0.7     	0.3     	1.6793e-05
0.7     	0.35    	1.7632e-05
0.7     	0.4     	1.8141e-05
0.7     	0.45    	1.839e-05
0.7     	0.5     	1.8494e-05
0.7     	0.55    	1.8542e-05
0.7     	0.6     	1.8567e-05
0.7     	0.65    	1.8582e-05
0.7     	0.7     	1.8592e-05
