vg      	vd      	ids     
0       	0       	3.349e-18
0       	0.05    	8.8787e-16
0       	0.1     	1.017e-15
0       	0.15    	1.0367e-15
0       	0.2     	1.0404e-15
0       	0.25    	1.0418e-15
0       	0.3     	1.0427e-15
0       	0.35    	1.0435e-15
0       	0.4     	1.0443e-15
0       	0.45    	1.0451e-15
0       	0.5     	1.0458e-15
0       	0.55    	1.0465e-15
0       	0.6     	1.0472e-15
0       	0.65    	1.0478e-15
0       	0.7     	1.0484e-15
0.05    	0       	2.5416e-17
0.05    	0.05    	6.085e-15
0.05    	0.1     	6.9779e-15
0.05    	0.15    	7.1133e-15
0.05    	0.2     	7.139e-15
0.05    	0.25    	7.1484e-15
0.05    	0.3     	7.1551e-15
0.05    	0.35    	7.1611e-15
0.05    	0.4     	7.1668e-15
0.05    	0.45    	7.1722e-15
0.05    	0.5     	7.1773e-15
0.05    	0.55    	7.1822e-15
0.05    	0.6     	7.1869e-15
0.05    	0.65    	7.1914e-15
0.05    	0.7     	7.1957e-15
0.1     	0       	2.0884e-16
0.1     	0.05    	4.1624e-14
0.1     	0.1     	4.7744e-14
0.1     	0.15    	4.8682e-14
0.1     	0.2     	4.8861e-14
0.1     	0.25    	4.8927e-14
0.1     	0.3     	4.8975e-14
0.1     	0.35    	4.9018e-14
0.1     	0.4     	4.9058e-14
0.1     	0.45    	4.9096e-14
0.1     	0.5     	4.9132e-14
0.1     	0.55    	4.9167e-14
0.1     	0.6     	4.92e-14
0.1     	0.65    	4.9232e-14
0.1     	0.7     	4.9262e-14
0.15    	0       	1.4177e-15
0.15    	0.05    	2.8922e-13
0.15    	0.1     	3.3086e-13
0.15    	0.15    	3.3732e-13
0.15    	0.2     	3.3858e-13
0.15    	0.25    	3.3905e-13
0.15    	0.3     	3.394e-13
0.15    	0.35    	3.397e-13
0.15    	0.4     	3.3999e-13
0.15    	0.45    	3.4027e-13
0.15    	0.5     	3.4053e-13
0.15    	0.55    	3.4077e-13
0.15    	0.6     	3.4101e-13
0.15    	0.65    	3.4123e-13
0.15    	0.7     	3.4145e-13
0.2     	0       	1.1258e-14
0.2     	0.05    	1.985e-12
0.2     	0.1     	2.2745e-12
0.2     	0.15    	2.3186e-12
0.2     	0.2     	2.3274e-12
0.2     	0.25    	2.3308e-12
0.2     	0.3     	2.3332e-12
0.2     	0.35    	2.3354e-12
0.2     	0.4     	2.3375e-12
0.2     	0.45    	2.3394e-12
0.2     	0.5     	2.3413e-12
0.2     	0.55    	2.343e-12
0.2     	0.6     	2.3447e-12
0.2     	0.65    	2.3463e-12
0.2     	0.7     	2.3478e-12
0.25    	0       	9.483e-14
0.25    	0.05    	1.3604e-11
0.25    	0.1     	1.5591e-11
0.25    	0.15    	1.5898e-11
0.25    	0.2     	1.5959e-11
0.25    	0.25    	1.5984e-11
0.25    	0.3     	1.6001e-11
0.25    	0.35    	1.6017e-11
0.25    	0.4     	1.6032e-11
0.25    	0.45    	1.6046e-11
0.25    	0.5     	1.6059e-11
0.25    	0.55    	1.6071e-11
0.25    	0.6     	1.6083e-11
0.25    	0.65    	1.6094e-11
0.25    	0.7     	1.6104e-11
0.3     	0       	5.8441e-13
0.3     	0.05    	9.4441e-11
0.3     	0.1     	1.0805e-10
0.3     	0.15    	1.1017e-10
0.3     	0.2     	1.1061e-10
0.3     	0.25    	1.1078e-10
0.3     	0.3     	1.1091e-10
0.3     	0.35    	1.1103e-10
0.3     	0.4     	1.1113e-10
0.3     	0.45    	1.1123e-10
0.3     	0.5     	1.1132e-10
0.3     	0.55    	1.1141e-10
0.3     	0.6     	1.1149e-10
0.3     	0.65    	1.1157e-10
0.3     	0.7     	1.1164e-10
0.35    	0       	4.1042e-12
0.35    	0.05    	6.4648e-10
0.35    	0.1     	7.4153e-10
0.35    	0.15    	7.5619e-10
0.35    	0.2     	7.5926e-10
0.35    	0.25    	7.6054e-10
0.35    	0.3     	7.6148e-10
0.35    	0.35    	7.6229e-10
0.35    	0.4     	7.6304e-10
0.35    	0.45    	7.6374e-10
0.35    	0.5     	7.6439e-10
0.35    	0.55    	7.65e-10
0.35    	0.6     	7.6557e-10
0.35    	0.65    	7.6611e-10
0.35    	0.7     	7.6663e-10
0.4     	0       	2.8361e-11
0.4     	0.05    	4.3796e-09
0.4     	0.1     	5.0315e-09
0.4     	0.15    	5.1347e-09
0.4     	0.2     	5.1564e-09
0.4     	0.25    	5.1656e-09
0.4     	0.3     	5.1722e-09
0.4     	0.35    	5.178e-09
0.4     	0.4     	5.1833e-09
0.4     	0.45    	5.1881e-09
0.4     	0.5     	5.1925e-09
0.4     	0.55    	5.1967e-09
0.4     	0.6     	5.2006e-09
0.4     	0.65    	5.2042e-09
0.4     	0.7     	5.2077e-09
0.45    	0       	1.524e-10
0.45    	0.05    	2.8672e-08
0.45    	0.1     	3.3138e-08
0.45    	0.15    	3.3851e-08
0.45    	0.2     	3.4003e-08
0.45    	0.25    	3.4067e-08
0.45    	0.3     	3.4112e-08
0.45    	0.35    	3.415e-08
0.45    	0.4     	3.4185e-08
0.45    	0.45    	3.4216e-08
0.45    	0.5     	3.4244e-08
0.45    	0.55    	3.4271e-08
0.45    	0.6     	3.4295e-08
0.45    	0.65    	3.4318e-08
0.45    	0.7     	3.434e-08
0.5     	0       	8.3587e-10
0.5     	0.05    	1.5505e-07
0.5     	0.1     	1.844e-07
0.5     	0.15    	1.893e-07
0.5     	0.2     	1.903e-07
0.5     	0.25    	1.9067e-07
0.5     	0.3     	1.9091e-07
0.5     	0.35    	1.9111e-07
0.5     	0.4     	1.9128e-07
0.5     	0.45    	1.9143e-07
0.5     	0.5     	1.9156e-07
0.5     	0.55    	1.9169e-07
0.5     	0.6     	1.918e-07
0.5     	0.65    	1.9191e-07
0.5     	0.7     	1.9201e-07
0.55    	0       	2.2816e-09
0.55    	0.05    	5.0814e-07
0.55    	0.1     	6.661e-07
0.55    	0.15    	6.9773e-07
0.55    	0.2     	7.0375e-07
0.55    	0.25    	7.0543e-07
0.55    	0.3     	7.0627e-07
0.55    	0.35    	7.0688e-07
0.55    	0.4     	7.0737e-07
0.55    	0.45    	7.0781e-07
0.55    	0.5     	7.082e-07
0.55    	0.55    	7.0855e-07
0.55    	0.6     	7.0887e-07
0.55    	0.65    	7.0915e-07
0.55    	0.7     	7.0942e-07
0.6     	0       	3.8683e-09
0.6     	0.05    	9.3701e-07
0.6     	0.1     	1.4384e-06
0.6     	0.15    	1.5982e-06
0.6     	0.2     	1.6373e-06
0.6     	0.25    	1.6429e-06
0.6     	0.3     	1.645e-06
0.6     	0.35    	1.6463e-06
0.6     	0.4     	1.6471e-06
0.6     	0.45    	1.6477e-06
0.6     	0.5     	1.648e-06
0.6     	0.55    	1.6479e-06
0.6     	0.6     	1.6475e-06
0.6     	0.65    	1.6511e-06
0.6     	0.7     	1.6522e-06
0.65    	0       	4.6708e-09
0.65    	0.05    	1.2446e-06
0.65    	0.1     	2.1482e-06
0.65    	0.15    	2.6352e-06
