vg      	vd      	ids     
0       	0       	-1.4919e-18
0       	0.05    	8.5182e-16
0       	0.1     	9.7763e-16
0       	0.15    	9.9676e-16
0       	0.2     	1.0001e-15
0       	0.25    	1.0012e-15
0       	0.3     	1.0018e-15
0       	0.35    	1.0023e-15
0       	0.4     	1.0028e-15
0       	0.45    	1.0032e-15
0       	0.5     	1.0034e-15
0       	0.55    	1.0035e-15
0       	0.6     	1.0036e-15
0       	0.65    	1.0036e-15
0       	0.7     	1.0036e-15
0.05    	0       	-9.7004e-18
0.05    	0.05    	5.8567e-15
0.05    	0.1     	6.7136e-15
0.05    	0.15    	6.8441e-15
0.05    	0.2     	6.8676e-15
0.05    	0.25    	6.875e-15
0.05    	0.3     	6.8798e-15
0.05    	0.35    	6.8838e-15
0.05    	0.4     	6.8874e-15
0.05    	0.45    	6.8905e-15
0.05    	0.5     	6.893e-15
0.05    	0.55    	6.8947e-15
0.05    	0.6     	6.8955e-15
0.05    	0.65    	6.8957e-15
0.05    	0.7     	6.8957e-15
0.1     	0       	-4.3712e-17
0.1     	0.05    	3.9932e-14
0.1     	0.1     	4.5823e-14
0.1     	0.15    	4.6714e-14
0.1     	0.2     	4.6877e-14
0.1     	0.25    	4.6931e-14
0.1     	0.3     	4.6965e-14
0.1     	0.35    	4.6995e-14
0.1     	0.4     	4.7022e-14
0.1     	0.45    	4.7046e-14
0.1     	0.5     	4.7067e-14
0.1     	0.55    	4.7084e-14
0.1     	0.6     	4.7096e-14
0.1     	0.65    	4.7101e-14
0.1     	0.7     	4.7102e-14
0.15    	0       	-1.6679e-15
0.15    	0.05    	2.715e-13
0.15    	0.1     	3.1165e-13
0.15    	0.15    	3.178e-13
0.15    	0.2     	3.1893e-13
0.15    	0.25    	3.1931e-13
0.15    	0.3     	3.1957e-13
0.15    	0.35    	3.1979e-13
0.15    	0.4     	3.1999e-13
0.15    	0.45    	3.2017e-13
0.15    	0.5     	3.2033e-13
0.15    	0.55    	3.2047e-13
0.15    	0.6     	3.2058e-13
0.15    	0.65    	3.2066e-13
0.15    	0.7     	3.207e-13
0.2     	0       	-2.9274e-16
0.2     	0.05    	1.876e-12
0.2     	0.1     	2.1514e-12
0.2     	0.15    	2.1935e-12
0.2     	0.2     	2.2014e-12
0.2     	0.25    	2.2042e-12
0.2     	0.3     	2.2061e-12
0.2     	0.35    	2.2077e-12
0.2     	0.4     	2.2092e-12
0.2     	0.45    	2.2105e-12
0.2     	0.5     	2.2118e-12
0.2     	0.55    	2.2129e-12
0.2     	0.6     	2.2138e-12
0.2     	0.65    	2.2146e-12
0.2     	0.7     	2.2151e-12
0.25    	0       	1.4005e-14
0.25    	0.05    	1.2795e-11
0.25    	0.1     	1.4689e-11
0.25    	0.15    	1.4979e-11
0.25    	0.2     	1.5035e-11
0.25    	0.25    	1.5055e-11
0.25    	0.3     	1.5069e-11
0.25    	0.35    	1.5081e-11
0.25    	0.4     	1.5091e-11
0.25    	0.45    	1.5101e-11
0.25    	0.5     	1.511e-11
0.25    	0.55    	1.5119e-11
0.25    	0.6     	1.5126e-11
0.25    	0.65    	1.5133e-11
0.25    	0.7     	1.5138e-11
0.3     	0       	5.1417e-14
0.3     	0.05    	8.8336e-11
0.3     	0.1     	1.0126e-10
0.3     	0.15    	1.0327e-10
0.3     	0.2     	1.0366e-10
0.3     	0.25    	1.0381e-10
