vg      	vd      	ids     
0       	0       	3.7261e-19
0       	0.05    	8.5836e-16
0       	0.1     	9.8395e-16
0       	0.15    	1.0029e-15
0       	0.2     	1.0062e-15
0       	0.25    	1.0073e-15
0       	0.3     	1.008e-15
0       	0.35    	1.0086e-15
0       	0.4     	1.0092e-15
0       	0.45    	1.0097e-15
0       	0.5     	1.0102e-15
0       	0.55    	1.0106e-15
0       	0.6     	1.011e-15
0       	0.65    	1.0114e-15
0       	0.7     	1.0116e-15
0.05    	0       	1.66e-18
0.05    	0.05    	5.9499e-15
0.05    	0.1     	6.8129e-15
0.05    	0.15    	6.9436e-15
0.05    	0.2     	6.9672e-15
0.05    	0.25    	6.9749e-15
0.05    	0.3     	6.9801e-15
0.05    	0.35    	6.9845e-15
0.05    	0.4     	6.9887e-15
0.05    	0.45    	6.9925e-15
0.05    	0.5     	6.9961e-15
0.05    	0.55    	6.9994e-15
0.05    	0.6     	7.0025e-15
0.05    	0.65    	7.0053e-15
0.05    	0.7     	7.0077e-15
0.1     	0       	2.2273e-17
0.1     	0.05    	4.09e-14
0.1     	0.1     	4.6886e-14
0.1     	0.15    	4.7787e-14
0.1     	0.2     	4.7952e-14
0.1     	0.25    	4.8008e-14
0.1     	0.3     	4.8046e-14
0.1     	0.35    	4.8079e-14
0.1     	0.4     	4.8109e-14
0.1     	0.45    	4.8138e-14
0.1     	0.5     	4.8164e-14
0.1     	0.55    	4.8189e-14
0.1     	0.6     	4.8211e-14
0.1     	0.65    	4.8232e-14
0.1     	0.7     	4.8251e-14
0.15    	0       	2.8456e-16
0.15    	0.05    	2.8066e-13
0.15    	0.1     	3.2182e-13
0.15    	0.15    	3.2809e-13
0.15    	0.2     	3.2925e-13
0.15    	0.25    	3.2966e-13
0.15    	0.3     	3.2993e-13
0.15    	0.35    	3.3018e-13
0.15    	0.4     	3.304e-13
0.15    	0.45    	3.3061e-13
0.15    	0.5     	3.308e-13
0.15    	0.55    	3.3098e-13
0.15    	0.6     	3.3115e-13
0.15    	0.65    	3.3131e-13
0.15    	0.7     	3.3145e-13
0.2     	0       	1.4117e-15
0.2     	0.05    	1.9484e-12
0.2     	0.1     	2.2308e-12
0.2     	0.15    	2.2741e-12
0.2     	0.2     	2.2824e-12
0.2     	0.25    	2.2854e-12
0.2     	0.3     	2.2875e-12
0.2     	0.35    	2.2893e-12
0.2     	0.4     	2.291e-12
0.2     	0.45    	2.2925e-12
0.2     	0.5     	2.2939e-12
0.2     	0.55    	2.2953e-12
0.2     	0.6     	2.2965e-12
0.2     	0.65    	2.2977e-12
0.2     	0.7     	2.2988e-12
0.25    	0       	1.746e-14
0.25    	0.05    	1.337e-11
0.25    	0.1     	1.5333e-11
0.25    	0.15    	1.5632e-11
0.25    	0.2     	1.5691e-11
0.25    	0.25    	1.5713e-11
0.25    	0.3     	1.5728e-11
0.25    	0.35    	1.5742e-11
0.25    	0.4     	1.5754e-11
0.25    	0.45    	1.5766e-11
0.25    	0.5     	1.5776e-11
0.25    	0.55    	1.5786e-11
0.25    	0.6     	1.5795e-11
0.25    	0.65    	1.5804e-11
0.25    	0.7     	1.5811e-11
0.3     	0       	7.2585e-14
0.3     	0.05    	9.2441e-11
0.3     	0.1     	1.0594e-10
0.3     	0.15    	1.0803e-10
0.3     	0.2     	1.0846e-10
