vg      	vd      	ids     
0       	0       	4.9927e-15
0       	0.05    	1.1153e-11
0       	0.1     	1.2894e-11
0       	0.15    	1.3228e-11
0       	0.2     	1.3348e-11
0       	0.25    	1.3431e-11
0       	0.3     	1.3506e-11
0       	0.35    	1.3574e-11
0       	0.4     	1.3639e-11
0       	0.45    	1.3698e-11
0       	0.5     	1.3753e-11
0       	0.55    	1.3804e-11
0       	0.6     	1.3849e-11
0       	0.65    	1.3888e-11
0       	0.7     	1.3918e-11
0.05    	0       	7.5034e-14
0.05    	0.05    	7.5453e-11
0.05    	0.1     	8.7147e-11
0.05    	0.15    	8.9436e-11
0.05    	0.2     	9.0283e-11
0.05    	0.25    	9.0879e-11
0.05    	0.3     	9.1404e-11
0.05    	0.35    	9.1894e-11
0.05    	0.4     	9.2345e-11
0.05    	0.45    	9.2764e-11
0.05    	0.5     	9.3152e-11
0.05    	0.55    	9.351e-11
0.05    	0.6     	9.3836e-11
0.05    	0.65    	9.4126e-11
0.05    	0.7     	9.4371e-11
0.1     	0       	9.3467e-13
0.1     	0.05    	5.0378e-10
0.1     	0.1     	5.8317e-10
0.1     	0.15    	5.9882e-10
0.1     	0.2     	6.0477e-10
0.1     	0.25    	6.0895e-10
0.1     	0.3     	6.1261e-10
0.1     	0.35    	6.1594e-10
0.1     	0.4     	6.1905e-10
0.1     	0.45    	6.2189e-10
0.1     	0.5     	6.245e-10
0.1     	0.55    	6.2689e-10
0.1     	0.6     	6.2907e-10
0.1     	0.65    	6.3104e-10
0.1     	0.7     	6.3278e-10
0.15    	0       	8.4541e-12
0.15    	0.05    	3.3527e-09
0.15    	0.1     	3.8848e-09
0.15    	0.15    	3.9926e-09
0.15    	0.2     	4.0338e-09
0.15    	0.25    	4.0625e-09
0.15    	0.3     	4.0871e-09
0.15    	0.35    	4.1091e-09
0.15    	0.4     	4.129e-09
0.15    	0.45    	4.1473e-09
0.15    	0.5     	4.1638e-09
0.15    	0.55    	4.1787e-09
0.15    	0.6     	4.1922e-09
0.15    	0.65    	4.2045e-09
0.15    	0.7     	4.2156e-09
0.2     	0       	7.1347e-11
0.2     	0.05    	2.152e-08
0.2     	0.1     	2.5065e-08
0.2     	0.15    	2.5784e-08
0.2     	0.2     	2.6053e-08
0.2     	0.25    	2.6232e-08
0.2     	0.3     	2.6379e-08
0.2     	0.35    	2.6508e-08
0.2     	0.4     	2.6622e-08
0.2     	0.45    	2.6724e-08
0.2     	0.5     	2.6818e-08
0.2     	0.55    	2.6902e-08
0.2     	0.6     	2.698e-08
0.2     	0.65    	2.705e-08
0.2     	0.7     	2.7115e-08
0.25    	0       	4.6468e-10
0.25    	0.05    	1.205e-07
0.25    	0.1     	1.4301e-07
0.25    	0.15    	1.4749e-07
0.25    	0.2     	1.4895e-07
0.25    	0.25    	1.4982e-07
0.25    	0.3     	1.5051e-07
0.25    	0.35    	1.511e-07
0.25    	0.4     	1.5163e-07
0.25    	0.45    	1.521e-07
0.25    	0.5     	1.5254e-07
0.25    	0.55    	1.5293e-07
0.25    	0.6     	1.5331e-07
0.25    	0.65    	1.5365e-07
0.25    	0.7     	1.5397e-07
0.3     	0       	1.7434e-09
0.3     	0.05    	4.5328e-07
0.3     	0.1     	5.7465e-07
0.3     	0.15    	5.996e-07
0.3     	0.2     	6.0601e-07
0.3     	0.25    	6.0895e-07
0.3     	0.3     	6.1103e-07
0.3     	0.35    	6.1276e-07
0.3     	0.4     	6.1426e-07
0.3     	0.45    	6.156e-07
0.3     	0.5     	6.1681e-07
0.3     	0.55    	6.1791e-07
0.3     	0.6     	6.1891e-07
0.3     	0.65    	6.1983e-07
0.3     	0.7     	6.2068e-07
0.35    	0       	3.635e-09
0.35    	0.05    	9.7729e-07
0.35    	0.1     	1.4119e-06
0.35    	0.15    	1.5301e-06
0.35    	0.2     	1.5577e-06
0.35    	0.25    	1.5663e-06
0.35    	0.3     	1.5711e-06
0.35    	0.35    	1.5741e-06
0.35    	0.4     	1.5766e-06
0.35    	0.45    	1.5788e-06
0.35    	0.5     	1.5807e-06
0.35    	0.55    	1.5825e-06
0.35    	0.6     	1.5841e-06
0.35    	0.65    	1.5854e-06
0.35    	0.7     	1.5867e-06
0.4     	0       	5.6297e-09
0.4     	0.05    	1.4378e-06
0.4     	0.1     	2.3624e-06
0.4     	0.15    	2.7496e-06
0.4     	0.2     	2.8676e-06
0.4     	0.25    	2.8973e-06
0.4     	0.3     	2.9082e-06
0.4     	0.35    	2.9134e-06
0.4     	0.4     	2.9171e-06
0.4     	0.45    	2.9203e-06
0.4     	0.5     	2.9228e-06
0.4     	0.55    	2.9249e-06
0.4     	0.6     	2.9268e-06
0.4     	0.65    	2.9286e-06
0.4     	0.7     	2.9301e-06
0.45    	0       	7.645e-09
0.45    	0.05    	1.7744e-06
0.45    	0.1     	3.1443e-06
0.45    	0.15    	3.9505e-06
0.45    	0.2     	4.304e-06
0.45    	0.25    	4.4164e-06
0.45    	0.3     	4.4492e-06
0.45    	0.35    	4.4604e-06
0.45    	0.4     	4.4667e-06
0.45    	0.45    	4.4707e-06
0.45    	0.5     	4.4738e-06
0.45    	0.55    	4.4765e-06
0.45    	0.6     	4.4787e-06
0.45    	0.65    	4.4806e-06
0.45    	0.7     	4.4823e-06
0.5     	0       	9.7444e-09
0.5     	0.05    	2.0277e-06
0.5     	0.1     	3.7202e-06
0.5     	0.15    	4.9313e-06
0.5     	0.2     	5.6352e-06
0.5     	0.25    	5.9563e-06
0.5     	0.3     	6.0607e-06
0.5     	0.35    	6.0932e-06
0.5     	0.4     	6.1065e-06
0.5     	0.45    	6.1129e-06
0.5     	0.5     	6.1173e-06
0.5     	0.55    	6.1204e-06
0.5     	0.6     	6.1231e-06
0.5     	0.65    	6.1251e-06
0.5     	0.7     	6.1267e-06
0.55    	0       	1.1954e-08
0.55    	0.05    	2.2294e-06
0.55    	0.1     	4.1593e-06
0.55    	0.15    	5.6731e-06
0.55    	0.2     	6.7157e-06
0.55    	0.25    	7.3173e-06
0.55    	0.3     	7.6112e-06
0.55    	0.35    	7.7165e-06
0.55    	0.4     	7.7545e-06
0.55    	0.45    	7.7698e-06
0.55    	0.5     	7.7774e-06
0.55    	0.55    	7.7818e-06
0.55    	0.6     	7.7848e-06
0.55    	0.65    	7.7873e-06
0.55    	0.7     	7.789e-06
0.6     	0       	1.4309e-08
0.6     	0.05    	2.3966e-06
0.6     	0.1     	4.5067e-06
0.6     	0.15    	6.2439e-06
0.6     	0.2     	7.5451e-06
0.6     	0.25    	8.4168e-06
0.6     	0.3     	8.9551e-06
0.6     	0.35    	9.2194e-06
0.6     	0.4     	9.3279e-06
0.6     	0.45    	9.374e-06
0.6     	0.5     	9.3921e-06
0.6     	0.55    	9.4016e-06
0.6     	0.6     	9.4068e-06
0.6     	0.65    	9.41e-06
0.6     	0.7     	9.4117e-06
0.65    	0       	1.6879e-08
0.65    	0.05    	2.5423e-06
0.65    	0.1     	4.8018e-06
