vg      	vd      	ids     
0       	0       	1.0205e-14
0       	0.05    	1.0268e-11
0       	0.1     	1.1786e-11
0       	0.15    	1.2024e-11
0       	0.2     	1.2076e-11
0       	0.25    	1.21e-11
0       	0.3     	1.2118e-11
0       	0.35    	1.2134e-11
0       	0.4     	1.2149e-11
0       	0.45    	1.2163e-11
0       	0.5     	1.2177e-11
0       	0.55    	1.2189e-11
0       	0.6     	1.2201e-11
0       	0.65    	1.2212e-11
0       	0.7     	1.2223e-11
0.05    	0       	5.9751e-14
0.05    	0.05    	7.0845e-11
0.05    	0.1     	8.126e-11
0.05    	0.15    	8.2925e-11
0.05    	0.2     	8.3296e-11
0.05    	0.25    	8.3469e-11
0.05    	0.3     	8.3602e-11
0.05    	0.35    	8.3721e-11
0.05    	0.4     	8.383e-11
0.05    	0.45    	8.3932e-11
0.05    	0.5     	8.4027e-11
0.05    	0.55    	8.4116e-11
0.05    	0.6     	8.42e-11
0.05    	0.65    	8.4279e-11
0.05    	0.7     	8.4355e-11
0.1     	0       	4.5579e-13
0.1     	0.05    	4.8454e-10
0.1     	0.1     	5.5656e-10
0.1     	0.15    	5.681e-10
0.1     	0.2     	5.7077e-10
0.1     	0.25    	5.7203e-10
0.1     	0.3     	5.73e-10
0.1     	0.35    	5.7386e-10
0.1     	0.4     	5.7464e-10
0.1     	0.45    	5.7537e-10
0.1     	0.5     	5.7604e-10
0.1     	0.55    	5.7667e-10
0.1     	0.6     	5.7726e-10
0.1     	0.65    	5.7782e-10
0.1     	0.7     	5.7834e-10
0.15    	0       	2.8518e-12
0.15    	0.05    	3.2992e-09
0.15    	0.1     	3.7929e-09
0.15    	0.15    	3.8737e-09
0.15    	0.2     	3.8929e-09
0.15    	0.25    	3.9021e-09
0.15    	0.3     	3.9092e-09
0.15    	0.35    	3.9154e-09
0.15    	0.4     	3.9209e-09
0.15    	0.45    	3.926e-09
0.15    	0.5     	3.9308e-09
0.15    	0.55    	3.9351e-09
0.15    	0.6     	3.9392e-09
0.15    	0.65    	3.9431e-09
0.15    	0.7     	3.9467e-09
0.2     	0       	1.8066e-11
0.2     	0.05    	2.1569e-08
0.2     	0.1     	2.4941e-08
0.2     	0.15    	2.5501e-08
0.2     	0.2     	2.5637e-08
0.2     	0.25    	2.5702e-08
0.2     	0.3     	2.5751e-08
0.2     	0.35    	2.5793e-08
0.2     	0.4     	2.583e-08
0.2     	0.45    	2.5864e-08
0.2     	0.5     	2.5895e-08
0.2     	0.55    	2.5924e-08
0.2     	0.6     	2.595e-08
0.2     	0.65    	2.5975e-08
0.2     	0.7     	2.5998e-08
0.25    	0       	8.3284e-11
0.25    	0.05    	1.1791e-07
0.25    	0.1     	1.3999e-07
0.25    	0.15    	1.438e-07
0.25    	0.2     	1.4469e-07
0.25    	0.25    	1.4508e-07
0.25    	0.3     	1.4535e-07
0.25    	0.35    	1.4558e-07
0.25    	0.4     	1.4578e-07
0.25    	0.45    	1.4595e-07
0.25    	0.5     	1.4611e-07
0.25    	0.55    	1.4625e-07
0.25    	0.6     	1.4639e-07
0.25    	0.65    	1.4651e-07
0.25    	0.7     	1.4662e-07
0.3     	0       	2.2655e-10
