vg      	vd      	ids     
0       	0       	8.42e-12
0       	0.05    	3.121e-09
0       	0.1     	3.7956e-09
0       	0.15    	4.067e-09
0       	0.2     	4.2512e-09
0       	0.25    	4.4027e-09
0       	0.3     	4.5403e-09
0       	0.35    	4.6707e-09
0       	0.4     	4.7965e-09
0       	0.45    	4.9188e-09
0       	0.5     	5.0383e-09
0       	0.55    	5.1554e-09
0       	0.6     	5.2703e-09
0       	0.65    	5.3835e-09
0       	0.7     	5.495e-09
0.05    	0       	4.7302e-11
0.05    	0.05    	1.8088e-08
0.05    	0.1     	2.2097e-08
0.05    	0.15    	2.3605e-08
0.05    	0.2     	2.4589e-08
0.05    	0.25    	2.5441e-08
0.05    	0.3     	2.6239e-08
0.05    	0.35    	2.7003e-08
0.05    	0.4     	2.7742e-08
0.05    	0.45    	2.8458e-08
0.05    	0.5     	2.9155e-08
0.05    	0.55    	2.9835e-08
0.05    	0.6     	3.0498e-08
0.05    	0.65    	3.1146e-08
0.05    	0.7     	3.1777e-08
0.1     	0       	2.3297e-10
0.1     	0.05    	9.3755e-08
0.1     	0.1     	1.1532e-07
0.1     	0.15    	1.2284e-07
0.1     	0.2     	1.2774e-07
0.1     	0.25    	1.3199e-07
0.1     	0.3     	1.3593e-07
0.1     	0.35    	1.3964e-07
0.1     	0.4     	1.4312e-07
0.1     	0.45    	1.4635e-07
0.1     	0.5     	1.4931e-07
0.1     	0.55    	1.5199e-07
0.1     	0.6     	1.5444e-07
0.1     	0.65    	1.5671e-07
0.1     	0.7     	1.5885e-07
0.15    	0       	7.7641e-10
0.15    	0.05    	3.6236e-07
0.15    	0.1     	4.5912e-07
0.15    	0.15    	4.8945e-07
0.15    	0.2     	5.0595e-07
0.15    	0.25    	5.1836e-07
0.15    	0.3     	5.2868e-07
0.15    	0.35    	5.3768e-07
0.15    	0.4     	5.4589e-07
0.15    	0.45    	5.535e-07
0.15    	0.5     	5.6064e-07
0.15    	0.55    	5.6741e-07
0.15    	0.6     	5.7387e-07
0.15    	0.65    	5.8005e-07
0.15    	0.7     	5.8599e-07
0.2     	0       	1.6338e-09
0.2     	0.05    	9.0097e-07
0.2     	0.1     	1.2166e-06
0.2     	0.15    	1.3052e-06
0.2     	0.2     	1.3429e-06
0.2     	0.25    	1.3651e-06
0.2     	0.3     	1.3831e-06
0.2     	0.35    	1.399e-06
0.2     	0.4     	1.4134e-06
0.2     	0.45    	1.4264e-06
0.2     	0.5     	1.4384e-06
0.2     	0.55    	1.4494e-06
0.2     	0.6     	1.4595e-06
0.2     	0.65    	1.4688e-06
0.2     	0.7     	1.4784e-06
0.25    	0       	2.4692e-09
0.25    	0.05    	1.5501e-06
0.25    	0.1     	2.2806e-06
0.25    	0.15    	2.5156e-06
0.25    	0.2     	2.5916e-06
0.25    	0.25    	2.626e-06
0.25    	0.3     	2.6501e-06
0.25    	0.35    	2.6699e-06
0.25    	0.4     	2.687e-06
0.25    	0.45    	2.7023e-06
0.25    	0.5     	2.7177e-06
0.25    	0.55    	2.7304e-06
0.25    	0.6     	2.7421e-06
0.25    	0.65    	2.753e-06
0.25    	0.7     	2.7633e-06
0.3     	0       	3.1738e-09
0.3     	0.05    	2.144e-06
0.3     	0.1     	3.424e-06
0.3     	0.15    	3.9492e-06
0.3     	0.2     	4.1064e-06
0.3     	0.25    	4.1619e-06
0.3     	0.3     	4.1932e-06
0.3     	0.35    	4.2166e-06
0.3     	0.4     	4.2384e-06
0.3     	0.45    	4.2556e-06
0.3     	0.5     	4.2709e-06
0.3     	0.55    	4.2848e-06
0.3     	0.6     	4.2976e-06
0.3     	0.65    	4.3105e-06
0.3     	0.7     	4.3216e-06
