vg      	vd      	ids     
0       	0       	3.8919e-12
0       	0.05    	1.3818e-09
0       	0.1     	1.5872e-09
0       	0.15    	1.6205e-09
0       	0.2     	1.6281e-09
0       	0.25    	1.6316e-09
0       	0.3     	1.6342e-09
0       	0.35    	1.6366e-09
0       	0.4     	1.6387e-09
0       	0.45    	1.6406e-09
0       	0.5     	1.6424e-09
0       	0.55    	1.644e-09
0       	0.6     	1.6455e-09
0       	0.65    	1.647e-09
0       	0.7     	1.6483e-09
0.05    	0       	2.7561e-11
0.05    	0.05    	9.2593e-09
0.05    	0.1     	1.0666e-08
0.05    	0.15    	1.0897e-08
0.05    	0.2     	1.0951e-08
0.05    	0.25    	1.0977e-08
0.05    	0.3     	1.0996e-08
0.05    	0.35    	1.1013e-08
0.05    	0.4     	1.1028e-08
0.05    	0.45    	1.1042e-08
0.05    	0.5     	1.1054e-08
0.05    	0.55    	1.1065e-08
0.05    	0.6     	1.1076e-08
0.05    	0.65    	1.1086e-08
0.05    	0.7     	1.1095e-08
0.1     	0       	1.7968e-10
0.1     	0.05    	5.9284e-08
0.1     	0.1     	6.8762e-08
0.1     	0.15    	7.0356e-08
0.1     	0.2     	7.0739e-08
0.1     	0.25    	7.0919e-08
0.1     	0.3     	7.1051e-08
0.1     	0.35    	7.1163e-08
0.1     	0.4     	7.1261e-08
0.1     	0.45    	7.1349e-08
0.1     	0.5     	7.1429e-08
0.1     	0.55    	7.1502e-08
0.1     	0.6     	7.1569e-08
0.1     	0.65    	7.1631e-08
0.1     	0.7     	7.1689e-08
0.15    	0       	8.3604e-10
0.15    	0.05    	3.0347e-07
0.15    	0.1     	3.6349e-07
0.15    	0.15    	3.7408e-07
0.15    	0.2     	3.7652e-07
0.15    	0.25    	3.7756e-07
0.15    	0.3     	3.7826e-07
0.15    	0.35    	3.7884e-07
0.15    	0.4     	3.7933e-07
0.15    	0.45    	3.7977e-07
0.15    	0.5     	3.8015e-07
0.15    	0.55    	3.8047e-07
0.15    	0.6     	3.808e-07
0.15    	0.65    	3.8109e-07
0.15    	0.7     	3.8137e-07
0.2     	0       	2.1312e-09
0.2     	0.05    	9.4343e-07
0.2     	0.1     	1.2318e-06
0.2     	0.15    	1.2921e-06
0.2     	0.2     	1.3052e-06
0.2     	0.25    	1.3096e-06
0.2     	0.3     	1.3121e-06
0.2     	0.35    	1.314e-06
0.2     	0.4     	1.3158e-06
0.2     	0.45    	1.3172e-06
0.2     	0.5     	1.3183e-06
0.2     	0.55    	1.3194e-06
0.2     	0.6     	1.3203e-06
0.2     	0.65    	1.3211e-06
0.2     	0.7     	1.3219e-06
0.25    	0       	3.4741e-09
0.25    	0.05    	1.7837e-06
0.25    	0.1     	2.6296e-06
0.25    	0.15    	2.885e-06
0.25    	0.2     	2.9424e-06
0.25    	0.25    	2.959e-06
0.25    	0.3     	2.9656e-06
0.25    	0.35    	2.9698e-06
0.25    	0.4     	2.973e-06
0.25    	0.45    	2.9757e-06
0.25    	0.5     	2.9783e-06
0.25    	0.55    	2.9803e-06
0.25    	0.6     	2.9821e-06
0.25    	0.65    	2.9837e-06
0.25    	0.7     	2.9851e-06
0.3     	0       	4.6547e-09
0.3     	0.05    	2.5324e-06
0.3     	0.1     	4.1392e-06
0.3     	0.15    	4.8642e-06
0.3     	0.2     	5.067e-06
0.3     	0.25    	5.1222e-06
0.3     	0.3     	5.1391e-06
0.3     	0.35    	5.1474e-06
0.3     	0.4     	5.1537e-06
0.3     	0.45    	5.1581e-06
0.3     	0.5     	5.1617e-06
0.3     	0.55    	5.1648e-06
0.3     	0.6     	5.1678e-06
0.3     	0.65    	5.1702e-06
0.3     	0.7     	5.1724e-06
0.35    	0       	5.6746e-09
0.35    	0.05    	3.1157e-06
0.35    	0.1     	5.4406e-06
0.35    	0.15    	6.8477e-06
0.35    	0.2     	7.4111e-06
0.35    	0.25    	7.5828e-06
0.35    	0.3     	7.6326e-06
0.35    	0.35    	7.6502e-06
0.35    	0.4     	7.6596e-06
0.35    	0.45    	7.6667e-06
0.35    	0.5     	7.6718e-06
0.35    	0.55    	7.676e-06
0.35    	0.6     	7.6799e-06
0.35    	0.65    	7.683e-06
0.35    	0.7     	7.6858e-06
0.4     	0       	6.5624e-09
0.4     	0.05    	3.5563e-06
0.4     	0.1     	6.4457e-06
0.4     	0.15    	8.4803e-06
0.4     	0.2     	9.6503e-06
0.4     	0.25    	1.0121e-05
0.4     	0.3     	1.0266e-05
0.4     	0.35    	1.0311e-05
0.4     	0.4     	1.0331e-05
0.4     	0.45    	1.0341e-05
0.4     	0.5     	1.0349e-05
0.4     	0.55    	1.0354e-05
0.4     	0.6     	1.0359e-05
0.4     	0.65    	1.0363e-05
0.4     	0.7     	1.0366e-05
0.45    	0       	7.363e-09
0.45    	0.05    	3.8919e-06
0.45    	0.1     	7.1981e-06
0.45    	0.15    	9.7519e-06
0.45    	0.2     	1.1507e-05
0.45    	0.25    	1.245e-05
0.45    	0.3     	1.2846e-05
0.45    	0.35    	1.2979e-05
0.45    	0.4     	1.3026e-05
0.45    	0.45    	1.3046e-05
0.45    	0.5     	1.3058e-05
0.45    	0.55    	1.3065e-05
0.45    	0.6     	1.3071e-05
0.45    	0.65    	1.3075e-05
0.45    	0.7     	1.3079e-05
0.5     	0       	8.097e-09
0.5     	0.05    	4.1518e-06
0.5     	0.1     	7.7665e-06
0.5     	0.15    	1.0694e-05
0.5     	0.2     	1.2898e-05
0.5     	0.25    	1.4317e-05
0.5     	0.3     	1.5101e-05
0.5     	0.35    	1.546e-05
0.5     	0.4     	1.56e-05
0.5     	0.45    	1.5652e-05
0.5     	0.5     	1.5675e-05
0.5     	0.55    	1.5688e-05
0.5     	0.6     	1.5695e-05
0.5     	0.65    	1.5701e-05
0.5     	0.7     	1.5705e-05
0.55    	0       	8.7354e-09
0.55    	0.05    	4.3502e-06
0.55    	0.1     	8.1983e-06
0.55    	0.15    	1.1395e-05
0.55    	0.2     	1.3905e-05
0.55    	0.25    	1.5598e-05
0.55    	0.3     	1.6815e-05
0.55    	0.35    	1.7487e-05
0.55    	0.4     	1.7847e-05
0.55    	0.45    	1.8002e-05
0.55    	0.5     	1.8068e-05
0.55    	0.55    	1.8098e-05
0.55    	0.6     	1.8114e-05
0.55    	0.65    	1.8123e-05
0.55    	0.7     	1.8128e-05
0.6     	0       	9.2227e-09
0.6     	0.05    	4.4784e-06
0.6     	0.1     	8.5048e-06
0.6     	0.15    	1.1895e-05
0.6     	0.2     	1.4618e-05
0.6     	0.25    	1.6528e-05
0.6     	0.3     	1.7938e-05
0.6     	0.35    	1.8922e-05
0.6     	0.4     	1.9508e-05
0.6     	0.45    	1.9866e-05
0.6     	0.5     	2.0046e-05
0.6     	0.55    	2.0142e-05
0.6     	0.6     	2.0185e-05
0.6     	0.65    	2.0205e-05
0.6     	0.7     	2.0212e-05
0.65    	0       	9.661e-09
0.65    	0.05    	4.5664e-06
0.65    	0.1     	8.7029e-06
0.65    	0.15    	1.2252e-05
0.65    	0.2     	1.5125e-05
0.65    	0.25    	1.7327e-05
0.65    	0.3     	1.8727e-05
0.65    	0.35    	1.9824e-05
0.65    	0.4     	2.0578e-05
0.65    	0.45    	2.1084e-05
0.65    	0.5     	2.1382e-05
0.65    	0.55    	2.1561e-05
0.65    	0.6     	2.1631e-05
0.65    	0.65    	2.1656e-05
0.65    	0.7     	2.1668e-05
0.7     	0       	1.0092e-08
0.7     	0.05    	4.6289e-06
0.7     	0.1     	8.8825e-06
0.7     	0.15    	1.2493e-05
0.7     	0.2     	1.5388e-05
0.7     	0.25    	1.7817e-05
0.7     	0.3     	1.9318e-05
0.7     	0.35    	2.071e-05
0.7     	0.4     	2.153e-05
0.7     	0.45    	2.1876e-05
0.7     	0.5     	2.223e-05
0.7     	0.55    	2.2413e-05
0.7     	0.6     	2.248e-05
0.7     	0.65    	2.2515e-05
0.7     	0.7     	2.2527e-05
