vg      	vd      	ids     
0       	0       	2.5968e-12
0       	0.05    	1.3849e-09
0       	0.1     	1.5925e-09
0       	0.15    	1.6274e-09
0       	0.2     	1.6364e-09
0       	0.25    	1.6413e-09
0       	0.3     	1.6452e-09
0       	0.35    	1.6487e-09
0       	0.4     	1.6519e-09
0       	0.45    	1.6549e-09
0       	0.5     	1.6576e-09
0       	0.55    	1.6602e-09
0       	0.6     	1.6626e-09
0       	0.65    	1.6649e-09
0       	0.7     	1.6671e-09
0.05    	0       	1.6916e-11
0.05    	0.05    	9.279e-09
0.05    	0.1     	1.0699e-08
0.05    	0.15    	1.094e-08
0.05    	0.2     	1.1005e-08
0.05    	0.25    	1.1039e-08
0.05    	0.3     	1.1067e-08
0.05    	0.35    	1.1091e-08
0.05    	0.4     	1.1113e-08
0.05    	0.45    	1.1133e-08
0.05    	0.5     	1.1152e-08
0.05    	0.55    	1.1169e-08
0.05    	0.6     	1.1186e-08
0.05    	0.65    	1.1201e-08
0.05    	0.7     	1.1215e-08
0.1     	0       	1.0281e-10
0.1     	0.05    	5.8899e-08
0.1     	0.1     	6.8418e-08
0.1     	0.15    	7.0072e-08
0.1     	0.2     	7.0513e-08
0.1     	0.25    	7.0744e-08
0.1     	0.3     	7.0924e-08
0.1     	0.35    	7.1079e-08
0.1     	0.4     	7.1217e-08
0.1     	0.45    	7.1343e-08
0.1     	0.5     	7.1457e-08
0.1     	0.55    	7.1563e-08
0.1     	0.6     	7.1662e-08
0.1     	0.65    	7.1753e-08
0.1     	0.7     	7.184e-08
0.15    	0       	4.5297e-10
0.15    	0.05    	2.9812e-07
0.15    	0.1     	3.5764e-07
0.15    	0.15    	3.6838e-07
0.15    	0.2     	3.7103e-07
0.15    	0.25    	3.7226e-07
0.15    	0.3     	3.7315e-07
0.15    	0.35    	3.7389e-07
0.15    	0.4     	3.7454e-07
0.15    	0.45    	3.7512e-07
0.15    	0.5     	3.7564e-07
0.15    	0.55    	3.7611e-07
0.15    	0.6     	3.7655e-07
0.15    	0.65    	3.7695e-07
0.15    	0.7     	3.7733e-07
0.2     	0       	1.1102e-09
0.2     	0.05    	9.1558e-07
0.2     	0.1     	1.1938e-06
0.2     	0.15    	1.2519e-06
0.2     	0.2     	1.265e-06
0.2     	0.25    	1.2698e-06
0.2     	0.3     	1.2727e-06
0.2     	0.35    	1.275e-06
0.2     	0.4     	1.2769e-06
0.2     	0.45    	1.2788e-06
0.2     	0.5     	1.2803e-06
0.2     	0.55    	1.2816e-06
0.2     	0.6     	1.2828e-06
0.2     	0.65    	1.2839e-06
0.2     	0.7     	1.2849e-06
0.25    	0       	1.7683e-09
0.25    	0.05    	1.7238e-06
0.25    	0.1     	2.5251e-06
0.25    	0.15    	2.7597e-06
0.25    	0.2     	2.8124e-06
0.25    	0.25    	2.8285e-06
0.25    	0.3     	2.8355e-06
0.25    	0.35    	2.8402e-06
0.25    	0.4     	2.844e-06
0.25    	0.45    	2.8473e-06
0.25    	0.5     	2.85e-06
0.25    	0.55    	2.8525e-06
0.25    	0.6     	2.855e-06
0.25    	0.65    	2.857e-06
