vg      	vd      	ids     
0.4     	0.35    	6.3015e-06
0.4     	0.4     	6.3107e-06
0.4     	0.45    	6.3184e-06
0.4     	0.5     	6.325e-06
0.4     	0.55    	6.3309e-06
0.4     	0.6     	6.3362e-06
0.4     	0.65    	6.341e-06
0.4     	0.7     	6.3459e-06
0.45    	0       	1.6346e-08
0.45    	0.05    	4.0782e-06
0.45    	0.1     	6.8929e-06
0.45    	0.15    	8.2963e-06
0.45    	0.2     	8.7535e-06
0.45    	0.25    	8.8937e-06
0.45    	0.3     	8.9368e-06
0.45    	0.35    	8.9662e-06
0.45    	0.4     	8.9725e-06
0.45    	0.45    	8.9826e-06
0.45    	0.5     	8.9912e-06
0.45    	0.55    	8.9985e-06
0.45    	0.6     	9.005e-06
0.45    	0.65    	9.0109e-06
0.45    	0.7     	9.0149e-06
0.5     	0       	1.8787e-08
0.5     	0.05    	4.8412e-06
0.5     	0.1     	8.4981e-06
0.5     	0.15    	1.0592e-05
0.5     	0.2     	1.1457e-05
0.5     	0.25    	1.175e-05
0.5     	0.3     	1.1823e-05
0.5     	0.35    	1.1866e-05
0.5     	0.4     	1.1874e-05
0.5     	0.45    	1.1893e-05
0.5     	0.5     	1.1897e-05
0.5     	0.55    	1.1911e-05
0.5     	0.6     	1.1912e-05
0.5     	0.65    	1.1924e-05
0.5     	0.7     	1.1934e-05
0.55    	0       	2.0914e-08
0.55    	0.05    	5.5063e-06
0.55    	0.1     	9.8897e-06
0.55    	0.15    	1.2777e-05
0.55    	0.2     	1.4197e-05
0.55    	0.25    	1.4715e-05
0.55    	0.3     	1.4885e-05
0.55    	0.35    	1.4944e-05
0.55    	0.4     	1.4969e-05
0.55    	0.45    	1.4984e-05
0.55    	0.5     	1.4994e-05
0.55    	0.55    	1.5003e-05
0.55    	0.6     	1.5012e-05
0.55    	0.65    	1.5019e-05
0.55    	0.7     	1.5025e-05
0.6     	0       	2.3085e-08
0.6     	0.05    	6.0741e-06
0.6     	0.1     	1.1132e-05
0.6     	0.15    	1.4767e-05
0.6     	0.2     	1.685e-05
0.6     	0.25    	1.7734e-05
0.6     	0.3     	1.804e-05
0.6     	0.35    	1.8144e-05
0.6     	0.4     	1.8193e-05
0.6     	0.45    	1.8202e-05
0.6     	0.5     	1.8212e-05
0.6     	0.55    	1.8238e-05
0.6     	0.6     	1.8252e-05
0.6     	0.65    	1.8255e-05
0.6     	0.7     	1.8267e-05
0.65    	0       	2.4711e-08
0.65    	0.05    	6.5551e-06
0.65    	0.1     	1.2191e-05
0.65    	0.15    	1.651e-05
0.65    	0.2     	1.929e-05
0.65    	0.25    	2.0679e-05
0.65    	0.3     	2.1237e-05
0.65    	0.35    	2.1424e-05
0.65    	0.4     	2.1489e-05
0.65    	0.45    	2.153e-05
0.65    	0.5     	2.1529e-05
0.65    	0.55    	2.1556e-05
0.65    	0.6     	2.1563e-05
0.65    	0.65    	2.1571e-05
0.65    	0.7     	2.157e-05
0.7     	0       	2.6133e-08
0.7     	0.05    	6.9563e-06
0.7     	0.1     	1.3077e-05
0.7     	0.15    	1.7991e-05
0.7     	0.2     	2.1476e-05
0.7     	0.25    	2.3453e-05
0.7     	0.3     	2.4351e-05
0.7     	0.35    	2.471e-05
0.7     	0.4     	2.4824e-05
0.7     	0.45    	2.4871e-05
0.7     	0.5     	2.4901e-05
0.7     	0.55    	2.4913e-05
0.7     	0.6     	2.493e-05
0.7     	0.65    	2.4936e-05
0.7     	0.7     	2.4948e-05
