vg      	vd      	ids     
0       	0       	8.1719e-18
0       	0.05    	7.7037e-16
0       	0.1     	8.8074e-16
0       	0.15    	8.9718e-16
0       	0.2     	9.001e-16
0       	0.25    	9.0103e-16
0       	0.3     	9.0164e-16
0       	0.35    	9.0218e-16
0       	0.4     	9.0268e-16
0       	0.45    	9.0316e-16
0       	0.5     	9.0362e-16
0       	0.55    	9.0406e-16
0       	0.6     	9.0448e-16
0       	0.65    	9.0488e-16
0       	0.7     	9.0526e-16
0.05    	0       	6.8413e-17
0.05    	0.05    	5.3041e-15
0.05    	0.1     	6.0691e-15
0.05    	0.15    	6.1838e-15
0.05    	0.2     	6.2044e-15
0.05    	0.25    	6.2111e-15
0.05    	0.3     	6.2155e-15
0.05    	0.35    	6.2194e-15
0.05    	0.4     	6.2231e-15
0.05    	0.45    	6.2265e-15
0.05    	0.5     	6.2298e-15
0.05    	0.55    	6.233e-15
0.05    	0.6     	6.236e-15
0.05    	0.65    	6.2389e-15
0.05    	0.7     	6.2416e-15
0.1     	0       	4.7597e-16
0.1     	0.05    	3.6661e-14
0.1     	0.1     	4.1916e-14
0.1     	0.15    	4.2713e-14
0.1     	0.2     	4.2859e-14
0.1     	0.25    	4.2908e-14
0.1     	0.3     	4.294e-14
0.1     	0.35    	4.2969e-14
0.1     	0.4     	4.2996e-14
0.1     	0.45    	4.3021e-14
0.1     	0.5     	4.3044e-14
0.1     	0.55    	4.3067e-14
0.1     	0.6     	4.3089e-14
0.1     	0.65    	4.3109e-14
0.1     	0.7     	4.3129e-14
0.15    	0       	2.9791e-15
0.15    	0.05    	2.5159e-13
0.15    	0.1     	2.8792e-13
0.15    	0.15    	2.9342e-13
0.15    	0.2     	2.9445e-13
0.15    	0.25    	2.948e-13
0.15    	0.3     	2.9505e-13
0.15    	0.35    	2.9526e-13
0.15    	0.4     	2.9545e-13
0.15    	0.45    	2.9563e-13
0.15    	0.5     	2.958e-13
0.15    	0.55    	2.9596e-13
0.15    	0.6     	2.9612e-13
0.15    	0.65    	2.9626e-13
0.15    	0.7     	2.9641e-13
0.2     	0       	1.6791e-14
0.2     	0.05    	1.7135e-12
0.2     	0.1     	1.9633e-12
0.2     	0.15    	2.0014e-12
0.2     	0.2     	2.0086e-12
0.2     	0.25    	2.0112e-12
