vg      	vd      	ids     
0       	0       	3.8443e-19
0       	0.05    	8.8509e-16
0       	0.1     	1.0147e-15
0       	0.15    	1.0344e-15
0       	0.2     	1.038e-15
0       	0.25    	1.0392e-15
0       	0.3     	1.04e-15
0       	0.35    	1.0408e-15
0       	0.4     	1.0414e-15
0       	0.45    	1.0421e-15
0       	0.5     	1.0427e-15
0       	0.55    	1.0432e-15
0       	0.6     	1.0437e-15
0       	0.65    	1.0441e-15
0       	0.7     	1.0445e-15
0.05    	0       	1.7113e-18
0.05    	0.05    	6.1333e-15
0.05    	0.1     	7.024e-15
0.05    	0.15    	7.1596e-15
0.05    	0.2     	7.1849e-15
0.05    	0.25    	7.1937e-15
0.05    	0.3     	7.1998e-15
0.05    	0.35    	7.2051e-15
0.05    	0.4     	7.2101e-15
0.05    	0.45    	7.2147e-15
0.05    	0.5     	7.2191e-15
0.05    	0.55    	7.2231e-15
0.05    	0.6     	7.2268e-15
0.05    	0.65    	7.2302e-15
0.05    	0.7     	7.2331e-15
0.1     	0       	2.2949e-17
0.1     	0.05    	4.2148e-14
0.1     	0.1     	4.8323e-14
0.1     	0.15    	4.9258e-14
0.1     	0.2     	4.9435e-14
0.1     	0.25    	4.9499e-14
0.1     	0.3     	4.9543e-14
0.1     	0.35    	4.9582e-14
0.1     	0.4     	4.9619e-14
0.1     	0.45    	4.9653e-14
0.1     	0.5     	4.9684e-14
0.1     	0.55    	4.9714e-14
0.1     	0.6     	4.9741e-14
0.1     	0.65    	4.9767e-14
0.1     	0.7     	4.979e-14
0.15    	0       	2.931e-16
0.15    	0.05    	2.8913e-13
0.15    	0.1     	3.3157e-13
0.15    	0.15    	3.3808e-13
0.15    	0.2     	3.3932e-13
0.15    	0.25    	3.3978e-13
0.15    	0.3     	3.4011e-13
0.15    	0.35    	3.4039e-13
0.15    	0.4     	3.4066e-13
0.15    	0.45    	3.409e-13
0.15    	0.5     	3.4113e-13
0.15    	0.55    	3.4135e-13
0.15    	0.6     	3.4155e-13
0.15    	0.65    	3.4174e-13
0.15    	0.7     	3.4191e-13
0.2     	0       	1.4536e-15
0.2     	0.05    	2.0064e-12
0.2     	0.1     	2.2976e-12
0.2     	0.15    	2.3426e-12
0.2     	0.2     	2.3514e-12
0.2     	0.25    	2.3548e-12
0.2     	0.3     	2.3572e-12
0.2     	0.35    	2.3594e-12
0.2     	0.4     	2.3613e-12
0.2     	0.45    	2.3631e-12
0.2     	0.5     	2.3648e-12
0.2     	0.55    	2.3664e-12
0.2     	0.6     	2.3679e-12
0.2     	0.65    	2.3692e-12
0.2     	0.7     	2.3705e-12
0.25    	0       	1.797e-14
0.25    	0.05    	1.3763e-11
0.25    	0.1     	1.5786e-11
0.25    	0.15    	1.6097e-11
0.25    	0.2     	1.6159e-11
0.25    	0.25    	1.6184e-11
0.25    	0.3     	1.6202e-11
0.25    	0.35    	1.6218e-11
0.25    	0.4     	1.6232e-11
0.25    	0.45    	1.6245e-11
0.25    	0.5     	1.6258e-11
0.25    	0.55    	1.6269e-11
0.25    	0.6     	1.628e-11
0.25    	0.65    	1.629e-11
0.25    	0.7     	1.6299e-11
0.3     	0       	7.4673e-14
0.3     	0.05    	9.5118e-11
0.3     	0.1     	1.0902e-10
0.3     	0.15    	1.112e-10
0.3     	0.2     	1.1165e-10
0.3     	0.25    	1.1183e-10
0.3     	0.3     	1.1197e-10
0.3     	0.35    	1.1208e-10
0.3     	0.4     	1.1219e-10
0.3     	0.45    	1.1229e-10
0.3     	0.5     	1.1238e-10
0.3     	0.55    	1.1246e-10
0.3     	0.6     	1.1254e-10
0.3     	0.65    	1.1261e-10
0.3     	0.7     	1.1268e-10
0.35    	0       	7.0699e-13
0.35    	0.05    	6.507e-10
0.35    	0.1     	7.4707e-10
0.35    	0.15    	7.6221e-10
0.35    	0.2     	7.6546e-10
0.35    	0.25    	7.6684e-10
0.35    	0.3     	7.6785e-10
0.35    	0.35    	7.6871e-10
0.35    	0.4     	7.695e-10
0.35    	0.45    	7.7021e-10
0.35    	0.5     	7.7087e-10
0.35    	0.55    	7.7148e-10
0.35    	0.6     	7.7204e-10
0.35    	0.65    	7.7257e-10
0.35    	0.7     	7.7306e-10
0.4     	0       	3.0638e-12
0.4     	0.05    	4.4109e-09
0.4     	0.1     	5.0721e-09
