vg      	vd      	ids     
0       	0       	9.2948e-13
0       	0.05    	2.1363e-10
0       	0.1     	2.4827e-10
0       	0.15    	2.5579e-10
0       	0.2     	2.5914e-10
0       	0.25    	2.6169e-10
0       	0.3     	2.6396e-10
0       	0.35    	2.6607e-10
0       	0.4     	2.6805e-10
0       	0.45    	2.6992e-10
0       	0.5     	2.7169e-10
0       	0.55    	2.7338e-10
0       	0.6     	2.7499e-10
0       	0.65    	2.7654e-10
0       	0.7     	2.7803e-10
0.05    	0       	6.5481e-12
0.05    	0.05    	1.3966e-09
0.05    	0.1     	1.6252e-09
0.05    	0.15    	1.6758e-09
0.05    	0.2     	1.6981e-09
0.05    	0.25    	1.7149e-09
0.05    	0.3     	1.7297e-09
0.05    	0.35    	1.7434e-09
0.05    	0.4     	1.7562e-09
0.05    	0.45    	1.7683e-09
0.05    	0.5     	1.7798e-09
0.05    	0.55    	1.7907e-09
0.05    	0.6     	1.8011e-09
0.05    	0.65    	1.8111e-09
0.05    	0.7     	1.8207e-09
0.1     	0       	4.176e-11
0.1     	0.05    	8.9142e-09
0.1     	0.1     	1.0395e-08
0.1     	0.15    	1.0725e-08
0.1     	0.2     	1.0869e-08
0.1     	0.25    	1.0975e-08
0.1     	0.3     	1.1068e-08
0.1     	0.35    	1.1153e-08
0.1     	0.4     	1.1232e-08
0.1     	0.45    	1.1306e-08
0.1     	0.5     	1.1376e-08
0.1     	0.55    	1.1442e-08
0.1     	0.6     	1.1506e-08
0.1     	0.65    	1.1566e-08
0.1     	0.7     	1.1623e-08
0.15    	0       	2.3908e-10
0.15    	0.05    	5.2804e-08
0.15    	0.1     	6.2247e-08
0.15    	0.15    	6.4298e-08
0.15    	0.2     	6.5125e-08
0.15    	0.25    	6.5708e-08
0.15    	0.3     	6.6208e-08
0.15    	0.35    	6.6659e-08
0.15    	0.4     	6.7073e-08
0.15    	0.45    	6.7455e-08
0.15    	0.5     	6.7811e-08
0.15    	0.55    	6.8146e-08
0.15    	0.6     	6.8461e-08
0.15    	0.65    	6.8759e-08
0.15    	0.7     	6.9042e-08
0.2     	0       	9.0421e-10
0.2     	0.05    	2.3879e-07
0.2     	0.1     	2.9154e-07
0.2     	0.15    	3.0256e-07
0.2     	0.2     	3.0618e-07
0.2     	0.25    	3.0836e-07
0.2     	0.3     	3.1012e-07
0.2     	0.35    	3.1166e-07
0.2     	0.4     	3.1305e-07
0.2     	0.45    	3.1432e-07
0.2     	0.5     	3.1548e-07
0.2     	0.55    	3.1657e-07
0.2     	0.6     	3.1759e-07
0.2     	0.65    	3.1855e-07
0.2     	0.7     	3.1945e-07
0.25    	0       	1.9891e-09
0.25    	0.05    	6.5888e-07
