vg      	vd      	ids     
0       	0       	1.4286e-13
0       	0.05    	1.266e-11
0       	0.1     	1.5307e-11
0       	0.15    	1.6411e-11
0       	0.2     	1.7278e-11
0       	0.25    	1.8105e-11
0       	0.3     	1.8917e-11
0       	0.35    	1.9705e-11
0       	0.4     	2.0433e-11
0       	0.45    	2.106e-11
0       	0.5     	2.1612e-11
0       	0.55    	2.2133e-11
0       	0.6     	2.2639e-11
0       	0.65    	2.3137e-11
0       	0.7     	2.3628e-11
0.05    	0       	9.0501e-13
0.05    	0.05    	7.729e-11
0.05    	0.1     	9.3591e-11
0.05    	0.15    	1.0057e-10
0.05    	0.2     	1.0609e-10
0.05    	0.25    	1.1131e-10
0.05    	0.3     	1.1625e-10
0.05    	0.35    	1.206e-10
0.05    	0.4     	1.2425e-10
0.05    	0.45    	1.2753e-10
0.05    	0.5     	1.3068e-10
0.05    	0.55    	1.3377e-10
0.05    	0.6     	1.3684e-10
0.05    	0.65    	1.3988e-10
0.05    	0.7     	1.4291e-10
0.1     	0       	6.4587e-12
0.1     	0.05    	4.5312e-10
0.1     	0.1     	5.524e-10
0.1     	0.15    	5.9491e-10
0.1     	0.2     	6.283e-10
0.1     	0.25    	6.5853e-10
0.1     	0.3     	6.84e-10
0.1     	0.35    	7.0521e-10
0.1     	0.4     	7.2457e-10
0.1     	0.45    	7.4317e-10
0.1     	0.5     	7.6141e-10
0.1     	0.55    	7.7951e-10
0.1     	0.6     	7.9755e-10
0.1     	0.65    	8.1555e-10
0.1     	0.7     	8.3351e-10
0.15    	0       	4.1705e-11
0.15    	0.05    	2.5855e-09
0.15    	0.1     	3.1676e-09
0.15    	0.15    	3.418e-09
0.15    	0.2     	3.6012e-09
0.15    	0.25    	3.7457e-09
0.15    	0.3     	3.8677e-09
0.15    	0.35    	3.9811e-09
0.15    	0.4     	4.0901e-09
0.15    	0.45    	4.1962e-09
0.15    	0.5     	4.3005e-09
0.15    	0.55    	4.4038e-09
0.15    	0.6     	4.5068e-09
0.15    	0.65    	4.6097e-09
0.15    	0.7     	4.7126e-09
0.2     	0       	2.2816e-10
0.2     	0.05    	1.4288e-08
0.2     	0.1     	1.7605e-08
0.2     	0.15    	1.8921e-08
0.2     	0.2     	1.9733e-08
0.2     	0.25    	2.0406e-08
0.2     	0.3     	2.104e-08
0.2     	0.35    	2.1654e-08
0.2     	0.4     	2.2253e-08
0.2     	0.45    	2.2837e-08
0.2     	0.5     	2.3409e-08
0.2     	0.55    	2.3973e-08
0.2     	0.6     	2.4532e-08
0.2     	0.65    	2.5089e-08
0.2     	0.7     	2.5645e-08
0.25    	0       	1.0374e-09
0.25    	0.05    	7.0773e-08
0.25    	0.1     	8.7674e-08
0.25    	0.15    	9.331e-08
0.25    	0.2     	9.6815e-08
0.25    	0.25    	9.9868e-08
0.25    	0.3     	1.0279e-07
0.25    	0.35    	1.0563e-07
0.25    	0.4     	1.0841e-07
0.25    	0.45    	1.111e-07
0.25    	0.5     	1.1372e-07
0.25    	0.55    	1.1625e-07
0.25    	0.6     	1.1872e-07
0.25    	0.65    	1.2111e-07
0.25    	0.7     	1.2341e-07
0.3     	0       	3.3144e-09
0.3     	0.05    	2.6293e-07
0.3     	0.1     	3.3439e-07
0.3     	0.15    	3.5633e-07
0.3     	0.2     	3.6825e-07
0.3     	0.25    	3.7785e-07
0.3     	0.3     	3.8655e-07
0.3     	0.35    	3.9448e-07
0.3     	0.4     	4.015e-07
0.3     	0.45    	4.076e-07
0.3     	0.5     	4.1298e-07
0.3     	0.55    	4.1785e-07
0.3     	0.6     	4.224e-07
0.3     	0.65    	4.2673e-07
0.3     	0.7     	4.309e-07
0.35    	0       	6.8005e-09
0.35    	0.05    	6.4003e-07
0.35    	0.1     	8.666e-07
0.35    	0.15    	9.3152e-07
0.35    	0.2     	9.567e-07
0.35    	0.25    	9.7197e-07
0.35    	0.3     	9.8403e-07
0.35    	0.35    	9.9466e-07
0.35    	0.4     	1.0045e-06
0.35    	0.45    	1.0137e-06
0.35    	0.5     	1.0223e-06
0.35    	0.55    	1.0306e-06
0.35    	0.6     	1.0384e-06
0.35    	0.65    	1.0459e-06
0.35    	0.7     	1.0532e-06
0.4     	0       	1.01e-08
0.4     	0.05    	1.0988e-06
0.4     	0.1     	1.6097e-06
0.4     	0.15    	1.766e-06
0.4     	0.2     	1.8141e-06
0.4     	0.25    	1.8372e-06
0.4     	0.3     	1.8537e-06
0.4     	0.35    	1.8679e-06
0.4     	0.4     	1.8809e-06
0.4     	0.45    	1.893e-06
0.4     	0.5     	1.9044e-06
0.4     	0.55    	1.915e-06
0.4     	0.6     	1.9249e-06
0.4     	0.65    	1.9342e-06
0.4     	0.7     	1.943e-06
0.45    	0       	1.2955e-08
0.45    	0.05    	1.5315e-06
0.45    	0.1     	2.4177e-06
0.45    	0.15    	2.745e-06
0.45    	0.2     	2.8414e-06
