vg      	vd      	ids     
0       	0       	8.2882e-13
0       	0.05    	9.2025e-11
0       	0.1     	1.0624e-10
0       	0.15    	1.0864e-10
0       	0.2     	1.0927e-10
0       	0.25    	1.0961e-10
0       	0.3     	1.0989e-10
0       	0.35    	1.1015e-10
0       	0.4     	1.1038e-10
0       	0.45    	1.106e-10
0       	0.5     	1.1081e-10
0       	0.55    	1.1101e-10
0       	0.6     	1.1119e-10
0       	0.65    	1.1137e-10
0       	0.7     	1.1154e-10
0.05    	0       	5.5346e-12
0.05    	0.05    	5.9306e-10
0.05    	0.1     	6.8628e-10
0.05    	0.15    	7.0257e-10
0.05    	0.2     	7.0687e-10
0.05    	0.25    	7.0923e-10
0.05    	0.3     	7.1116e-10
0.05    	0.35    	7.1288e-10
0.05    	0.4     	7.1446e-10
0.05    	0.45    	7.1592e-10
0.05    	0.5     	7.1728e-10
0.05    	0.55    	7.1857e-10
0.05    	0.6     	7.1978e-10
0.05    	0.65    	7.2094e-10
0.05    	0.7     	7.2205e-10
0.1     	0       	3.9893e-11
0.1     	0.05    	3.8017e-09
0.1     	0.1     	4.4039e-09
0.1     	0.15    	4.5115e-09
0.1     	0.2     	4.5408e-09
0.1     	0.25    	4.5567e-09
0.1     	0.3     	4.5696e-09
0.1     	0.35    	4.5812e-09
0.1     	0.4     	4.5916e-09
0.1     	0.45    	4.6013e-09
0.1     	0.5     	4.6101e-09
0.1     	0.55    	4.6184e-09
0.1     	0.6     	4.6262e-09
0.1     	0.65    	4.6336e-09
0.1     	0.7     	4.6406e-09
0.15    	0       	2.3929e-10
0.15    	0.05    	2.3631e-08
0.15    	0.1     	2.75e-08
0.15    	0.15    	2.8199e-08
0.15    	0.2     	2.8391e-08
0.15    	0.25    	2.8495e-08
0.15    	0.3     	2.8578e-08
0.15    	0.35    	2.8651e-08
0.15    	0.4     	2.8717e-08
0.15    	0.45    	2.8777e-08
0.15    	0.5     	2.8832e-08
0.15    	0.55    	2.8882e-08
0.15    	0.6     	2.893e-08
0.15    	0.65    	2.8974e-08
0.15    	0.7     	2.9016e-08
0.2     	0       	1.1606e-09
0.2     	0.05    	1.3105e-07
0.2     	0.1     	1.5507e-07
0.2     	0.15    	1.5952e-07
0.2     	0.2     	1.607e-07
0.2     	0.25    	1.6129e-07
0.2     	0.3     	1.6174e-07
0.2     	0.35    	1.6213e-07
0.2     	0.4     	1.6248e-07
0.2     	0.45    	1.6279e-07
0.2     	0.5     	1.6308e-07
0.2     	0.55    	1.6333e-07
0.2     	0.6     	1.6357e-07
0.2     	0.65    	1.638e-07
0.2     	0.7     	1.64e-07
0.25    	0       	3.4983e-09
0.25    	0.05    	5.0416e-07
0.25    	0.1     	6.282e-07
0.25    	0.15    	6.5268e-07
0.25    	0.2     	6.586e-07
0.25    	0.25    	6.6109e-07
0.25    	0.3     	6.6279e-07
0.25    	0.35    	6.642e-07
0.25    	0.4     	6.6543e-07
0.25    	0.45    	6.6652e-07
0.25    	0.5     	6.675e-07
0.25    	0.55    	6.6839e-07
0.25    	0.6     	6.692e-07
0.25    	0.65    	6.6994e-07
0.25    	0.7     	6.7063e-07
0.3     	0       	6.3579e-09
0.3     	0.05    	1.1794e-06
0.3     	0.1     	1.5971e-06
0.3     	0.15    	1.6941e-06
0.3     	0.2     	1.7166e-06
0.3     	0.25    	1.7244e-06
0.3     	0.3     	1.7288e-06
0.3     	0.35    	1.7321e-06
0.3     	0.4     	1.735e-06
0.3     	0.45    	1.7375e-06
0.3     	0.5     	1.7397e-06
0.3     	0.55    	1.7416e-06
0.3     	0.6     	1.7434e-06
0.3     	0.65    	1.745e-06
0.3     	0.7     	1.7465e-06
0.35    	0       	8.9355e-09
0.35    	0.05    	1.9598e-06
0.35    	0.1     	2.8919e-06
0.35    	0.15    	3.1618e-06
0.35    	0.2     	3.2282e-06
0.35    	0.25    	3.2482e-06
0.35    	0.3     	3.2574e-06
0.35    	0.35    	3.2637e-06
0.35    	0.4     	3.2687e-06
0.35    	0.45    	3.2736e-06
0.35    	0.5     	3.2774e-06
0.35    	0.55    	3.2807e-06
0.35    	0.6     	3.2836e-06
0.35    	0.65    	3.2862e-06
0.35    	0.7     	3.2886e-06
0.4     	0       	1.1062e-08
0.4     	0.05    	2.7092e-06
0.4     	0.1     	4.2976e-06
0.4     	0.15    	4.8726e-06
0.4     	0.2     	5.0349e-06
0.4     	0.25    	5.0798e-06
0.4     	0.3     	5.097e-06
0.4     	0.35    	5.107e-06
0.4     	0.4     	5.1144e-06
0.4     	0.45    	5.1205e-06
0.4     	0.5     	5.1258e-06
0.4     	0.55    	5.1305e-06
0.4     	0.6     	5.1352e-06
0.4     	0.65    	5.139e-06
0.4     	0.7     	5.1424e-06
0.45    	0       	1.2833e-08
0.45    	0.05    	3.3915e-06
0.45    	0.1     	5.6821e-06
0.45    	0.15    	6.6954e-06
0.45    	0.2     	7.0231e-06
0.45    	0.25    	7.1199e-06
0.45    	0.3     	7.1514e-06
0.45    	0.35    	7.1667e-06
0.45    	0.4     	7.177e-06
0.45    	0.45    	7.1851e-06
0.45    	0.5     	7.1919e-06
0.45    	0.55    	7.1979e-06
0.45    	0.6     	7.2032e-06
0.45    	0.65    	7.208e-06
0.45    	0.7     	7.2122e-06
0.5     	0       	1.435e-08
0.5     	0.05    	4.0086e-06
0.5     	0.1     	6.9451e-06
0.5     	0.15    	8.5415e-06
0.5     	0.2     	9.1215e-06
0.5     	0.25    	9.3197e-06
0.5     	0.3     	9.3644e-06
0.5     	0.35    	9.387e-06
0.5     	0.4     	9.401e-06
0.5     	0.45    	9.4112e-06
0.5     	0.5     	9.427e-06
0.5     	0.55    	9.4296e-06
0.5     	0.6     	9.4366e-06
0.5     	0.65    	9.4407e-06
0.5     	0.7     	9.4504e-06
0.55    	0       	1.5654e-08
0.55    	0.05    	4.5909e-06
0.55    	0.1     	8.1392e-06
0.55    	0.15    	1.0346e-05
0.55    	0.2     	1.1292e-05
0.55    	0.25    	1.159e-05
0.55    	0.3     	1.1708e-05
0.55    	0.35    	1.1732e-05
0.55    	0.4     	1.1759e-05
0.55    	0.45    	1.1776e-05
0.55    	0.5     	1.1782e-05
0.55    	0.55    	1.1792e-05
0.55    	0.6     	1.1802e-05
0.55    	0.65    	1.1805e-05
0.55    	0.7     	1.1812e-05
0.6     	0       	1.6745e-08
0.6     	0.05    	5.0938e-06
0.6     	0.1     	9.2192e-06
0.6     	0.15    	1.2e-05 
0.6     	0.2     	1.3384e-05
0.6     	0.25    	1.3951e-05
0.6     	0.3     	1.4125e-05
0.6     	0.35    	1.4183e-05
0.6     	0.4     	1.4209e-05
0.6     	0.45    	1.4225e-05
0.6     	0.5     	1.4237e-05
0.6     	0.55    	1.4246e-05
0.6     	0.6     	1.4254e-05
0.6     	0.65    	1.4261e-05
0.6     	0.7     	1.4267e-05
0.65    	0       	1.771e-08
0.65    	0.05    	5.5393e-06
0.65    	0.1     	1.0184e-05
0.65    	0.15    	1.3541e-05
0.65    	0.2     	1.5449e-05
0.65    	0.25    	1.6299e-05
0.65    	0.3     	1.6598e-05
0.65    	0.35    	1.6698e-05
0.65    	0.4     	1.6735e-05
0.65    	0.45    	1.6759e-05
0.65    	0.5     	1.6771e-05
0.65    	0.55    	1.6785e-05
0.65    	0.6     	1.6792e-05
0.65    	0.65    	1.6796e-05
0.65    	0.7     	1.6797e-05
0.7     	0       	1.8847e-08
0.7     	0.05    	5.9279e-06
0.7     	0.1     	1.1035e-05
0.7     	0.15    	1.4928e-05
0.7     	0.2     	1.7403e-05
0.7     	0.25    	1.8621e-05
0.7     	0.3     	1.9095e-05
0.7     	0.35    	1.9247e-05
0.7     	0.4     	1.9313e-05
0.7     	0.45    	1.9346e-05
0.7     	0.5     	1.9355e-05
0.7     	0.55    	1.9375e-05
0.7     	0.6     	1.9388e-05
0.7     	0.65    	1.9398e-05
0.7     	0.7     	1.9396e-05
