vg      	vd      	ids     
0       	0       	1.3674e-12
0       	0.05    	1.9517e-10
0       	0.1     	2.2512e-10
0       	0.15    	2.3068e-10
0       	0.2     	2.3257e-10
0       	0.25    	2.3383e-10
0       	0.3     	2.3494e-10
0       	0.35    	2.3596e-10
0       	0.4     	2.3692e-10
0       	0.45    	2.3783e-10
0       	0.5     	2.3869e-10
0       	0.55    	2.3951e-10
0       	0.6     	2.4028e-10
0       	0.65    	2.4102e-10
0       	0.7     	2.4172e-10
0.05    	0       	8.6444e-12
0.05    	0.05    	1.3182e-09
0.05    	0.1     	1.5207e-09
0.05    	0.15    	1.559e-09
0.05    	0.2     	1.5722e-09
0.05    	0.25    	1.5811e-09
0.05    	0.3     	1.5887e-09
0.05    	0.35    	1.5957e-09
0.05    	0.4     	1.6022e-09
0.05    	0.45    	1.6082e-09
0.05    	0.5     	1.6138e-09
0.05    	0.55    	1.6191e-09
0.05    	0.6     	1.6241e-09
0.05    	0.65    	1.6287e-09
0.05    	0.7     	1.6331e-09
0.1     	0       	5.5953e-11
0.1     	0.05    	8.6886e-09
0.1     	0.1     	1.0061e-08
0.1     	0.15    	1.0322e-08
0.1     	0.2     	1.0412e-08
0.1     	0.25    	1.0471e-08
0.1     	0.3     	1.0521e-08
0.1     	0.35    	1.0566e-08
0.1     	0.4     	1.0606e-08
0.1     	0.45    	1.0643e-08
0.1     	0.5     	1.0677e-08
0.1     	0.55    	1.0709e-08
0.1     	0.6     	1.0738e-08
0.1     	0.65    	1.0765e-08
0.1     	0.7     	1.079e-08
0.15    	0       	3.4568e-10
0.15    	0.05    	5.4241e-08
0.15    	0.1     	6.3302e-08
0.15    	0.15    	6.5033e-08
0.15    	0.2     	6.5596e-08
0.15    	0.25    	6.5943e-08
0.15    	0.3     	6.6224e-08
0.15    	0.35    	6.6468e-08
0.15    	0.4     	6.6686e-08
0.15    	0.45    	6.6883e-08
0.15    	0.5     	6.7062e-08
0.15    	0.55    	6.7228e-08
0.15    	0.6     	6.7382e-08
0.15    	0.65    	6.7527e-08
0.15    	0.7     	6.7663e-08
0.2     	0       	1.6156e-09
0.2     	0.05    	2.7759e-07
0.2     	0.1     	3.3323e-07
0.2     	0.15    	3.4383e-07
0.2     	0.2     	3.4676e-07
0.2     	0.25    	3.4829e-07
0.2     	0.3     	3.4945e-07
0.2     	0.35    	3.5045e-07
0.2     	0.4     	3.5133e-07
0.2     	0.45    	3.5213e-07
0.2     	0.5     	3.5286e-07
0.2     	0.55    	3.5353e-07
0.2     	0.6     	3.5416e-07
0.2     	0.65    	3.5476e-07
0.2     	0.7     	3.5532e-07
0.25    	0       	4.2218e-09
0.25    	0.05    	9.0012e-07
0.25    	0.1     	1.1705e-06
0.25    	0.15    	1.2278e-06
0.25    	0.2     	1.2408e-06
0.25    	0.25    	1.2456e-06
0.25    	0.3     	1.2487e-06
0.25    	0.35    	1.2511e-06
0.25    	0.4     	1.2532e-06
0.25    	0.45    	1.255e-06
0.25    	0.5     	1.2566e-06
0.25    	0.55    	1.2581e-06
0.25    	0.6     	1.2595e-06
0.25    	0.65    	1.2608e-06
0.25    	0.7     	1.262e-06
0.3     	0       	6.9357e-09
0.3     	0.05    	1.7681e-06
0.3     	0.1     	2.5992e-06
0.3     	0.15    	2.8395e-06
0.3     	0.2     	2.8949e-06
0.3     	0.25    	2.91e-06
0.3     	0.3     	2.9167e-06
0.3     	0.35    	2.9211e-06
0.3     	0.4     	2.9246e-06
0.3     	0.45    	2.9276e-06
0.3     	0.5     	2.9306e-06
0.3     	0.55    	2.9329e-06
0.3     	0.6     	2.935e-06
0.3     	0.65    	2.9369e-06
0.3     	0.7     	2.9387e-06
0.35    	0       	9.1538e-09
0.35    	0.05    	2.5605e-06
0.35    	0.1     	4.193e-06
0.35    	0.15    	4.8865e-06
0.35    	0.2     	5.0875e-06
0.35    	0.25    	5.142e-06
0.35    	0.3     	5.1584e-06
0.35    	0.35    	5.1664e-06
0.35    	0.4     	5.1718e-06
0.35    	0.45    	5.1767e-06
0.35    	0.5     	5.1803e-06
0.35    	0.55    	5.1835e-06
0.35    	0.6     	5.1863e-06
0.35    	0.65    	5.1888e-06
0.35    	0.7     	5.1914e-06
0.4     	0       	1.0927e-08
0.4     	0.05    	3.1883e-06
0.4     	0.1     	5.5894e-06
0.4     	0.15    	6.9758e-06
0.4     	0.2     	7.5374e-06
0.4     	0.25    	7.7068e-06
0.4     	0.3     	7.7537e-06
0.4     	0.35    	7.7705e-06
0.4     	0.4     	7.7793e-06
0.4     	0.45    	7.786e-06
0.4     	0.5     	7.7908e-06
0.4     	0.55    	7.7949e-06
0.4     	0.6     	7.7984e-06
0.4     	0.65    	7.8018e-06
0.4     	0.7     	7.8046e-06
0.45    	0       	1.2372e-08
0.45    	0.05    	3.6668e-06
0.45    	0.1     	6.6777e-06
0.45    	0.15    	8.7844e-06
0.45    	0.2     	9.9256e-06
0.45    	0.25    	1.0379e-05
0.45    	0.3     	1.0522e-05
0.45    	0.35    	1.0565e-05
0.45    	0.4     	1.0583e-05
0.45    	0.45    	1.0592e-05
0.45    	0.5     	1.0598e-05
0.45    	0.55    	1.0603e-05
0.45    	0.6     	1.0608e-05
0.45    	0.65    	1.0612e-05
0.45    	0.7     	1.0615e-05
0.5     	0       	1.3536e-08
0.5     	0.05    	4.0264e-06
0.5     	0.1     	7.4898e-06
0.5     	0.15    	1.0179e-05
0.5     	0.2     	1.196e-05
0.5     	0.25    	1.2894e-05
0.5     	0.3     	1.327e-05
0.5     	0.35    	1.3397e-05
0.5     	0.4     	1.344e-05
0.5     	0.45    	1.3457e-05
0.5     	0.5     	1.3467e-05
0.5     	0.55    	1.3474e-05
0.5     	0.6     	1.3479e-05
0.5     	0.65    	1.3483e-05
0.5     	0.7     	1.3487e-05
0.55    	0       	1.4495e-08
0.55    	0.05    	4.2954e-06
0.55    	0.1     	8.0904e-06
0.55    	0.15    	1.1196e-05
0.55    	0.2     	1.3499e-05
0.55    	0.25    	1.4971e-05
0.55    	0.3     	1.577e-05
0.55    	0.35    	1.6092e-05
0.55    	0.4     	1.6208e-05
0.55    	0.45    	1.625e-05
0.55    	0.5     	1.6267e-05
0.55    	0.55    	1.6277e-05
0.55    	0.6     	1.6284e-05
0.55    	0.65    	1.6288e-05
0.55    	0.7     	1.6293e-05
0.6     	0       	1.4971e-08
0.6     	0.05    	4.4668e-06
0.6     	0.1     	8.5157e-06
0.6     	0.15    	1.192e-05
0.6     	0.2     	1.4586e-05
0.6     	0.25    	1.6483e-05
