vg      	vd      	ids     
0       	0       	3.9945e-15
0       	0.05    	8.8884e-12
0       	0.1     	1.0214e-11
0       	0.15    	1.042e-11
0       	0.2     	1.0461e-11
0       	0.25    	1.0476e-11
0       	0.3     	1.0487e-11
0       	0.35    	1.0496e-11
0       	0.4     	1.0505e-11
0       	0.45    	1.0512e-11
0       	0.5     	1.0519e-11
0       	0.55    	1.0526e-11
0       	0.6     	1.0531e-11
0       	0.65    	1.0536e-11
0       	0.7     	1.054e-11
0.05    	0       	6.1008e-14
0.05    	0.05    	6.0983e-11
0.05    	0.1     	6.9976e-11
0.05    	0.15    	7.1389e-11
0.05    	0.2     	7.1676e-11
0.05    	0.25    	7.1787e-11
0.05    	0.3     	7.1867e-11
0.05    	0.35    	7.1937e-11
0.05    	0.4     	7.1999e-11
0.05    	0.45    	7.2056e-11
0.05    	0.5     	7.2107e-11
0.05    	0.55    	7.2155e-11
0.05    	0.6     	7.2197e-11
0.05    	0.65    	7.2235e-11
0.05    	0.7     	7.2267e-11
0.1     	0       	7.7324e-13
0.1     	0.05    	4.1366e-10
0.1     	0.1     	4.7544e-10
0.1     	0.15    	4.8512e-10
0.1     	0.2     	4.8714e-10
0.1     	0.25    	4.8796e-10
0.1     	0.3     	4.8855e-10
0.1     	0.35    	4.8905e-10
0.1     	0.4     	4.8951e-10
0.1     	0.45    	4.8993e-10
0.1     	0.5     	4.9031e-10
0.1     	0.55    	4.9065e-10
0.1     	0.6     	4.9096e-10
0.1     	0.65    	4.9125e-10
0.1     	0.7     	4.915e-10
0.15    	0       	7.1374e-12
0.15    	0.05    	2.8048e-09
0.15    	0.1     	3.2244e-09
0.15    	0.15    	3.2916e-09
0.15    	0.2     	3.306e-09
0.15    	0.25    	3.312e-09
0.15    	0.3     	3.3164e-09
0.15    	0.35    	3.3201e-09
0.15    	0.4     	3.3234e-09
0.15    	0.45    	3.3264e-09
0.15    	0.5     	3.3292e-09
0.15    	0.55    	3.3317e-09
0.15    	0.6     	3.3339e-09
0.15    	0.65    	3.336e-09
0.15    	0.7     	3.3379e-09
0.2     	0       	6.1934e-11
0.2     	0.05    	1.8452e-08
0.2     	0.1     	2.1304e-08
0.2     	0.15    	2.1766e-08
0.2     	0.2     	2.1868e-08
0.2     	0.25    	2.1912e-08
0.2     	0.3     	2.1944e-08
0.2     	0.35    	2.197e-08
0.2     	0.4     	2.1993e-08
0.2     	0.45    	2.2014e-08
0.2     	0.5     	2.2033e-08
0.2     	0.55    	2.2051e-08
0.2     	0.6     	2.2066e-08
0.2     	0.65    	2.208e-08
0.2     	0.7     	2.2093e-08
0.25    	0       	4.2078e-10
