vg      	vd      	ids     
0       	0       	2.3366e-19
0       	0.05    	9.3686e-16
0       	0.1     	1.0724e-15
0       	0.15    	1.0927e-15
0       	0.2     	1.0962e-15
0       	0.25    	1.0972e-15
0       	0.3     	1.0978e-15
0       	0.35    	1.0981e-15
0       	0.4     	1.0983e-15
0       	0.45    	1.0984e-15
0       	0.5     	1.0984e-15
0       	0.55    	1.0984e-15
0       	0.6     	1.0984e-15
0       	0.65    	1.0984e-15
0       	0.7     	1.0984e-15
0.05    	0       	2.2098e-18
0.05    	0.05    	6.4412e-15
0.05    	0.1     	7.3817e-15
0.05    	0.15    	7.5218e-15
0.05    	0.2     	7.5464e-15
0.05    	0.25    	7.5536e-15
0.05    	0.3     	7.558e-15
0.05    	0.35    	7.5615e-15
0.05    	0.4     	7.5641e-15
0.05    	0.45    	7.5655e-15
0.05    	0.5     	7.5659e-15
0.05    	0.55    	7.566e-15
0.05    	0.6     	7.566e-15
0.05    	0.65    	7.5661e-15
0.05    	0.7     	7.5661e-15
0.1     	0       	1.3029e-17
0.1     	0.05    	4.4603e-14
0.1     	0.1     	5.1073e-14
0.1     	0.15    	5.2048e-14
0.1     	0.2     	5.222e-14
0.1     	0.25    	5.2274e-14
0.1     	0.3     	5.2307e-14
0.1     	0.35    	5.2335e-14
0.1     	0.4     	5.2358e-14
0.1     	0.45    	5.2376e-14
0.1     	0.5     	5.2386e-14
0.1     	0.55    	5.2389e-14
0.1     	0.6     	5.239e-14
0.1     	0.65    	5.239e-14
0.1     	0.7     	5.239e-14
0.15    	0       	1.2784e-16
0.15    	0.05    	3.0678e-13
0.15    	0.1     	3.5164e-13
0.15    	0.15    	3.5836e-13
0.15    	0.2     	3.5958e-13
0.15    	0.25    	3.5997e-13
0.15    	0.3     	3.6023e-13
0.15    	0.35    	3.6044e-13
0.15    	0.4     	3.6063e-13
0.15    	0.45    	3.6079e-13
0.15    	0.5     	3.6091e-13
0.15    	0.55    	3.6098e-13
0.15    	0.6     	3.61e-13
0.15    	0.65    	3.61e-13
0.15    	0.7     	3.61e-13
0.2     	0       	7.9522e-16
0.2     	0.05    	2.1227e-12
0.2     	0.1     	2.4315e-12
0.2     	0.15    	2.4784e-12
0.2     	0.2     	2.4869e-12
0.2     	0.25    	2.4898e-12
0.2     	0.3     	2.4917e-12
0.2     	0.35    	2.4934e-12
0.2     	0.4     	2.4948e-12
0.2     	0.45    	2.4961e-12
0.2     	0.5     	2.4972e-12
0.2     	0.55    	2.4981e-12
0.2     	0.6     	2.4985e-12
0.2     	0.65    	2.4987e-12
0.2     	0.7     	2.4987e-12
0.25    	0       	7.923e-15
0.25    	0.05    	1.459e-11
0.25    	0.1     	1.6729e-11
0.25    	0.15    	1.7053e-11
0.25    	0.2     	1.7114e-11
0.25    	0.25    	1.7136e-11
0.25    	0.3     	1.715e-11
0.25    	0.35    	1.7162e-11
0.25    	0.4     	1.7173e-11
0.25    	0.45    	1.7183e-11
0.25    	0.5     	1.7192e-11
0.25    	0.55    	1.72e-11
0.25    	0.6     	1.7206e-11
0.25    	0.65    	1.7209e-11
0.25    	0.7     	1.721e-11
0.3     	0       	5.2675e-14
0.3     	0.05    	1.0083e-10
0.3     	0.1     	1.1555e-10
0.3     	0.15    	1.1782e-10
0.3     	0.2     	1.1826e-10
0.3     	0.25    	1.1842e-10
0.3     	0.3     	1.1853e-10
0.3     	0.35    	1.1862e-10
0.3     	0.4     	1.187e-10
0.3     	0.45    	1.1878e-10
0.3     	0.5     	1.1885e-10
0.3     	0.55    	1.1891e-10
0.3     	0.6     	1.1896e-10
0.3     	0.65    	1.19e-10
0.3     	0.7     	1.1902e-10
0.35    	0       	5.9281e-13
0.35    	0.05    	6.8945e-10
0.35    	0.1     	7.9139e-10
0.35    	0.15    	8.0714e-10
0.35    	0.2     	8.103e-10
0.35    	0.25    	8.115e-10
0.35    	0.3     	8.1233e-10
0.35    	0.35    	8.1304e-10
0.35    	0.4     	8.1367e-10
0.35    	0.45    	8.1423e-10
0.35    	0.5     	8.1475e-10
0.35    	0.55    	8.1521e-10
0.35    	0.6     	8.1562e-10
0.35    	0.65    	8.1598e-10
0.35    	0.7     	8.1625e-10
0.4     	0       	3.1055e-12
0.4     	0.05    	4.6808e-09
0.4     	0.1     	5.3799e-09
0.4     	0.15    	5.4906e-09
0.4     	0.2     	5.5135e-09
0.4     	0.25    	5.5226e-09
0.4     	0.3     	5.529e-09
0.4     	0.35    	5.5342e-09
0.4     	0.4     	5.5389e-09
0.4     	0.45    	5.5431e-09
0.4     	0.5     	5.5469e-09
0.4     	0.55    	5.5503e-09
0.4     	0.6     	5.5534e-09
0.4     	0.65    	5.5563e-09
0.4     	0.7     	5.5586e-09
0.45    	0       	1.1592e-11
0.45    	0.05    	2.9117e-08
0.45    	0.1     	3.3888e-08
0.45    	0.15    	3.4664e-08
0.45    	0.2     	3.4828e-08
0.45    	0.25    	3.4893e-08
0.45    	0.3     	3.4937e-08
0.45    	0.35    	3.4973e-08
0.45    	0.4     	3.5005e-08
0.45    	0.45    	3.5033e-08
0.45    	0.5     	3.5058e-08
0.45    	0.55    	3.508e-08
0.45    	0.6     	3.51e-08
0.45    	0.65    	3.5118e-08
0.45    	0.7     	3.5135e-08
0.5     	0       	3.7089e-11
0.5     	0.05    	1.2902e-07
0.5     	0.1     	1.5946e-07
0.5     	0.15    	1.6491e-07
0.5     	0.2     	1.6603e-07
0.5     	0.25    	1.6643e-07
0.5     	0.3     	1.6665e-07
0.5     	0.35    	1.6682e-07
0.5     	0.4     	1.6696e-07
0.5     	0.45    	1.6708e-07
0.5     	0.5     	1.6719e-07
0.5     	0.55    	1.6729e-07
0.5     	0.6     	1.6738e-07
0.5     	0.65    	1.6746e-07
0.5     	0.7     	1.6753e-07
0.55    	0       	6.873e-11
0.55    	0.05    	2.9917e-07
0.55    	0.1     	4.3528e-07
0.55    	0.15    	4.7147e-07
0.55    	0.2     	4.7873e-07
0.55    	0.25    	4.8058e-07
0.55    	0.3     	4.8141e-07
0.55    	0.35    	4.8189e-07
0.55    	0.4     	4.8226e-07
0.55    	0.45    	4.8257e-07
0.55    	0.5     	4.8284e-07
0.55    	0.55    	4.8309e-07
0.55    	0.6     	4.8329e-07
0.55    	0.65    	4.8346e-07
0.55    	0.7     	4.8362e-07
0.6     	0       	9.0607e-11
0.6     	0.05    	4.202e-07
0.6     	0.1     	7.1715e-07
0.6     	0.15    	8.6369e-07
0.6     	0.2     	9.1207e-07
0.6     	0.25    	9.2292e-07
0.6     	0.3     	9.2619e-07
0.6     	0.35    	9.2748e-07
0.6     	0.4     	9.2827e-07
0.6     	0.45    	9.2888e-07
0.6     	0.5     	9.2933e-07
0.6     	0.55    	9.2973e-07
0.6     	0.6     	9.3003e-07
0.6     	0.65    	9.3028e-07
0.6     	0.7     	9.3044e-07
0.65    	0       	1.0514e-10
0.65    	0.05    	4.802e-07
0.65    	0.1     	8.8199e-07
0.65    	0.15    	1.1587e-06
0.65    	0.2     	1.3153e-06
0.65    	0.25    	1.3775e-06
0.65    	0.3     	1.3957e-06
0.65    	0.35    	1.4014e-06
0.65    	0.4     	1.4035e-06
0.65    	0.45    	1.4047e-06
0.65    	0.5     	1.4055e-06
0.65    	0.55    	1.406e-06
0.65    	0.6     	1.4063e-06
0.65    	0.65    	1.4065e-06
0.65    	0.7     	1.4065e-06
0.7     	0       	1.1206e-10
0.7     	0.05    	5.0397e-07
0.7     	0.1     	9.5551e-07
0.7     	0.15    	1.3067e-06
0.7     	0.2     	1.5433e-06
0.7     	0.25    	1.7054e-06
0.7     	0.3     	1.7813e-06
0.7     	0.35    	1.8139e-06
0.7     	0.4     	1.8249e-06
0.7     	0.45    	1.8293e-06
0.7     	0.5     	1.8311e-06
0.7     	0.55    	1.8317e-06
0.7     	0.6     	1.8319e-06
0.7     	0.65    	1.832e-06
0.7     	0.7     	1.8321e-06
