vg      	vd      	ids     
0       	0       	5.4816e-12
0       	0.05    	1.9869e-09
0       	0.1     	2.3236e-09
0       	0.15    	2.4101e-09
0       	0.2     	2.4558e-09
0       	0.25    	2.4926e-09
0       	0.3     	2.5253e-09
0       	0.35    	2.5548e-09
0       	0.4     	2.5815e-09
0       	0.45    	2.6054e-09
0       	0.5     	2.6268e-09
0       	0.55    	2.6464e-09
0       	0.6     	2.6643e-09
0       	0.65    	2.6808e-09
0       	0.7     	2.6963e-09
0.05    	0       	3.681e-11
0.05    	0.05    	1.2681e-08
0.05    	0.1     	1.4905e-08
0.05    	0.15    	1.5482e-08
0.05    	0.2     	1.5781e-08
0.05    	0.25    	1.6007e-08
0.05    	0.3     	1.6197e-08
0.05    	0.35    	1.6361e-08
0.05    	0.4     	1.6506e-08
0.05    	0.45    	1.6637e-08
0.05    	0.5     	1.6757e-08
0.05    	0.55    	1.6868e-08
0.05    	0.6     	1.6973e-08
0.05    	0.65    	1.7072e-08
0.05    	0.7     	1.7166e-08
0.1     	0       	2.2222e-10
0.1     	0.05    	7.5882e-08
0.1     	0.1     	8.998e-08
0.1     	0.15    	9.3482e-08
0.1     	0.2     	9.5078e-08
0.1     	0.25    	9.6209e-08
0.1     	0.3     	9.7154e-08
0.1     	0.35    	9.7991e-08
0.1     	0.4     	9.8746e-08
0.1     	0.45    	9.945e-08
0.1     	0.5     	1.0011e-07
0.1     	0.55    	1.0073e-07
0.1     	0.6     	1.0132e-07
0.1     	0.65    	1.0188e-07
0.1     	0.7     	1.0241e-07
0.15    	0       	9.4526e-10
0.15    	0.05    	3.5537e-07
0.15    	0.1     	4.3421e-07
0.15    	0.15    	4.5217e-07
0.15    	0.2     	4.5908e-07
0.15    	0.25    	4.6365e-07
0.15    	0.3     	4.6742e-07
0.15    	0.35    	4.7075e-07
0.15    	0.4     	4.7377e-07
0.15    	0.45    	4.7653e-07
0.15    	0.5     	4.7908e-07
0.15    	0.55    	4.8146e-07
0.15    	0.6     	4.8368e-07
0.15    	0.65    	4.8576e-07
0.15    	0.7     	4.8771e-07
0.2     	0       	2.2872e-09
0.2     	0.05    	1.0332e-06
0.2     	0.1     	1.3684e-06
0.2     	0.15    	1.4476e-06
0.2     	0.2     	1.4705e-06
0.2     	0.25    	1.4817e-06
0.2     	0.3     	1.4906e-06
0.2     	0.35    	1.4971e-06
0.2     	0.4     	1.5026e-06
0.2     	0.45    	1.5075e-06
0.2     	0.5     	1.5119e-06
0.2     	0.55    	1.5159e-06
0.2     	0.6     	1.5195e-06
0.2     	0.65    	1.5229e-06
0.2     	0.7     	1.5261e-06
0.25    	0       	3.6488e-09
0.25    	0.05    	1.8948e-06
0.25    	0.1     	2.8177e-06
0.25    	0.15    	3.1094e-06
0.25    	0.2     	3.1847e-06
0.25    	0.25    	3.2086e-06
0.25    	0.3     	3.2214e-06
0.25    	0.35    	3.2308e-06
0.25    	0.4     	3.2386e-06
0.25    	0.45    	3.246e-06
0.25    	0.5     	3.2519e-06
0.25    	0.55    	3.2572e-06
0.25    	0.6     	3.262e-06
0.25    	0.65    	3.2665e-06
0.25    	0.7     	3.2706e-06
0.3     	0       	4.8311e-09
0.3     	0.05    	2.6477e-06
0.3     	0.1     	4.3536e-06
0.3     	0.15    	5.1386e-06
0.3     	0.2     	5.3716e-06
0.3     	0.25    	5.435e-06
0.3     	0.3     	5.4587e-06
0.3     	0.35    	5.4735e-06
0.3     	0.4     	5.4832e-06
0.3     	0.45    	5.4912e-06
0.3     	0.5     	5.498e-06
