vg      	vd      	ids     
0       	0       	1.469e-12
0       	0.05    	1.9956e-10
0       	0.1     	2.3005e-10
0       	0.15    	2.3555e-10
0       	0.2     	2.3726e-10
0       	0.25    	2.3835e-10
0       	0.3     	2.3928e-10
0       	0.35    	2.4013e-10
0       	0.4     	2.4091e-10
0       	0.45    	2.4165e-10
0       	0.5     	2.4234e-10
0       	0.55    	2.4299e-10
0       	0.6     	2.4361e-10
0       	0.65    	2.4419e-10
0       	0.7     	2.4475e-10
0.05    	0       	9.8659e-12
0.05    	0.05    	1.3484e-09
0.05    	0.1     	1.5541e-09
0.05    	0.15    	1.5918e-09
0.05    	0.2     	1.6039e-09
0.05    	0.25    	1.6115e-09
0.05    	0.3     	1.6179e-09
0.05    	0.35    	1.6238e-09
0.05    	0.4     	1.6291e-09
0.05    	0.45    	1.634e-09
0.05    	0.5     	1.6386e-09
0.05    	0.55    	1.6428e-09
0.05    	0.6     	1.6469e-09
0.05    	0.65    	1.6506e-09
0.05    	0.7     	1.6542e-09
0.1     	0       	6.7235e-11
0.1     	0.05    	8.8608e-09
0.1     	0.1     	1.0255e-08
0.1     	0.15    	1.0511e-08
0.1     	0.2     	1.0593e-08
0.1     	0.25    	1.0644e-08
0.1     	0.3     	1.0687e-08
0.1     	0.35    	1.0724e-08
0.1     	0.4     	1.0759e-08
0.1     	0.45    	1.079e-08
0.1     	0.5     	1.0818e-08
0.1     	0.55    	1.0845e-08
0.1     	0.6     	1.087e-08
0.1     	0.65    	1.0893e-08
0.1     	0.7     	1.0915e-08
0.15    	0       	4.2116e-10
0.15    	0.05    	5.5299e-08
0.15    	0.1     	6.4474e-08
0.15    	0.15    	6.6183e-08
0.15    	0.2     	6.6709e-08
0.15    	0.25    	6.7019e-08
0.15    	0.3     	6.7268e-08
0.15    	0.35    	6.7485e-08
0.15    	0.4     	6.7679e-08
0.15    	0.45    	6.7854e-08
0.15    	0.5     	6.8015e-08
0.15    	0.55    	6.8164e-08
0.15    	0.6     	6.8281e-08
0.15    	0.65    	6.8411e-08
0.15    	0.7     	6.8534e-08
0.2     	0       	1.9262e-09
0.2     	0.05    	2.7863e-07
0.2     	0.1     	3.3498e-07
0.2     	0.15    	3.456e-07
0.2     	0.2     	3.4843e-07
0.2     	0.25    	3.4986e-07
0.2     	0.3     	3.5092e-07
0.2     	0.35    	3.5183e-07
0.2     	0.4     	3.5262e-07
0.2     	0.45    	3.5334e-07
0.2     	0.5     	3.5398e-07
0.2     	0.55    	3.5458e-07
0.2     	0.6     	3.5511e-07
0.2     	0.65    	3.5563e-07
0.2     	0.7     	3.5611e-07
0.25    	0       	4.8798e-09
0.25    	0.05    	8.7362e-07
0.25    	0.1     	1.1411e-06
0.25    	0.15    	1.198e-06
0.25    	0.2     	1.2108e-06
0.25    	0.25    	1.2154e-06
0.25    	0.3     	1.2183e-06
0.25    	0.35    	1.2205e-06
0.25    	0.4     	1.2224e-06
0.25    	0.45    	1.2241e-06
0.25    	0.5     	1.2256e-06
0.25    	0.55    	1.2269e-06
0.25    	0.6     	1.2281e-06
0.25    	0.65    	1.2293e-06
0.25    	0.7     	1.2303e-06
0.3     	0       	7.9413e-09
0.3     	0.05    	1.674e-06
0.3     	0.1     	2.467e-06
0.3     	0.15    	2.6973e-06
0.3     	0.2     	2.7507e-06
0.3     	0.25    	2.7655e-06
0.3     	0.3     	2.772e-06
0.3     	0.35    	2.7763e-06
0.3     	0.4     	2.7797e-06
0.3     	0.45    	2.783e-06
0.3     	0.5     	2.7855e-06
0.3     	0.55    	2.7877e-06
0.3     	0.6     	2.7896e-06
0.3     	0.65    	2.7914e-06
0.3     	0.7     	2.793e-06
0.35    	0       	1.0514e-08
0.35    	0.05    	2.4013e-06
0.35    	0.1     	3.9271e-06
0.35    	0.15    	4.569e-06
0.35    	0.2     	4.7579e-06
0.35    	0.25    	4.8059e-06
0.35    	0.3     	4.8216e-06
0.35    	0.35    	4.8295e-06
0.35    	0.4     	4.8349e-06
0.35    	0.45    	4.8397e-06
0.35    	0.5     	4.8434e-06
0.35    	0.55    	4.8464e-06
0.35    	0.6     	4.8492e-06
0.35    	0.65    	4.8516e-06
0.35    	0.7     	4.8541e-06
0.4     	0       	1.2671e-08
0.4     	0.05    	2.9884e-06
0.4     	0.1     	5.2213e-06
0.4     	0.15    	6.4847e-06
0.4     	0.2     	6.9863e-06
0.4     	0.25    	7.1368e-06
0.4     	0.3     	7.1792e-06
0.4     	0.35    	7.1952e-06
0.4     	0.4     	7.2039e-06
0.4     	0.45    	7.2107e-06
0.4     	0.5     	7.2156e-06
0.4     	0.55    	7.2197e-06
0.4     	0.6     	7.2232e-06
0.4     	0.65    	7.2266e-06
0.4     	0.7     	7.2294e-06
0.45    	0       	1.4528e-08
0.45    	0.05    	3.4528e-06
0.45    	0.1     	6.2632e-06
0.45    	0.15    	8.1883e-06
0.45    	0.2     	9.1947e-06
0.45    	0.25    	9.5821e-06
0.45    	0.3     	9.7036e-06
0.45    	0.35    	9.7416e-06
0.45    	0.4     	9.7575e-06
0.45    	0.45    	9.7674e-06
0.45    	0.5     	9.7739e-06
0.45    	0.55    	9.779e-06
0.45    	0.6     	9.7837e-06
