vg      	vd      	ids     
0       	0       	2.9053e-12
0       	0.05    	1.5595e-09
0       	0.1     	1.8027e-09
0       	0.15    	1.8508e-09
0       	0.2     	1.8688e-09
0       	0.25    	1.8814e-09
0       	0.3     	1.8924e-09
0       	0.35    	1.9023e-09
0       	0.4     	1.9114e-09
0       	0.45    	1.9199e-09
0       	0.5     	1.9279e-09
0       	0.55    	1.9354e-09
0       	0.6     	1.9424e-09
0       	0.65    	1.9491e-09
0       	0.7     	1.9555e-09
0.05    	0       	1.8634e-11
0.05    	0.05    	1.0296e-08
0.05    	0.1     	1.1938e-08
0.05    	0.15    	1.2263e-08
0.05    	0.2     	1.2385e-08
0.05    	0.25    	1.2468e-08
0.05    	0.3     	1.2539e-08
0.05    	0.35    	1.2603e-08
0.05    	0.4     	1.2661e-08
0.05    	0.45    	1.2715e-08
0.05    	0.5     	1.2765e-08
0.05    	0.55    	1.2813e-08
0.05    	0.6     	1.2857e-08
0.05    	0.65    	1.29e-08
0.05    	0.7     	1.294e-08
0.1     	0       	1.1081e-10
0.1     	0.05    	6.407e-08
0.1     	0.1     	7.4879e-08
0.1     	0.15    	7.7012e-08
0.1     	0.2     	7.7767e-08
0.1     	0.25    	7.8259e-08
0.1     	0.3     	7.867e-08
0.1     	0.35    	7.9035e-08
0.1     	0.4     	7.9367e-08
0.1     	0.45    	7.9673e-08
0.1     	0.5     	7.9957e-08
0.1     	0.55    	8.0223e-08
0.1     	0.6     	8.0474e-08
0.1     	0.65    	8.0711e-08
0.1     	0.7     	8.0936e-08
0.15    	0       	4.763e-10
0.15    	0.05    	3.1645e-07
0.15    	0.1     	3.8156e-07
0.15    	0.15    	3.9425e-07
0.15    	0.2     	3.9802e-07
0.15    	0.25    	4.0014e-07
0.15    	0.3     	4.0179e-07
0.15    	0.35    	4.0322e-07
0.15    	0.4     	4.0449e-07
0.15    	0.45    	4.0564e-07
0.15    	0.5     	4.067e-07
0.15    	0.55    	4.0767e-07
0.15    	0.6     	4.0858e-07
0.15    	0.65    	4.0943e-07
0.15    	0.7     	4.1023e-07
0.2     	0       	1.1492e-09
0.2     	0.05    	9.5381e-07
0.2     	0.1     	1.2479e-06
0.2     	0.15    	1.3111e-06
0.2     	0.2     	1.3264e-06
0.2     	0.25    	1.3327e-06
0.2     	0.3     	1.3368e-06
0.2     	0.35    	1.3401e-06
0.2     	0.4     	1.343e-06
0.2     	0.45    	1.3459e-06
0.2     	0.5     	1.3482e-06
0.2     	0.55    	1.3502e-06
0.2     	0.6     	1.3521e-06
0.2     	0.65    	1.3539e-06
0.2     	0.7     	1.3555e-06
0.25    	0       	1.8136e-09
0.25    	0.05    	1.7767e-06
0.25    	0.1     	2.6099e-06
0.25    	0.15    	2.8557e-06
0.25    	0.2     	2.9122e-06
0.25    	0.25    	2.9305e-06
0.25    	0.3     	2.9388e-06
0.25    	0.35    	2.9446e-06
0.25    	0.4     	2.9494e-06
0.25    	0.45    	2.9534e-06
0.25    	0.5     	2.957e-06
0.25    	0.55    	2.9606e-06
0.25    	0.6     	2.9635e-06
0.25    	0.65    	2.9662e-06
0.25    	0.7     	2.9686e-06
0.3     	0       	2.3421e-09
0.3     	0.05    	2.5025e-06
0.3     	0.1     	4.0718e-06
0.3     	0.15    	4.7499e-06
0.3     	0.2     	4.9328e-06
0.3     	0.25    	4.9838e-06
0.3     	0.3     	5.0013e-06
0.3     	0.35    	5.011e-06
0.3     	0.4     	5.019e-06
0.3     	0.45    	5.0249e-06
0.3     	0.5     	5.0298e-06
0.3     	0.55    	5.0342e-06
0.3     	0.6     	5.0381e-06
0.3     	0.65    	5.0419e-06
0.3     	0.7     	5.0452e-06
0.35    	0       	2.7489e-09
0.35    	0.05    	3.0555e-06
0.35    	0.1     	5.3243e-06
0.35    	0.15    	6.6504e-06
0.35    	0.2     	7.1473e-06
0.35    	0.25    	7.2916e-06
0.35    	0.3     	7.3332e-06
0.35    	0.35    	7.3521e-06
0.35    	0.4     	7.3627e-06
0.35    	0.45    	7.3706e-06
0.35    	0.5     	7.3777e-06
0.35    	0.55    	7.3832e-06
0.35    	0.6     	7.3881e-06
0.35    	0.65    	7.3924e-06
0.35    	0.7     	7.3966e-06
0.4     	0       	3.0632e-09
0.4     	0.05    	3.4571e-06
0.4     	0.1     	6.2679e-06
0.4     	0.15    	8.2094e-06
0.4     	0.2     	9.2722e-06
0.4     	0.25    	9.6634e-06
0.4     	0.3     	9.7773e-06
0.4     	0.35    	9.8141e-06
0.4     	0.4     	9.8323e-06
0.4     	0.45    	9.8431e-06
0.4     	0.5     	9.8512e-06
0.4     	0.55    	9.8585e-06
0.4     	0.6     	9.8643e-06
0.4     	0.65    	9.8693e-06
0.4     	0.7     	9.874e-06
0.45    	0       	3.3035e-09
0.45    	0.05    	3.7434e-06
0.45    	0.1     	6.9375e-06
0.45    	0.15    	9.3824e-06
0.45    	0.2     	1.1026e-05
0.45    	0.25    	1.1852e-05
0.45    	0.3     	1.2163e-05
0.45    	0.35    	1.226e-05
0.45    	0.4     	1.2294e-05
0.45    	0.45    	1.2312e-05
0.45    	0.5     	1.2323e-05
0.45    	0.55    	1.2332e-05
0.45    	0.6     	1.2338e-05
0.45    	0.65    	1.2344e-05
0.45    	0.7     	1.2349e-05
0.5     	0       	3.4207e-09
0.5     	0.05    	3.9262e-06
0.5     	0.1     	7.3885e-06
0.5     	0.15    	1.0184e-05
0.5     	0.2     	1.2275e-05
0.5     	0.25    	1.3581e-05
0.5     	0.3     	1.4253e-05
0.5     	0.35    	1.4525e-05
0.5     	0.4     	1.4617e-05
0.5     	0.45    	1.4653e-05
0.5     	0.5     	1.467e-05
0.5     	0.55    	1.4681e-05
0.5     	0.6     	1.4689e-05
0.5     	0.65    	1.4695e-05
0.5     	0.7     	1.47e-05
0.55    	0       	3.4471e-09
0.55    	0.05    	3.9897e-06
0.55    	0.1     	7.6206e-06
0.55    	0.15    	1.0652e-05
0.55    	0.2     	1.3046e-05
0.55    	0.25    	1.4715e-05
0.55    	0.3     	1.5773e-05
0.55    	0.35    	1.6372e-05
0.55    	0.4     	1.6624e-05
0.55    	0.45    	1.6722e-05
0.55    	0.5     	1.6758e-05
0.55    	0.55    	1.6777e-05
0.55    	0.6     	1.6787e-05
0.55    	0.65    	1.6795e-05
0.55    	0.7     	1.6801e-05
0.6     	0       	3.4459e-09
0.6     	0.05    	4.0025e-06
0.6     	0.1     	7.6886e-06
0.6     	0.15    	1.0868e-05
0.6     	0.2     	1.3454e-05
0.6     	0.25    	1.5338e-05
0.6     	0.3     	1.6656e-05
0.6     	0.35    	1.7561e-05
0.6     	0.4     	1.8085e-05
0.6     	0.45    	1.8335e-05
0.6     	0.5     	1.8446e-05
0.6     	0.55    	1.8491e-05
0.6     	0.6     	1.8512e-05
0.6     	0.65    	1.8524e-05
0.6     	0.7     	1.8532e-05
