vg      	vd      	ids     
0       	0       	1.7875e-18
0       	0.05    	8.1125e-16
0       	0.1     	9.2993e-16
0       	0.15    	9.478e-16
0       	0.2     	9.5121e-16
0       	0.25    	9.5246e-16
0       	0.3     	9.5335e-16
0       	0.35    	9.5415e-16
0       	0.4     	9.5491e-16
0       	0.45    	9.5562e-16
0       	0.5     	9.563e-16
0       	0.55    	9.5695e-16
0       	0.6     	9.5757e-16
0       	0.65    	9.5817e-16
0       	0.7     	9.5874e-16
0.05    	0       	1.6518e-17
0.05    	0.05    	5.5918e-15
0.05    	0.1     	6.409e-15
0.05    	0.15    	6.534e-15
0.05    	0.2     	6.5579e-15
0.05    	0.25    	6.5669e-15
0.05    	0.3     	6.5733e-15
0.05    	0.35    	6.5791e-15
0.05    	0.4     	6.5846e-15
0.05    	0.45    	6.5897e-15
0.05    	0.5     	6.5946e-15
0.05    	0.55    	6.5992e-15
0.05    	0.6     	6.6036e-15
0.05    	0.65    	6.6079e-15
0.05    	0.7     	6.6119e-15
0.1     	0       	1.5481e-16
0.1     	0.05    	3.8519e-14
0.1     	0.1     	4.4154e-14
0.1     	0.15    	4.5018e-14
0.1     	0.2     	4.5187e-14
0.1     	0.25    	4.5252e-14
0.1     	0.3     	4.5299e-14
0.1     	0.35    	4.5341e-14
0.1     	0.4     	4.538e-14
0.1     	0.45    	4.5417e-14
0.1     	0.5     	4.5452e-14
0.1     	0.55    	4.5485e-14
0.1     	0.6     	4.5517e-14
0.1     	0.65    	4.5547e-14
0.1     	0.7     	4.5576e-14
0.15    	0       	1.7272e-15
0.15    	0.05    	2.6433e-13
0.15    	0.1     	3.0313e-13
0.15    	0.15    	3.0912e-13
0.15    	0.2     	3.1031e-13
0.15    	0.25    	3.1078e-13
0.15    	0.3     	3.1112e-13
0.15    	0.35    	3.1143e-13
0.15    	0.4     	3.1171e-13
0.15    	0.45    	3.1197e-13
0.15    	0.5     	3.1222e-13
0.15    	0.55    	3.1246e-13
0.15    	0.6     	3.1268e-13
0.15    	0.65    	3.129e-13
0.15    	0.7     	3.131e-13
0.2     	0       	6.5915e-15
0.2     	0.05    	1.8453e-12
0.2     	0.1     	2.1129e-12
0.2     	0.15    	2.1544e-12
0.2     	0.2     	2.1629e-12
0.2     	0.25    	2.1663e-12
0.2     	0.3     	2.1689e-12
0.2     	0.35    	2.1711e-12
0.2     	0.4     	2.1732e-12
0.2     	0.45    	2.1751e-12
0.2     	0.5     	2.177e-12
0.2     	0.55    	2.1787e-12
0.2     	0.6     	2.1803e-12
0.2     	0.65    	2.1818e-12
0.2     	0.7     	2.1833e-12
0.25    	0       	4.0673e-14
0.25    	0.05    	1.2677e-11
0.25    	0.1     	1.4537e-11
0.25    	0.15    	1.4825e-11
0.25    	0.2     	1.4885e-11
0.25    	0.25    	1.4911e-11
0.25    	0.3     	1.4929e-11
0.25    	0.35    	1.4946e-11
0.25    	0.4     	1.4961e-11
0.25    	0.45    	1.4975e-11
0.25    	0.5     	1.4988e-11
0.25    	0.55    	1.5001e-11
0.25    	0.6     	1.5012e-11
0.25    	0.65    	1.5023e-11
0.25    	0.7     	1.5034e-11
0.3     	0       	1.8499e-13
0.3     	0.05    	8.694e-11
0.3     	0.1     	9.974e-11
0.3     	0.15    	1.0176e-10
0.3     	0.2     	1.0219e-10
0.3     	0.25    	1.0238e-10
0.3     	0.3     	1.0252e-10
0.3     	0.35    	1.0264e-10
0.3     	0.4     	1.0275e-10
0.3     	0.45    	1.0285e-10
0.3     	0.5     	1.0295e-10
0.3     	0.55    	1.0304e-10
0.3     	0.6     	1.0312e-10
0.3     	0.65    	1.032e-10
0.3     	0.7     	1.0327e-10
0.35    	0       	-4.7566e-12
0.35    	0.05    	5.921e-10
0.35    	0.1     	6.8016e-10
0.35    	0.15    	6.9421e-10
0.35    	0.2     	6.9733e-10
0.35    	0.25    	6.9872e-10
0.35    	0.3     	6.9976e-10
0.35    	0.35    	7.0066e-10
0.35    	0.4     	7.0147e-10
0.35    	0.45    	7.0221e-10
0.35    	0.5     	7.0289e-10
0.35    	0.55    	7.0352e-10
0.35    	0.6     	7.041e-10
0.35    	0.65    	7.0465e-10
0.35    	0.7     	7.0517e-10
0.4     	0       	3.9963e-12
0.4     	0.05    	4.0189e-09
0.4     	0.1     	4.6266e-09
0.4     	0.15    	4.7247e-09
0.4     	0.2     	4.7473e-09
0.4     	0.25    	4.7577e-09
0.4     	0.3     	4.7655e-09
0.4     	0.35    	4.7721e-09
0.4     	0.4     	4.778e-09
0.4     	0.45    	4.7833e-09
0.4     	0.5     	4.7882e-09
0.4     	0.55    	4.7926e-09
0.4     	0.6     	4.7968e-09
0.4     	0.65    	4.8006e-09
0.4     	0.7     	4.8043e-09
0.45    	0       	4.5695e-11
0.45    	0.05    	2.5619e-08
0.45    	0.1     	2.9713e-08
0.45    	0.15    	3.0398e-08
0.45    	0.2     	3.0558e-08
0.45    	0.25    	3.0632e-08
0.45    	0.3     	3.0686e-08
0.45    	0.35    	3.0731e-08
0.45    	0.4     	3.0771e-08
0.45    	0.45    	3.0807e-08
0.45    	0.5     	3.0839e-08
0.45    	0.55    	3.0868e-08
0.45    	0.6     	3.0895e-08
0.45    	0.65    	3.092e-08
0.45    	0.7     	3.0943e-08
0.5     	0       	2.5503e-10
0.5     	0.05    	1.298e-07
0.5     	0.1     	1.5569e-07
0.5     	0.15    	1.6023e-07
0.5     	0.2     	1.6126e-07
0.5     	0.25    	1.6169e-07
0.5     	0.3     	1.6199e-07
0.5     	0.35    	1.6223e-07
0.5     	0.4     	1.6243e-07
0.5     	0.45    	1.6262e-07
0.5     	0.5     	1.6278e-07
0.5     	0.55    	1.6292e-07
0.5     	0.6     	1.6306e-07
0.5     	0.65    	1.6318e-07
0.5     	0.7     	1.6329e-07
0.55    	0       	6.7783e-10
0.55    	0.05    	3.9158e-07
0.55    	0.1     	5.1374e-07
0.55    	0.15    	5.3876e-07
0.55    	0.2     	5.4397e-07
0.55    	0.25    	5.457e-07
0.55    	0.3     	5.4669e-07
0.55    	0.35    	5.4746e-07
0.55    	0.4     	5.481e-07
0.55    	0.45    	5.4864e-07
0.55    	0.5     	5.4911e-07
0.55    	0.55    	5.4954e-07
0.55    	0.6     	5.4993e-07
0.55    	0.65    	5.5028e-07
0.55    	0.7     	5.506e-07
0.6     	0       	1.0854e-09
0.6     	0.05    	7.1207e-07
0.6     	0.1     	1.062e-06
0.6     	0.15    	1.1621e-06
0.6     	0.2     	1.1858e-06
0.6     	0.25    	1.1901e-06
0.6     	0.3     	1.1927e-06
0.6     	0.35    	1.1946e-06
0.6     	0.4     	1.1965e-06
0.6     	0.45    	1.1965e-06
0.6     	0.5     	1.1969e-06
0.6     	0.55    	1.1985e-06
0.6     	0.6     	1.1978e-06
0.6     	0.65    	1.1996e-06
0.6     	0.7     	1.1998e-06
0.65    	0       	1.5237e-09
0.65    	0.05    	9.7504e-07
0.65    	0.1     	1.6182e-06
0.65    	0.15    	1.8991e-06
0.65    	0.2     	1.9751e-06
0.65    	0.25    	1.9923e-06
0.65    	0.3     	2.0013e-06
0.65    	0.35    	2.0007e-06
0.65    	0.4     	2.006e-06
0.65    	0.45    	2.0045e-06
0.65    	0.5     	2.0089e-06
0.65    	0.55    	2.0073e-06
0.65    	0.6     	2.0084e-06
0.65    	0.65    	2.0094e-06
0.65    	0.7     	2.0103e-06
0.7     	0       	1.8915e-09
0.7     	0.05    	1.1687e-06
0.7     	0.1     	2.07e-06
0.7     	0.15    	2.6127e-06
0.7     	0.2     	2.8206e-06
0.7     	0.25    	2.8753e-06
0.7     	0.3     	2.8866e-06
0.7     	0.35    	2.8925e-06
0.7     	0.4     	2.895e-06
0.7     	0.45    	2.9014e-06
0.7     	0.5     	2.8973e-06
0.7     	0.55    	2.8997e-06
0.7     	0.6     	2.9002e-06
0.7     	0.65    	2.9019e-06
0.7     	0.7     	2.9049e-06
