vg      	vd      	ids     
0       	0       	6.3523e-14
0       	0.05    	3.9753e-12
0       	0.1     	4.565e-12
0       	0.15    	4.6567e-12
0       	0.2     	4.6739e-12
0       	0.25    	4.6798e-12
0       	0.3     	4.6838e-12
0       	0.35    	4.6872e-12
0       	0.4     	4.6903e-12
0       	0.45    	4.6932e-12
0       	0.5     	4.6958e-12
0       	0.55    	4.6984e-12
0       	0.6     	4.7007e-12
0       	0.65    	4.703e-12
0       	0.7     	4.7051e-12
0.05    	0       	4.6687e-13
0.05    	0.05    	2.6776e-11
0.05    	0.1     	3.0741e-11
0.05    	0.15    	3.1362e-11
0.05    	0.2     	3.1483e-11
0.05    	0.25    	3.1525e-11
0.05    	0.3     	3.1554e-11
0.05    	0.35    	3.1579e-11
0.05    	0.4     	3.1602e-11
0.05    	0.45    	3.1623e-11
0.05    	0.5     	3.1642e-11
0.05    	0.55    	3.166e-11
0.05    	0.6     	3.1677e-11
0.05    	0.65    	3.1693e-11
0.05    	0.7     	3.1708e-11
0.1     	0       	3.4463e-12
0.1     	0.05    	1.7995e-10
0.1     	0.1     	2.0667e-10
0.1     	0.15    	2.1088e-10
0.1     	0.2     	2.1172e-10
0.1     	0.25    	2.1203e-10
0.1     	0.3     	2.1224e-10
0.1     	0.35    	2.1243e-10
0.1     	0.4     	2.1259e-10
0.1     	0.45    	2.1274e-10
0.1     	0.5     	2.1288e-10
0.1     	0.55    	2.1301e-10
0.1     	0.6     	2.1313e-10
0.1     	0.65    	2.1324e-10
0.1     	0.7     	2.1335e-10
0.15    	0       	2.5235e-11
0.15    	0.05    	1.2151e-09
0.15    	0.1     	1.3947e-09
0.15    	0.15    	1.4233e-09
0.15    	0.2     	1.4292e-09
0.15    	0.25    	1.4315e-09
0.15    	0.3     	1.4331e-09
0.15    	0.35    	1.4345e-09
0.15    	0.4     	1.4357e-09
0.15    	0.45    	1.4368e-09
0.15    	0.5     	1.4378e-09
0.15    	0.55    	1.4387e-09
0.15    	0.6     	1.4396e-09
0.15    	0.65    	1.4404e-09
0.15    	0.7     	1.4412e-09
0.2     	0       	1.8328e-10
0.2     	0.05    	7.894e-09
0.2     	0.1     	9.1076e-09
0.2     	0.15    	9.3021e-09
0.2     	0.2     	9.3435e-09
0.2     	0.25    	9.3602e-09
0.2     	0.3     	9.3719e-09
0.2     	0.35    	9.3818e-09
0.2     	0.4     	9.3906e-09
0.2     	0.45    	9.3984e-09
0.2     	0.5     	9.4056e-09
0.2     	0.55    	9.4121e-09
0.2     	0.6     	9.4181e-09
0.2     	0.65    	9.4237e-09
0.2     	0.7     	9.4289e-09
0.25    	0       	1.1868e-09
0.25    	0.05    	4.8046e-08
0.25    	0.1     	5.594e-08
0.25    	0.15    	5.7262e-08
0.25    	0.2     	5.755e-08
0.25    	0.25    	5.7667e-08
0.25    	0.3     	5.7747e-08
0.25    	0.35    	5.7815e-08
0.25    	0.4     	5.7873e-08
0.25    	0.45    	5.7925e-08
0.25    	0.5     	5.7972e-08
0.25    	0.55    	5.8015e-08
0.25    	0.6     	5.8054e-08
0.25    	0.65    	5.809e-08
0.25    	0.7     	5.8123e-08
0.3     	0       	5.5328e-09
0.3     	0.05    	2.3565e-07
0.3     	0.1     	2.8365e-07
0.3     	0.15    	2.9229e-07
0.3     	0.2     	2.9416e-07
0.3     	0.25    	2.9485e-07
0.3     	0.3     	2.953e-07
0.3     	0.35    	2.9566e-07
0.3     	0.4     	2.9597e-07
0.3     	0.45    	2.9624e-07
0.3     	0.5     	2.9648e-07
0.3     	0.55    	2.967e-07
0.3     	0.6     	2.9689e-07
0.3     	0.65    	2.9707e-07
0.3     	0.7     	2.9724e-07
0.35    	0       	1.4353e-08
0.35    	0.05    	7.1691e-07
0.35    	0.1     	9.4066e-07
0.35    	0.15    	9.8876e-07
0.35    	0.2     	9.989e-07
0.35    	0.25    	1.002e-06
0.35    	0.3     	1.0036e-06
0.35    	0.35    	1.0048e-06
0.35    	0.4     	1.0059e-06
0.35    	0.45    	1.0067e-06
0.35    	0.5     	1.0075e-06
0.35    	0.55    	1.0082e-06
0.35    	0.6     	1.0088e-06
0.35    	0.65    	1.0093e-06
0.35    	0.7     	1.0098e-06
0.4     	0       	2.427e-08
0.4     	0.05    	1.3481e-06
0.4     	0.1     	1.9944e-06
0.4     	0.15    	2.1877e-06
0.4     	0.2     	2.2327e-06
0.4     	0.25    	2.2443e-06
0.4     	0.3     	2.2489e-06
0.4     	0.35    	2.2518e-06
0.4     	0.4     	2.254e-06
0.4     	0.45    	2.2558e-06
0.4     	0.5     	2.2574e-06
0.4     	0.55    	2.2587e-06
0.4     	0.6     	2.26e-06
0.4     	0.65    	2.2611e-06
0.4     	0.7     	2.2621e-06
0.45    	0       	3.3477e-08
0.45    	0.05    	1.9201e-06
0.45    	0.1     	3.1403e-06
0.45    	0.15    	3.6661e-06
0.45    	0.2     	3.8216e-06
0.45    	0.25    	3.8625e-06
0.45    	0.3     	3.8753e-06
0.45    	0.35    	3.8818e-06
0.45    	0.4     	3.8857e-06
0.45    	0.45    	3.8887e-06
0.45    	0.5     	3.8912e-06
0.45    	0.55    	3.8933e-06
0.45    	0.6     	3.8952e-06
0.45    	0.65    	3.8969e-06
0.45    	0.7     	3.8984e-06
0.5     	0       	4.1977e-08
0.5     	0.05    	2.3907e-06
0.5     	0.1     	4.1618e-06
0.5     	0.15    	5.1792e-06
0.5     	0.2     	5.5809e-06
0.5     	0.25    	5.7089e-06
0.5     	0.3     	5.7447e-06
0.5     	0.35    	5.7575e-06
0.5     	0.4     	5.7641e-06
0.5     	0.45    	5.7687e-06
0.5     	0.5     	5.7728e-06
0.5     	0.55    	5.7759e-06
0.5     	0.6     	5.7785e-06
0.5     	0.65    	5.7807e-06
0.5     	0.7     	5.7828e-06
0.55    	0       	4.9824e-08
0.55    	0.05    	2.7782e-06
0.55    	0.1     	5.0081e-06
0.55    	0.15    	6.5485e-06
0.55    	0.2     	7.3389e-06
0.55    	0.25    	7.6522e-06
0.55    	0.3     	7.7516e-06
0.55    	0.35    	7.7852e-06
0.55    	0.4     	7.7979e-06
0.55    	0.45    	7.8048e-06
0.55    	0.5     	7.8098e-06
0.55    	0.55    	7.8137e-06
0.55    	0.6     	7.8172e-06
0.55    	0.65    	7.8203e-06
0.55    	0.7     	7.8227e-06
0.6     	0       	5.7162e-08
0.6     	0.05    	3.1027e-06
0.6     	0.1     	5.7065e-06
0.6     	0.15    	7.7045e-06
0.6     	0.2     	8.9534e-06
0.6     	0.25    	9.585e-06
0.6     	0.3     	9.8094e-06
0.6     	0.35    	9.8879e-06
0.6     	0.4     	9.9161e-06
0.6     	0.45    	9.9309e-06
0.6     	0.5     	9.9366e-06
0.6     	0.55    	9.944e-06
0.6     	0.6     	9.9452e-06
0.6     	0.65    	9.9483e-06
0.6     	0.7     	9.9504e-06
0.65    	0       	6.46e-08
0.65    	0.05    	3.3789e-06
0.65    	0.1     	6.2946e-06
0.65    	0.15    	8.6569e-06
0.65    	0.2     	1.0345e-05
0.65    	0.25    	1.1349e-05
0.65    	0.3     	1.1826e-05
0.65    	0.35    	1.2008e-05
0.65    	0.4     	1.2074e-05
0.65    	0.45    	1.2104e-05
0.65    	0.5     	1.2116e-05
0.65    	0.55    	1.2125e-05
0.65    	0.6     	1.2127e-05
0.65    	0.65    	1.213e-05
0.65    	0.7     	1.2135e-05
0.7     	0       	7.157e-08
0.7     	0.05    	3.618e-06
0.7     	0.1     	6.7989e-06
0.7     	0.15    	9.4717e-06
0.7     	0.2     	1.1522e-05
0.7     	0.25    	1.2915e-05
0.7     	0.3     	1.3685e-05
0.7     	0.35    	1.4075e-05
0.7     	0.4     	1.4225e-05
0.7     	0.45    	1.4283e-05
0.7     	0.5     	1.4304e-05
0.7     	0.55    	1.4318e-05
0.7     	0.6     	1.4328e-05
0.7     	0.65    	1.433e-05
0.7     	0.7     	1.4333e-05
