vg      	vd      	ids     
0       	0       	-8.7996e-15
0       	0.05    	1.049e-11
0       	0.1     	1.2036e-11
0       	0.15    	1.2272e-11
0       	0.2     	1.2314e-11
0       	0.25    	1.2324e-11
0       	0.3     	1.2326e-11
0       	0.35    	1.2327e-11
0       	0.4     	1.2327e-11
0       	0.45    	1.2327e-11
0       	0.5     	1.2327e-11
0       	0.55    	1.2327e-11
0       	0.6     	1.2327e-11
0       	0.65    	1.2327e-11
0       	0.7     	1.2327e-11
0.05    	0       	-4.4787e-14
0.05    	0.05    	7.1613e-11
0.05    	0.1     	8.2186e-11
0.05    	0.15    	8.3817e-11
0.05    	0.2     	8.4125e-11
0.05    	0.25    	8.4219e-11
0.05    	0.3     	8.4258e-11
0.05    	0.35    	8.4271e-11
0.05    	0.4     	8.4274e-11
0.05    	0.45    	8.4274e-11
0.05    	0.5     	8.4275e-11
0.05    	0.55    	8.4275e-11
0.05    	0.6     	8.4275e-11
0.05    	0.65    	8.4275e-11
0.05    	0.7     	8.4275e-11
0.1     	0       	-1.078e-13
0.1     	0.05    	4.8523e-10
0.1     	0.1     	5.5747e-10
0.1     	0.15    	5.6874e-10
0.1     	0.2     	5.7096e-10
0.1     	0.25    	5.7175e-10
0.1     	0.3     	5.7219e-10
0.1     	0.35    	5.7243e-10
0.1     	0.4     	5.7251e-10
0.1     	0.45    	5.7253e-10
0.1     	0.5     	5.7253e-10
0.1     	0.55    	5.7253e-10
0.1     	0.6     	5.7253e-10
0.1     	0.65    	5.7253e-10
0.1     	0.7     	5.7253e-10
0.15    	0       	2.1835e-13
0.15    	0.05    	3.2973e-09
0.15    	0.1     	3.7879e-09
0.15    	0.15    	3.8661e-09
0.15    	0.2     	3.8822e-09
0.15    	0.25    	3.8883e-09
0.15    	0.3     	3.8923e-09
0.15    	0.35    	3.8951e-09
0.15    	0.4     	3.8966e-09
0.15    	0.45    	3.8972e-09
0.15    	0.5     	3.8973e-09
0.15    	0.55    	3.8973e-09
0.15    	0.6     	3.8973e-09
0.15    	0.65    	3.8973e-09
0.15    	0.7     	3.8973e-09
0.2     	0       	7.999e-12
0.2     	0.05    	2.1579e-08
0.2     	0.1     	2.493e-08
0.2     	0.15    	2.5449e-08
0.2     	0.2     	2.5568e-08
0.2     	0.25    	2.5614e-08
0.2     	0.3     	2.5645e-08
0.2     	0.35    	2.5669e-08
0.2     	0.4     	2.5686e-08
0.2     	0.45    	2.5695e-08
0.2     	0.5     	2.5699e-08
0.2     	0.55    	2.5699e-08
0.2     	0.6     	2.5699e-08
0.2     	0.65    	2.57e-08
0.2     	0.7     	2.57e-08
0.25    	0       	7.9385e-11
0.25    	0.05    	1.1955e-07
0.25    	0.1     	1.4184e-07
0.25    	0.15    	1.4564e-07
0.25    	0.2     	1.4646e-07
0.25    	0.25    	1.4677e-07
0.25    	0.3     	1.4696e-07
0.25    	0.35    	1.4711e-07
0.25    	0.4     	1.4723e-07
0.25    	0.45    	1.4731e-07
0.25    	0.5     	1.4736e-07
0.25    	0.55    	1.4737e-07
0.25    	0.6     	1.4738e-07
0.25    	0.65    	1.4738e-07
0.25    	0.7     	1.4738e-07
0.3     	0       	3.3853e-10
0.3     	0.05    	4.111e-07
0.3     	0.1     	5.3648e-07
0.3     	0.15    	5.6221e-07
0.3     	0.2     	5.6758e-07
0.3     	0.25    	5.6922e-07
0.3     	0.3     	5.7006e-07
0.3     	0.35    	5.707e-07
0.3     	0.4     	5.7114e-07
0.3     	0.45    	5.7147e-07
0.3     	0.5     	5.7168e-07
0.3     	0.55    	5.7176e-07
0.3     	0.6     	5.7178e-07
0.3     	0.65    	5.7179e-07
0.3     	0.7     	5.718e-07
0.35    	0       	7.4511e-10
0.35    	0.05    	7.8713e-07
0.35    	0.1     	1.2018e-06
0.35    	0.15    	1.3415e-06
0.35    	0.2     	1.3756e-06
0.35    	0.25    	1.384e-06
0.35    	0.3     	1.387e-06
0.35    	0.35    	1.3888e-06
0.35    	0.4     	1.3898e-06
0.35    	0.45    	1.3906e-06
0.35    	0.5     	1.3911e-06
0.35    	0.55    	1.3912e-06
0.35    	0.6     	1.3913e-06
0.35    	0.65    	1.3913e-06
0.35    	0.7     	1.3913e-06
0.4     	0       	1.2195e-09
0.4     	0.05    	1.0755e-06
0.4     	0.1     	1.8369e-06
0.4     	0.15    	2.2463e-06
0.4     	0.2     	2.4073e-06
0.4     	0.25    	2.4528e-06
0.4     	0.3     	2.466e-06
0.4     	0.35    	2.4715e-06
0.4     	0.4     	2.474e-06
0.4     	0.45    	2.4755e-06
0.4     	0.5     	2.4762e-06
0.4     	0.55    	2.4765e-06
0.4     	0.6     	2.4766e-06
0.4     	0.65    	2.4766e-06
0.4     	0.7     	2.4767e-06
0.45    	0       	1.7516e-09
0.45    	0.05    	1.2807e-06
0.45    	0.1     	2.3043e-06
0.45    	0.15    	3.0026e-06
0.45    	0.2     	3.4025e-06
0.45    	0.25    	3.5721e-06
0.45    	0.3     	3.6379e-06
0.45    	0.35    	3.6602e-06
0.45    	0.4     	3.6688e-06
0.45    	0.45    	3.6725e-06
0.45    	0.5     	3.6736e-06
0.45    	0.55    	3.6739e-06
0.45    	0.6     	3.6741e-06
0.45    	0.65    	3.6742e-06
0.45    	0.7     	3.6743e-06
0.5     	0       	2.3421e-09
0.5     	0.05    	1.4408e-06
0.5     	0.1     	2.6219e-06
0.5     	0.15    	3.5632e-06
0.5     	0.2     	4.1644e-06
0.5     	0.25    	4.5324e-06
0.5     	0.3     	4.7189e-06
0.5     	0.35    	4.8037e-06
0.5     	0.4     	4.8353e-06
0.5     	0.45    	4.8463e-06
0.5     	0.5     	4.8493e-06
0.5     	0.55    	4.8502e-06
0.5     	0.6     	4.851e-06
0.5     	0.65    	4.8518e-06
0.5     	0.7     	4.8525e-06
0.55    	0       	2.9874e-09
0.55    	0.05    	1.574e-06
0.55    	0.1     	2.8966e-06
0.55    	0.15    	3.9528e-06
0.55    	0.2     	4.7474e-06
0.55    	0.25    	5.2598e-06
0.55    	0.3     	5.5505e-06
0.55    	0.35    	5.7131e-06
0.55    	0.4     	5.7801e-06
0.55    	0.45    	5.8003e-06
0.55    	0.5     	5.8085e-06
0.55    	0.55    	5.8122e-06
0.55    	0.6     	5.8156e-06
0.55    	0.65    	5.8188e-06
0.55    	0.7     	5.8217e-06
0.6     	0       	3.6758e-09
0.6     	0.05    	1.6811e-06
0.6     	0.1     	3.1204e-06
0.6     	0.15    	4.2965e-06
0.6     	0.2     	5.203e-06
