vg      	vd      	ids     
0       	0       	3.6409e-14
0       	0.05    	8.2194e-12
0       	0.1     	9.4274e-12
0       	0.15    	9.612e-12
0       	0.2     	9.6491e-12
0       	0.25    	9.6638e-12
0       	0.3     	9.6745e-12
0       	0.35    	9.6838e-12
0       	0.4     	9.6924e-12
0       	0.45    	9.7004e-12
0       	0.5     	9.7079e-12
0       	0.55    	9.7149e-12
0       	0.6     	9.7215e-12
0       	0.65    	9.7278e-12
0       	0.7     	9.7337e-12
0.05    	0       	2.4557e-13
0.05    	0.05    	5.6291e-11
0.05    	0.1     	6.4594e-11
0.05    	0.15    	6.5891e-11
0.05    	0.2     	6.6156e-11
0.05    	0.25    	6.6264e-11
0.05    	0.3     	6.6343e-11
0.05    	0.35    	6.6413e-11
0.05    	0.4     	6.6476e-11
0.05    	0.45    	6.6534e-11
0.05    	0.5     	6.6588e-11
0.05    	0.55    	6.6639e-11
0.05    	0.6     	6.6687e-11
0.05    	0.65    	6.6731e-11
0.05    	0.7     	6.6774e-11
0.1     	0       	1.6671e-12
0.1     	0.05    	3.8314e-10
0.1     	0.1     	4.401e-10
0.1     	0.15    	4.491e-10
0.1     	0.2     	4.5101e-10
0.1     	0.25    	4.5182e-10
0.1     	0.3     	4.5241e-10
0.1     	0.35    	4.5292e-10
0.1     	0.4     	4.5338e-10
0.1     	0.45    	4.5381e-10
0.1     	0.5     	4.542e-10
0.1     	0.55    	4.5457e-10
0.1     	0.6     	4.5491e-10
0.1     	0.65    	4.5523e-10
0.1     	0.7     	4.5553e-10
0.15    	0       	9.8706e-12
0.15    	0.05    	2.617e-09
0.15    	0.1     	3.0055e-09
0.15    	0.15    	3.0681e-09
0.15    	0.2     	3.0819e-09
0.15    	0.25    	3.088e-09
0.15    	0.3     	3.0925e-09
0.15    	0.35    	3.0963e-09
0.15    	0.4     	3.0997e-09
0.15    	0.45    	3.1029e-09
0.15    	0.5     	3.1057e-09
0.15    	0.55    	3.1084e-09
0.15    	0.6     	3.1108e-09
0.15    	0.65    	3.1131e-09
0.15    	0.7     	3.1153e-09
0.2     	0       	6.5743e-11
0.2     	0.05    	1.7166e-08
0.2     	0.1     	1.9825e-08
0.2     	0.15    	2.0261e-08
0.2     	0.2     	2.0361e-08
0.2     	0.25    	2.0405e-08
0.2     	0.3     	2.0438e-08
0.2     	0.35    	2.0466e-08
0.2     	0.4     	2.049e-08
0.2     	0.45    	2.0512e-08
0.2     	0.5     	2.0532e-08
0.2     	0.55    	2.0551e-08
0.2     	0.6     	2.0568e-08
0.2     	0.65    	2.0584e-08
0.2     	0.7     	2.0598e-08
0.25    	0       	3.5159e-10
0.25    	0.05    	9.854e-08
0.25    	0.1     	1.1603e-07
0.25    	0.15    	1.1902e-07
0.25    	0.2     	1.197e-07
0.25    	0.25    	1.1999e-07
0.25    	0.3     	1.202e-07
0.25    	0.35    	1.2037e-07
0.25    	0.4     	1.2052e-07
0.25    	0.45    	1.2066e-07
0.25    	0.5     	1.2077e-07
0.25    	0.55    	1.2088e-07
0.25    	0.6     	1.2098e-07
0.25    	0.65    	1.2107e-07
0.25    	0.7     	1.2116e-07
0.3     	0       	1.1122e-09
0.3     	0.05    	3.7605e-07
0.3     	0.1     	4.7213e-07
0.3     	0.15    	4.9031e-07
0.3     	0.2     	4.9422e-07
0.3     	0.25    	4.9565e-07
0.3     	0.3     	4.9655e-07
0.3     	0.35    	4.9725e-07
0.3     	0.4     	4.9785e-07
0.3     	0.45    	4.9837e-07
0.3     	0.5     	4.9883e-07
0.3     	0.55    	4.9924e-07
0.3     	0.6     	4.9962e-07
0.3     	0.65    	4.9996e-07
0.3     	0.7     	5.0028e-07
0.35    	0       	2.0272e-09
0.35    	0.05    	8.2342e-07
0.35    	0.1     	1.1642e-06
0.35    	0.15    	1.2489e-06
0.35    	0.2     	1.2673e-06
0.35    	0.25    	1.2727e-06
0.35    	0.3     	1.2752e-06
0.35    	0.35    	1.2771e-06
0.35    	0.4     	1.2785e-06
0.35    	0.45    	1.28e-06
0.35    	0.5     	1.2811e-06
0.35    	0.55    	1.282e-06
0.35    	0.6     	1.2828e-06
0.35    	0.65    	1.2836e-06
0.35    	0.7     	1.2843e-06
0.4     	0       	2.769e-09
0.4     	0.05    	1.2375e-06
0.4     	0.1     	1.981e-06
0.4     	0.15    	2.252e-06
0.4     	0.2     	2.3267e-06
0.4     	0.25    	2.3446e-06
0.4     	0.3     	2.3509e-06
0.4     	0.35    	2.3549e-06
0.4     	0.4     	2.3575e-06
0.4     	0.45    	2.3596e-06
0.4     	0.5     	2.3613e-06
0.4     	0.55    	2.3629e-06
0.4     	0.6     	2.3644e-06
0.4     	0.65    	2.3656e-06
0.4     	0.7     	2.3667e-06
0.45    	0       	3.3444e-09
0.45    	0.05    	1.5457e-06
0.45    	0.1     	2.6881e-06
0.45    	0.15    	3.3019e-06
0.45    	0.2     	3.5122e-06
0.45    	0.25    	3.5735e-06
0.45    	0.3     	3.5902e-06
0.45    	0.35    	3.5977e-06
0.45    	0.4     	3.6019e-06
0.45    	0.45    	3.6049e-06
0.45    	0.5     	3.6074e-06
0.45    	0.55    	3.6098e-06
0.45    	0.6     	3.6117e-06
0.45    	0.65    	3.6133e-06
0.45    	0.7     	3.6148e-06
0.5     	0       	3.8155e-09
0.5     	0.05    	1.7708e-06
0.5     	0.1     	3.2239e-06
0.5     	0.15    	4.2139e-06
0.5     	0.2     	4.6773e-06
0.5     	0.25    	4.856e-06
0.5     	0.3     	4.9028e-06
0.5     	0.35    	4.919e-06
0.5     	0.4     	4.926e-06
0.5     	0.45    	4.9303e-06
0.5     	0.5     	4.9337e-06
0.5     	0.55    	4.9368e-06
0.5     	0.6     	4.9391e-06
0.5     	0.65    	4.9412e-06
0.5     	0.7     	4.9432e-06
0.55    	0       	4.2164e-09
0.55    	0.05    	1.9409e-06
0.55    	0.1     	3.6304e-06
0.55    	0.15    	4.9147e-06
0.55    	0.2     	5.6879e-06
0.55    	0.25    	6.0822e-06
0.55    	0.3     	6.2147e-06
0.55    	0.35    	6.256e-06
0.55    	0.4     	6.27e-06
0.55    	0.45    	6.2769e-06
0.55    	0.5     	6.2818e-06
0.55    	0.55    	6.2853e-06
0.55    	0.6     	6.2881e-06
0.55    	0.65    	6.2907e-06
0.55    	0.7     	6.2928e-06
0.6     	0       	4.5643e-09
0.6     	0.05    	2.0732e-06
0.6     	0.1     	3.9197e-06
0.6     	0.15    	5.4252e-06
0.6     	0.2     	6.4751e-06
0.6     	0.25    	7.1377e-06
0.6     	0.3     	7.4359e-06
0.6     	0.35    	7.5476e-06
0.6     	0.4     	7.5851e-06
0.6     	0.45    	7.5994e-06
0.6     	0.5     	7.6062e-06
0.6     	0.55    	7.6106e-06
0.6     	0.6     	7.6143e-06
0.6     	0.65    	7.6171e-06
0.6     	0.7     	7.6196e-06
0.65    	0       	4.8686e-09
0.65    	0.05    	2.178e-06
0.65    	0.1     	4.1418e-06
0.65    	0.15    	5.7993e-06
0.65    	0.2     	7.0506e-06
0.65    	0.25    	7.912e-06
0.65    	0.3     	8.4616e-06
0.65    	0.35    	8.722e-06
0.65    	0.4     	8.8181e-06
0.65    	0.45    	8.8528e-06
0.65    	0.5     	8.8667e-06
0.65    	0.55    	8.8734e-06
0.65    	0.6     	8.878e-06
0.65    	0.65    	8.8813e-06
0.65    	0.7     	8.884e-06
0.7     	0       	5.1395e-09
0.7     	0.05    	2.2613e-06
0.7     	0.1     	4.3173e-06
0.7     	0.15    	6.0816e-06
0.7     	0.2     	7.4668e-06
0.7     	0.25    	8.4875e-06
0.7     	0.3     	9.2286e-06
0.7     	0.35    	9.6723e-06
0.7     	0.4     	9.8959e-06
0.7     	0.45    	9.9885e-06
0.7     	0.5     	1.0022e-05
0.7     	0.55    	1.0036e-05
0.7     	0.6     	1.0043e-05
0.7     	0.65    	1.0047e-05
0.7     	0.7     	1.0051e-05
