vg      	vd      	ids     
0       	0       	6.767e-18
0       	0.05    	7.586e-16
0       	0.1     	8.6755e-16
0       	0.15    	8.8387e-16
0       	0.2     	8.8675e-16
0       	0.25    	8.8765e-16
0       	0.3     	8.8823e-16
0       	0.35    	8.8875e-16
0       	0.4     	8.8923e-16
0       	0.45    	8.8969e-16
0       	0.5     	8.9013e-16
0       	0.55    	8.9054e-16
0       	0.6     	8.9094e-16
0       	0.65    	8.9133e-16
0       	0.7     	8.917e-16
0.05    	0       	4.9267e-17
0.05    	0.05    	5.2628e-15
0.05    	0.1     	6.0174e-15
0.05    	0.15    	6.1303e-15
0.05    	0.2     	6.1504e-15
0.05    	0.25    	6.1568e-15
0.05    	0.3     	6.1611e-15
0.05    	0.35    	6.1648e-15
0.05    	0.4     	6.1683e-15
0.05    	0.45    	6.1716e-15
0.05    	0.5     	6.1747e-15
0.05    	0.55    	6.1777e-15
0.05    	0.6     	6.1806e-15
0.05    	0.65    	6.1833e-15
0.05    	0.7     	6.186e-15
0.1     	0       	3.8076e-16
0.1     	0.05    	3.6431e-14
0.1     	0.1     	4.1668e-14
0.1     	0.15    	4.2452e-14
0.1     	0.2     	4.2593e-14
0.1     	0.25    	4.2639e-14
0.1     	0.3     	4.267e-14
0.1     	0.35    	4.2697e-14
0.1     	0.4     	4.2722e-14
0.1     	0.45    	4.2746e-14
0.1     	0.5     	4.2769e-14
0.1     	0.55    	4.279e-14
0.1     	0.6     	4.2811e-14
0.1     	0.65    	4.283e-14
0.1     	0.7     	4.2849e-14
0.15    	0       	3.1424e-15
0.15    	0.05    	2.4983e-13
0.15    	0.1     	2.8605e-13
0.15    	0.15    	2.9151e-13
0.15    	0.2     	2.925e-13
0.15    	0.25    	2.9283e-13
0.15    	0.3     	2.9305e-13
0.15    	0.35    	2.9325e-13
0.15    	0.4     	2.9343e-13
0.15    	0.45    	2.936e-13
0.15    	0.5     	2.9376e-13
0.15    	0.55    	2.9391e-13
0.15    	0.6     	2.9406e-13
0.15    	0.65    	2.942e-13
0.15    	0.7     	2.9433e-13
0.2     	0       	1.8542e-14
0.2     	0.05    	1.7438e-12
0.2     	0.1     	1.9918e-12
0.2     	0.15    	2.0297e-12
0.2     	0.2     	2.0368e-12
0.2     	0.25    	2.0392e-12
0.2     	0.3     	2.0408e-12
0.2     	0.35    	2.0422e-12
0.2     	0.4     	2.0436e-12
0.2     	0.45    	2.0448e-12
0.2     	0.5     	2.046e-12
0.2     	0.55    	2.0471e-12
0.2     	0.6     	2.0481e-12
0.2     	0.65    	2.0491e-12
0.2     	0.7     	2.0501e-12
0.25    	0       	1.1477e-13
0.25    	0.05    	1.1892e-11
0.25    	0.1     	1.3627e-11
0.25    	0.15    	1.3887e-11
0.25    	0.2     	1.3937e-11
0.25    	0.25    	1.3955e-11
0.25    	0.3     	1.3967e-11
0.25    	0.35    	1.3977e-11
0.25    	0.4     	1.3986e-11
0.25    	0.45    	1.3995e-11
0.25    	0.5     	1.4004e-11
0.25    	0.55    	1.4012e-11
0.25    	0.6     	1.4019e-11
0.25    	0.65    	1.4026e-11
0.25    	0.7     	1.4033e-11
0.3     	0       	5.8381e-13
0.3     	0.05    	8.1347e-11
0.3     	0.1     	9.3203e-11
0.3     	0.15    	9.5034e-11
0.3     	0.2     	9.5382e-11
0.3     	0.25    	9.551e-11
0.3     	0.3     	9.5599e-11
0.3     	0.35    	9.5675e-11
0.3     	0.4     	9.5745e-11
0.3     	0.45    	9.5809e-11
0.3     	0.5     	9.5869e-11
0.3     	0.55    	9.5925e-11
0.3     	0.6     	9.5978e-11
0.3     	0.65    	9.6028e-11
0.3     	0.7     	9.6076e-11
0.35    	0       	2.683e-12
0.35    	0.05    	5.5642e-10
0.35    	0.1     	6.3783e-10
0.35    	0.15    	6.5044e-10
0.35    	0.2     	6.5293e-10
0.35    	0.25    	6.5387e-10
0.35    	0.3     	6.5453e-10
0.35    	0.35    	6.5509e-10
0.35    	0.4     	6.556e-10
0.35    	0.45    	6.5606e-10
0.35    	0.5     	6.5649e-10
0.35    	0.55    	6.5689e-10
0.35    	0.6     	6.5727e-10
0.35    	0.65    	6.5763e-10
0.35    	0.7     	6.5796e-10
0.4     	0       	1.4795e-11
0.4     	0.05    	3.7702e-09
0.4     	0.1     	4.3293e-09
0.4     	0.15    	4.4167e-09
0.4     	0.2     	4.4344e-09
0.4     	0.25    	4.4413e-09
0.4     	0.3     	4.4461e-09
0.4     	0.35    	4.4503e-09
0.4     	0.4     	4.454e-09
0.4     	0.45    	4.4573e-09
0.4     	0.5     	4.4604e-09
0.4     	0.55    	4.4632e-09
0.4     	0.6     	4.4658e-09
0.4     	0.65    	4.4683e-09
0.4     	0.7     	4.4706e-09
0.45    	0       	1.0552e-10
0.45    	0.05    	2.4336e-08
0.45    	0.1     	2.8136e-08
0.45    	0.15    	2.8741e-08
0.45    	0.2     	2.8867e-08
0.45    	0.25    	2.8916e-08
0.45    	0.3     	2.895e-08
0.45    	0.35    	2.8978e-08
0.45    	0.4     	2.9003e-08
0.45    	0.45    	2.9026e-08
0.45    	0.5     	2.9047e-08
0.45    	0.55    	2.9066e-08
0.45    	0.6     	2.9083e-08
0.45    	0.65    	2.9099e-08
0.45    	0.7     	2.9114e-08
0.5     	0       	6.3044e-10
0.5     	0.05    	1.3094e-07
0.5     	0.1     	1.5557e-07
0.5     	0.15    	1.5972e-07
0.5     	0.2     	1.6057e-07
0.5     	0.25    	1.6087e-07
0.5     	0.3     	1.6107e-07
0.5     	0.35    	1.6123e-07
0.5     	0.4     	1.6137e-07
0.5     	0.45    	1.6149e-07
0.5     	0.5     	1.616e-07
0.5     	0.55    	1.617e-07
0.5     	0.6     	1.6179e-07
0.5     	0.65    	1.6187e-07
0.5     	0.7     	1.6195e-07
0.55    	0       	1.7839e-09
0.55    	0.05    	4.4087e-07
0.55    	0.1     	5.707e-07
0.55    	0.15    	5.9638e-07
0.55    	0.2     	6.0137e-07
0.55    	0.25    	6.0281e-07
0.55    	0.3     	6.0356e-07
0.55    	0.35    	6.0412e-07
0.55    	0.4     	6.0458e-07
0.55    	0.45    	6.0499e-07
0.55    	0.5     	6.0535e-07
0.55    	0.55    	6.0568e-07
0.55    	0.6     	6.0597e-07
0.55    	0.65    	6.0624e-07
0.55    	0.7     	6.0648e-07
0.6     	0       	2.9955e-09
0.6     	0.05    	8.4701e-07
0.6     	0.1     	1.2698e-06
0.6     	0.15    	1.3933e-06
0.6     	0.2     	1.4193e-06
0.6     	0.25    	1.4239e-06
0.6     	0.3     	1.4262e-06
0.6     	0.35    	1.429e-06
0.6     	0.4     	1.4297e-06
0.6     	0.45    	1.4294e-06
0.6     	0.5     	1.4303e-06
0.6     	0.55    	1.4321e-06
0.6     	0.6     	1.4306e-06
0.6     	0.65    	1.4336e-06
0.6     	0.7     	1.4336e-06
0.65    	0       	3.8381e-09
0.65    	0.05    	1.1581e-06
0.65    	0.1     	1.9597e-06
0.65    	0.15    	2.3515e-06
0.65    	0.2     	2.4611e-06
0.65    	0.25    	2.4846e-06
0.65    	0.3     	2.4907e-06
0.65    	0.35    	2.4992e-06
0.65    	0.4     	2.5e-06 
0.65    	0.45    	2.4994e-06
0.65    	0.5     	2.504e-06
0.65    	0.55    	2.5044e-06
0.65    	0.6     	2.5022e-06
0.65    	0.65    	2.5029e-06
0.65    	0.7     	2.5077e-06
0.7     	0       	4.402e-09
0.7     	0.05    	1.364e-06
0.7     	0.1     	2.4615e-06
0.7     	0.15    	3.1981e-06
0.7     	0.2     	3.539e-06
0.7     	0.25    	3.6372e-06
0.7     	0.3     	3.667e-06
0.7     	0.35    	3.6672e-06
0.7     	0.4     	3.6763e-06
0.7     	0.45    	3.673e-06
0.7     	0.5     	3.675e-06
0.7     	0.55    	3.6769e-06
0.7     	0.6     	3.684e-06
0.7     	0.65    	3.6838e-06
0.7     	0.7     	3.6804e-06
