vg      	vd      	ids     
0       	0       	4.4615e-13
0       	0.05    	1.0556e-10
0       	0.1     	1.2187e-10
0       	0.15    	1.2484e-10
0       	0.2     	1.258e-10
0       	0.25    	1.2642e-10
0       	0.3     	1.2695e-10
0       	0.35    	1.2744e-10
0       	0.4     	1.279e-10
0       	0.45    	1.2833e-10
0       	0.5     	1.2873e-10
0       	0.55    	1.2912e-10
0       	0.6     	1.2949e-10
0       	0.65    	1.2985e-10
0       	0.7     	1.3019e-10
0.05    	0       	4.2388e-12
0.05    	0.05    	6.757e-10
0.05    	0.1     	7.8434e-10
0.05    	0.15    	8.0434e-10
0.05    	0.2     	8.1077e-10
0.05    	0.25    	8.1489e-10
0.05    	0.3     	8.184e-10
0.05    	0.35    	8.2158e-10
0.05    	0.4     	8.2451e-10
0.05    	0.45    	8.2723e-10
0.05    	0.5     	8.2979e-10
0.05    	0.55    	8.3222e-10
0.05    	0.6     	8.3453e-10
0.05    	0.65    	8.3673e-10
0.05    	0.7     	8.3883e-10
0.1     	0       	3.2913e-11
0.1     	0.05    	4.2286e-09
0.1     	0.1     	4.9233e-09
0.1     	0.15    	5.0557e-09
0.1     	0.2     	5.0977e-09
0.1     	0.25    	5.1241e-09
0.1     	0.3     	5.1463e-09
0.1     	0.35    	5.1662e-09
0.1     	0.4     	5.1844e-09
0.1     	0.45    	5.2011e-09
0.1     	0.5     	5.2166e-09
0.1     	0.55    	5.2312e-09
0.1     	0.6     	5.2451e-09
0.1     	0.65    	5.2583e-09
0.1     	0.7     	5.271e-09
0.15    	0       	2.136e-10
0.15    	0.05    	2.5732e-08
0.15    	0.1     	3.0089e-08
0.15    	0.15    	3.0928e-08
0.15    	0.2     	3.1191e-08
0.15    	0.25    	3.135e-08
0.15    	0.3     	3.1481e-08
0.15    	0.35    	3.1598e-08
0.15    	0.4     	3.1705e-08
0.15    	0.45    	3.1802e-08
0.15    	0.5     	3.1891e-08
0.15    	0.55    	3.1974e-08
0.15    	0.6     	3.2053e-08
0.15    	0.65    	3.2128e-08
0.15    	0.7     	3.22e-08
0.2     	0       	1.1028e-09
0.2     	0.05    	1.4099e-07
0.2     	0.1     	1.6731e-07
0.2     	0.15    	1.7243e-07
0.2     	0.2     	1.739e-07
0.2     	0.25    	1.7471e-07
0.2     	0.3     	1.7535e-07
0.2     	0.35    	1.7592e-07
0.2     	0.4     	1.7642e-07
0.2     	0.45    	1.7689e-07
0.2     	0.5     	1.7731e-07
0.2     	0.55    	1.777e-07
