vg      	vd      	ids     
0       	0       	2.692e-19
0       	0.05    	1.0815e-15
0       	0.1     	1.2401e-15
0       	0.15    	1.2657e-15
0       	0.2     	1.2716e-15
0       	0.25    	1.2745e-15
0       	0.3     	1.2767e-15
0       	0.35    	1.2783e-15
0       	0.4     	1.2792e-15
0       	0.45    	1.2795e-15
0       	0.5     	1.2795e-15
0       	0.55    	1.2796e-15
0       	0.6     	1.2796e-15
0       	0.65    	1.2796e-15
0       	0.7     	1.2796e-15
0.05    	0       	2.5366e-18
0.05    	0.05    	7.4073e-15
0.05    	0.1     	8.5042e-15
0.05    	0.15    	8.6803e-15
0.05    	0.2     	8.7224e-15
0.05    	0.25    	8.7436e-15
0.05    	0.3     	8.7603e-15
0.05    	0.35    	8.7748e-15
0.05    	0.4     	8.7857e-15
0.05    	0.45    	8.7917e-15
0.05    	0.5     	8.7937e-15
0.05    	0.55    	8.7941e-15
0.05    	0.6     	8.7941e-15
0.05    	0.65    	8.7942e-15
0.05    	0.7     	8.7942e-15
0.1     	0       	1.4894e-17
0.1     	0.05    	5.1085e-14
0.1     	0.1     	5.8606e-14
0.1     	0.15    	5.983e-14
0.1     	0.2     	6.0127e-14
0.1     	0.25    	6.0282e-14
0.1     	0.3     	6.0407e-14
0.1     	0.35    	6.0517e-14
0.1     	0.4     	6.0615e-14
0.1     	0.45    	6.0689e-14
0.1     	0.5     	6.0729e-14
0.1     	0.55    	6.0743e-14
0.1     	0.6     	6.0746e-14
0.1     	0.65    	6.0746e-14
0.1     	0.7     	6.0746e-14
0.15    	0       	1.455e-16
0.15    	0.05    	3.4985e-13
0.15    	0.1     	4.018e-13
0.15    	0.15    	4.1025e-13
0.15    	0.2     	4.1235e-13
0.15    	0.25    	4.1346e-13
0.15    	0.3     	4.1437e-13
0.15    	0.35    	4.1519e-13
0.15    	0.4     	4.1593e-13
0.15    	0.45    	4.1658e-13
0.15    	0.5     	4.1708e-13
0.15    	0.55    	4.1735e-13
0.15    	0.6     	4.1744e-13
0.15    	0.65    	4.1746e-13
0.15    	0.7     	4.1746e-13
0.2     	0       	9.0077e-16
0.2     	0.05    	2.4097e-12
0.2     	0.1     	2.7659e-12
0.2     	0.15    	2.8247e-12
0.2     	0.2     	2.8395e-12
0.2     	0.25    	2.8475e-12
0.2     	0.3     	2.8541e-12
0.2     	0.35    	2.8601e-12
0.2     	0.4     	2.8656e-12
0.2     	0.45    	2.8705e-12
0.2     	0.5     	2.8749e-12
0.2     	0.55    	2.8782e-12
0.2     	0.6     	2.88e-12
0.2     	0.65    	2.8806e-12
0.2     	0.7     	2.8807e-12
0.25    	0       	8.9286e-15
0.25    	0.05    	1.6481e-11
0.25    	0.1     	1.8938e-11
0.25    	0.15    	1.9344e-11
0.25    	0.2     	1.9449e-11
0.25    	0.25    	1.9506e-11
0.25    	0.3     	1.9553e-11
0.25    	0.35    	1.9596e-11
0.25    	0.4     	1.9636e-11
0.25    	0.45    	1.9672e-11
0.25    	0.5     	1.9704e-11
0.25    	0.55    	1.9733e-11
0.25    	0.6     	1.9754e-11
0.25    	0.65    	1.9766e-11
0.25    	0.7     	1.977e-11
0.3     	0       	5.9027e-14
0.3     	0.05    	1.1329e-10
0.3     	0.1     	1.3013e-10
0.3     	0.15    	1.3295e-10
0.3     	0.2     	1.3369e-10
0.3     	0.25    	1.341e-10
0.3     	0.3     	1.3444e-10
0.3     	0.35    	1.3474e-10
0.3     	0.4     	1.3502e-10
0.3     	0.45    	1.3528e-10
0.3     	0.5     	1.3552e-10
0.3     	0.55    	1.3573e-10
0.3     	0.6     	1.3591e-10
0.3     	0.65    	1.3605e-10
0.3     	0.7     	1.3613e-10
0.35    	0       	6.5986e-13
0.35    	0.05    	7.6977e-10
0.35    	0.1     	8.8578e-10
0.35    	0.15    	9.0533e-10
0.35    	0.2     	9.1058e-10
0.35    	0.25    	9.1349e-10
0.35    	0.3     	9.1584e-10
0.35    	0.35    	9.1795e-10
