vg      	vd      	ids     
0       	0       	5.1621e-11
0       	0.05    	5.2118e-09
0       	0.1     	7.1083e-09
0       	0.15    	8.4472e-09
0       	0.2     	9.4868e-09
0       	0.25    	1.0486e-08
0       	0.3     	1.1545e-08
0       	0.35    	1.268e-08
0       	0.4     	1.3897e-08
0       	0.45    	1.5202e-08
0       	0.5     	1.6594e-08
0       	0.55    	1.8075e-08
0       	0.6     	1.9645e-08
0       	0.65    	2.1335e-08
0       	0.7     	2.3087e-08
0.05    	0       	2.2033e-10
0.05    	0.05    	2.306e-08
0.05    	0.1     	3.1596e-08
0.05    	0.15    	3.6624e-08
0.05    	0.2     	4.0764e-08
0.05    	0.25    	4.5012e-08
0.05    	0.3     	4.9517e-08
0.05    	0.35    	5.4326e-08
0.05    	0.4     	5.9465e-08
0.05    	0.45    	6.4947e-08
0.05    	0.5     	7.0775e-08
0.05    	0.55    	7.6936e-08
0.05    	0.6     	8.3373e-08
0.05    	0.65    	8.9838e-08
0.05    	0.7     	9.5578e-08
0.1     	0       	8.4078e-10
0.1     	0.05    	9.3056e-08
0.1     	0.1     	1.2607e-07
0.1     	0.15    	1.4373e-07
0.1     	0.2     	1.5934e-07
0.1     	0.25    	1.7515e-07
0.1     	0.3     	1.9163e-07
0.1     	0.35    	2.0891e-07
0.1     	0.4     	2.2696e-07
0.1     	0.45    	2.4523e-07
0.1     	0.5     	2.6159e-07
0.1     	0.55    	2.7573e-07
0.1     	0.6     	2.8936e-07
0.1     	0.65    	3.03e-07
0.1     	0.7     	3.1676e-07
0.15    	0       	2.5624e-09
0.15    	0.05    	3.0919e-07
0.15    	0.1     	4.155e-07
0.15    	0.15    	4.7078e-07
0.15    	0.2     	5.1632e-07
0.15    	0.25    	5.6e-07 
0.15    	0.3     	6.0171e-07
0.15    	0.35    	6.3698e-07
0.15    	0.4     	6.6785e-07
0.15    	0.45    	6.9773e-07
0.15    	0.5     	7.2753e-07
0.15    	0.55    	7.5744e-07
0.15    	0.6     	7.8747e-07
0.15    	0.65    	8.176e-07
0.15    	0.7     	8.4775e-07
0.2     	0       	5.7782e-09
0.2     	0.05    	7.6746e-07
0.2     	0.1     	1.0506e-06
0.2     	0.15    	1.1795e-06
0.2     	0.2     	1.2656e-06
0.2     	0.25    	1.3291e-06
0.2     	0.3     	1.3839e-06
0.2     	0.35    	1.436e-06
0.2     	0.4     	1.487e-06
0.2     	0.45    	1.5374e-06
0.2     	0.5     	1.5874e-06
0.2     	0.55    	1.637e-06
0.2     	0.6     	1.6862e-06
0.2     	0.65    	1.7349e-06
0.2     	0.7     	1.7828e-06
0.25    	0       	9.9571e-09
0.25    	0.05    	1.449e-06
0.25    	0.1     	2.0428e-06
0.25    	0.15    	2.2667e-06
0.25    	0.2     	2.3797e-06
0.25    	0.25    	2.4647e-06
0.25    	0.3     	2.541e-06
0.25    	0.35    	2.6135e-06
0.25    	0.4     	2.6834e-06
0.25    	0.45    	2.7513e-06
0.25    	0.5     	2.817e-06
0.25    	0.55    	2.8798e-06
0.25    	0.6     	2.9446e-06
0.25    	0.65    	2.9984e-06
0.25    	0.7     	3.0473e-06
0.3     	0       	1.4479e-08
0.3     	0.05    	2.2494e-06
0.3     	0.1     	3.282e-06
0.3     	0.15    	3.6353e-06
0.3     	0.2     	3.8047e-06
0.3     	0.25    	3.9148e-06
0.3     	0.3     	4.009e-06
0.3     	0.35    	4.0948e-06
0.3     	0.4     	4.1737e-06
0.3     	0.45    	4.2457e-06
0.3     	0.5     	4.311e-06
0.3     	0.55    	4.3713e-06
0.3     	0.6     	4.4279e-06
0.3     	0.65    	4.4877e-06
0.3     	0.7     	4.5396e-06
0.35    	0       	1.8906e-08
0.35    	0.05    	3.0814e-06
0.35    	0.1     	4.6684e-06
0.35    	0.15    	5.2288e-06
0.35    	0.2     	5.4478e-06
0.35    	0.25    	5.5918e-06
0.35    	0.3     	5.6948e-06
0.35    	0.35    	5.7825e-06
0.35    	0.4     	5.8603e-06
0.35    	0.45    	5.9315e-06
0.35    	0.5     	5.9981e-06
0.35    	0.55    	6.061e-06
0.35    	0.6     	6.121e-06
0.35    	0.65    	6.1787e-06
0.35    	0.7     	6.2347e-06
0.4     	0       	2.3115e-08
0.4     	0.05    	3.9003e-06
0.4     	0.1     	6.1324e-06
0.4     	0.15    	6.9592e-06
0.4     	0.2     	7.2717e-06
0.4     	0.25    	7.4255e-06
0.4     	0.3     	7.5344e-06
0.4     	0.35    	7.6251e-06
0.4     	0.4     	7.7143e-06
