vg      	vd      	ids     
0.2     	0.1     	1.8124e-07
0.2     	0.15    	1.872e-07
0.2     	0.2     	1.8919e-07
0.2     	0.25    	1.9039e-07
0.2     	0.3     	1.9136e-07
0.2     	0.35    	1.9219e-07
0.2     	0.4     	1.9292e-07
0.2     	0.45    	1.9359e-07
0.2     	0.5     	1.942e-07
0.2     	0.55    	1.9478e-07
0.2     	0.6     	1.9533e-07
0.2     	0.65    	1.9585e-07
0.2     	0.7     	1.9635e-07
0.25    	0       	6.0464e-09
0.25    	0.05    	6.1765e-07
0.25    	0.1     	7.6812e-07
0.25    	0.15    	7.9943e-07
0.25    	0.2     	8.0789e-07
0.25    	0.25    	8.1201e-07
0.25    	0.3     	8.1507e-07
0.25    	0.35    	8.1768e-07
0.25    	0.4     	8.1997e-07
0.25    	0.45    	8.2203e-07
0.25    	0.5     	8.239e-07
0.25    	0.55    	8.2563e-07
0.25    	0.6     	8.2725e-07
0.25    	0.65    	8.2877e-07
0.25    	0.7     	8.302e-07
0.3     	0       	1.2233e-08
0.3     	0.05    	1.5515e-06
0.3     	0.1     	2.107e-06
0.3     	0.15    	2.2412e-06
0.3     	0.2     	2.2728e-06
0.3     	0.25    	2.2836e-06
0.3     	0.3     	2.2898e-06
0.3     	0.35    	2.2945e-06
0.3     	0.4     	2.2986e-06
0.3     	0.45    	2.3022e-06
0.3     	0.5     	2.3053e-06
0.3     	0.55    	2.3081e-06
0.3     	0.6     	2.3107e-06
0.3     	0.65    	2.3131e-06
0.3     	0.7     	2.3154e-06
0.35    	0       	1.8446e-08
0.35    	0.05    	2.6764e-06
0.35    	0.1     	4.015e-06
0.35    	0.15    	4.4371e-06
0.35    	0.2     	4.5425e-06
0.35    	0.25    	4.5719e-06
0.35    	0.3     	4.5843e-06
0.35    	0.35    	4.5921e-06
0.35    	0.4     	4.5983e-06
0.35    	0.45    	4.6036e-06
0.35    	0.5     	4.6081e-06
0.35    	0.55    	4.6122e-06
0.35    	0.6     	4.6158e-06
0.35    	0.65    	4.6191e-06
0.35    	0.7     	4.6226e-06
0.4     	0       	2.4092e-08
0.4     	0.05    	3.7546e-06
0.4     	0.1     	6.1061e-06
0.4     	0.15    	7.0882e-06
0.4     	0.2     	7.3774e-06
0.4     	0.25    	7.4569e-06
0.4     	0.3     	7.4838e-06
0.4     	0.35    	7.4987e-06
0.4     	0.4     	7.5078e-06
0.4     	0.45    	7.5149e-06
0.4     	0.5     	7.5209e-06
0.4     	0.55    	7.5261e-06
0.4     	0.6     	7.5307e-06
0.4     	0.65    	7.5349e-06
0.4     	0.7     	7.5387e-06
0.45    	0       	2.9117e-08
0.45    	0.05    	4.7413e-06
0.45    	0.1     	8.0972e-06
0.45    	0.15    	9.9192e-06
0.45    	0.2     	1.0573e-05
0.45    	0.25    	1.0765e-05
0.45    	0.3     	1.0839e-05
0.45    	0.35    	1.0856e-05
0.45    	0.4     	1.0866e-05
0.45    	0.45    	1.0875e-05
0.45    	0.5     	1.089e-05
0.45    	0.55    	1.0892e-05
0.45    	0.6     	1.0896e-05
0.45    	0.65    	1.09e-05
0.45    	0.7     	1.091e-05
0.5     	0       	3.3459e-08
0.5     	0.05    	5.5894e-06
0.5     	0.1     	9.9122e-06
0.5     	0.15    	1.2649e-05
0.5     	0.2     	1.3929e-05
0.5     	0.25    	1.4371e-05
0.5     	0.3     	1.4507e-05
0.5     	0.35    	1.4552e-05
0.5     	0.4     	1.4574e-05
0.5     	0.45    	1.4578e-05
0.5     	0.5     	1.4592e-05
0.5     	0.55    	1.4602e-05
0.5     	0.6     	1.4609e-05
0.5     	0.65    	1.4608e-05
0.5     	0.7     	1.4616e-05
0.55    	0       	3.7125e-08
0.55    	0.05    	6.2982e-06
0.55    	0.1     	1.1466e-05
0.55    	0.15    	1.5139e-05
0.55    	0.2     	1.7208e-05
0.55    	0.25    	1.8085e-05
0.55    	0.3     	1.8387e-05
0.55    	0.35    	1.8485e-05
0.55    	0.4     	1.8521e-05
0.55    	0.45    	1.8536e-05
0.55    	0.5     	1.8544e-05
0.55    	0.55    	1.8552e-05
0.55    	0.6     	1.8559e-05
0.55    	0.65    	1.8576e-05
0.55    	0.7     	1.8575e-05
0.6     	0       	4.0204e-08
0.6     	0.05    	6.8762e-06
0.6     	0.1     	1.2757e-05
0.6     	0.15    	1.728e-05
0.6     	0.2     	2.022e-05
0.6     	0.25    	2.1717e-05
0.6     	0.3     	2.2313e-05
0.6     	0.35    	2.2536e-05
0.6     	0.4     	2.2596e-05
0.6     	0.45    	2.2636e-05
0.6     	0.5     	2.2643e-05
0.6     	0.55    	2.2652e-05
0.6     	0.6     	2.2658e-05
0.6     	0.65    	2.2661e-05
0.6     	0.7     	2.2675e-05
0.65    	0       	4.2809e-08
0.65    	0.05    	7.3396e-06
0.65    	0.1     	1.3793e-05
0.65    	0.15    	1.9018e-05
0.65    	0.2     	2.2807e-05
0.65    	0.25    	2.505e-05
0.65    	0.3     	2.6111e-05
0.65    	0.35    	2.6542e-05
0.65    	0.4     	2.67e-05
0.65    	0.45    	2.6769e-05
0.65    	0.5     	2.6784e-05
0.65    	0.55    	2.6799e-05
0.65    	0.6     	2.6811e-05
0.65    	0.65    	2.683e-05
0.65    	0.7     	2.6836e-05
0.7     	0       	4.5034e-08
0.7     	0.05    	7.7112e-06
0.7     	0.1     	1.4615e-05
0.7     	0.15    	2.0358e-05
0.7     	0.2     	2.4884e-05
0.7     	0.25    	2.7866e-05
0.7     	0.3     	2.9562e-05
0.7     	0.35    	3.04e-05
0.7     	0.4     	3.0705e-05
0.7     	0.45    	3.082e-05
0.7     	0.5     	3.0873e-05
0.7     	0.55    	3.0896e-05
0.7     	0.6     	3.0907e-05
0.7     	0.65    	3.0918e-05
0.7     	0.7     	3.0936e-05
