vg      	vd      	ids     
0       	0       	5.4985e-12
0       	0.05    	1.3544e-09
0       	0.1     	1.5948e-09
0       	0.15    	1.6623e-09
0       	0.2     	1.7006e-09
0       	0.25    	1.7315e-09
0       	0.3     	1.7587e-09
0       	0.35    	1.7834e-09
0       	0.4     	1.8066e-09
0       	0.45    	1.8285e-09
0       	0.5     	1.8497e-09
0       	0.55    	1.8702e-09
0       	0.6     	1.8901e-09
0       	0.65    	1.9095e-09
0       	0.7     	1.9284e-09
0.05    	0       	3.4748e-11
0.05    	0.05    	8.4762e-09
0.05    	0.1     	1.0004e-08
0.05    	0.15    	1.0427e-08
0.05    	0.2     	1.0657e-08
0.05    	0.25    	1.084e-08
0.05    	0.3     	1.1001e-08
0.05    	0.35    	1.1151e-08
0.05    	0.4     	1.1293e-08
0.05    	0.45    	1.1429e-08
0.05    	0.5     	1.156e-08
0.05    	0.55    	1.1687e-08
0.05    	0.6     	1.1811e-08
0.05    	0.65    	1.1932e-08
0.05    	0.7     	1.205e-08
0.1     	0       	2.0104e-10
0.1     	0.05    	5.0265e-08
0.1     	0.1     	5.9679e-08
0.1     	0.15    	6.2162e-08
0.1     	0.2     	6.3433e-08
0.1     	0.25    	6.4439e-08
0.1     	0.3     	6.5348e-08
0.1     	0.35    	6.6196e-08
0.1     	0.4     	6.6998e-08
0.1     	0.45    	6.7761e-08
0.1     	0.5     	6.8491e-08
0.1     	0.55    	6.9191e-08
0.1     	0.6     	6.9863e-08
0.1     	0.65    	7.0505e-08
0.1     	0.7     	7.1116e-08
0.15    	0       	8.8128e-10
0.15    	0.05    	2.469e-07
0.15    	0.1     	2.9952e-07
0.15    	0.15    	3.1234e-07
0.15    	0.2     	3.1802e-07
0.15    	0.25    	3.2217e-07
0.15    	0.3     	3.2576e-07
0.15    	0.35    	3.2898e-07
0.15    	0.4     	3.3189e-07
0.15    	0.45    	3.3456e-07
0.15    	0.5     	3.3702e-07
0.15    	0.55    	3.3932e-07
0.15    	0.6     	3.415e-07
0.15    	0.65    	3.4356e-07
0.15    	0.7     	3.4553e-07
0.2     	0       	2.3535e-09
0.2     	0.05    	7.9682e-07
0.2     	0.1     	1.0215e-06
0.2     	0.15    	1.0731e-06
0.2     	0.2     	1.0899e-06
0.2     	0.25    	1.0996e-06
0.2     	0.3     	1.1073e-06
0.2     	0.35    	1.114e-06
0.2     	0.4     	1.1202e-06
0.2     	0.45    	1.1258e-06
0.2     	0.5     	1.131e-06
0.2     	0.55    	1.1358e-06
0.2     	0.6     	1.1403e-06
0.2     	0.65    	1.1446e-06
0.2     	0.7     	1.1487e-06
0.25    	0       	4.1247e-09
0.25    	0.05    	1.639e-06
0.25    	0.1     	2.279e-06
0.25    	0.15    	2.4404e-06
0.25    	0.2     	2.4835e-06
0.25    	0.25    	2.502e-06
0.25    	0.3     	2.5144e-06
0.25    	0.35    	2.5246e-06
0.25    	0.4     	2.5335e-06
0.25    	0.45    	2.5415e-06
0.25    	0.5     	2.5488e-06
0.25    	0.55    	2.5555e-06
0.25    	0.6     	2.5617e-06
0.25    	0.65    	2.5683e-06
0.25    	0.7     	2.5738e-06
0.3     	0       	5.6965e-09
0.3     	0.05    	2.5381e-06
0.3     	0.1     	3.8353e-06
0.3     	0.15    	4.2356e-06
0.3     	0.2     	4.344e-06
0.3     	0.25    	4.3791e-06
0.3     	0.3     	4.3978e-06
0.3     	0.35    	4.4115e-06
0.3     	0.4     	4.4231e-06
0.3     	0.45    	4.4332e-06
0.3     	0.5     	4.4422e-06
0.3     	0.55    	4.4515e-06
0.3     	0.6     	4.4591e-06
0.3     	0.65    	4.466e-06
0.3     	0.7     	4.4725e-06
0.35    	0       	7.1476e-09
0.35    	0.05    	3.3719e-06
0.35    	0.1     	5.4629e-06
0.35    	0.15    	6.2806e-06
0.35    	0.2     	6.5167e-06
0.35    	0.25    	6.5848e-06
0.35    	0.3     	6.6138e-06
0.35    	0.35    	6.6322e-06
0.35    	0.4     	6.6466e-06
0.35    	0.45    	6.6589e-06
0.35    	0.5     	6.6696e-06
0.35    	0.55    	6.6804e-06
0.35    	0.6     	6.6893e-06
0.35    	0.65    	6.6972e-06
0.35    	0.7     	6.7045e-06
0.4     	0       	8.4159e-09
0.4     	0.05    	4.108e-06
0.4     	0.1     	7.0151e-06
0.4     	0.15    	8.4011e-06
0.4     	0.2     	8.8828e-06
0.4     	0.25    	9.0222e-06
0.4     	0.3     	9.0703e-06
0.4     	0.35    	9.0956e-06
0.4     	0.4     	9.1136e-06
0.4     	0.45    	9.1282e-06
0.4     	0.5     	9.1407e-06
0.4     	0.55    	9.1518e-06
0.4     	0.6     	9.1628e-06
0.4     	0.65    	9.172e-06
0.4     	0.7     	9.1802e-06
0.45    	0       	9.4515e-09
0.45    	0.05    	4.7405e-06
0.45    	0.1     	8.4079e-06
0.45    	0.15    	1.0487e-05
0.45    	0.2     	1.1345e-05
0.45    	0.25    	1.1611e-05
0.45    	0.3     	1.1695e-05
0.45    	0.35    	1.1735e-05
0.45    	0.4     	1.1759e-05
0.45    	0.45    	1.1776e-05
0.45    	0.5     	1.1791e-05
0.45    	0.55    	1.1803e-05
0.45    	0.6     	1.1814e-05
0.45    	0.65    	1.1825e-05
0.45    	0.7     	1.1835e-05
0.5     	0       	1.0329e-08
0.5     	0.05    	5.2719e-06
0.5     	0.1     	9.6023e-06
0.5     	0.15    	1.2417e-05
0.5     	0.2     	1.3794e-05
0.5     	0.25    	1.4278e-05
0.5     	0.3     	1.4436e-05
0.5     	0.35    	1.4495e-05
0.5     	0.4     	1.4526e-05
0.5     	0.45    	1.4549e-05
0.5     	0.5     	1.4566e-05
0.5     	0.55    	1.458e-05
0.5     	0.6     	1.4593e-05
0.5     	0.65    	1.4604e-05
0.5     	0.7     	1.4614e-05
0.55    	0       	1.1075e-08
0.55    	0.05    	5.7116e-06
0.55    	0.1     	1.0594e-05
0.55    	0.15    	1.4109e-05
0.55    	0.2     	1.6076e-05
0.55    	0.25    	1.694e-05
0.55    	0.3     	1.7227e-05
0.55    	0.35    	1.7329e-05
0.55    	0.4     	1.7374e-05
0.55    	0.45    	1.74e-05
0.55    	0.5     	1.7422e-05
0.55    	0.55    	1.7438e-05
0.55    	0.6     	1.7452e-05
0.55    	0.65    	1.7464e-05
0.55    	0.7     	1.7474e-05
0.6     	0       	1.1712e-08
0.6     	0.05    	6.0737e-06
0.6     	0.1     	1.1404e-05
0.6     	0.15    	1.553e-05
0.6     	0.2     	1.8142e-05
0.6     	0.25    	1.9495e-05
0.6     	0.3     	2.0015e-05
0.6     	0.35    	2.0186e-05
0.6     	0.4     	2.0258e-05
0.6     	0.45    	2.0294e-05
0.6     	0.5     	2.0318e-05
0.6     	0.55    	2.0337e-05
0.6     	0.6     	2.0353e-05
0.6     	0.65    	2.0365e-05
0.6     	0.7     	2.0377e-05
0.65    	0       	1.2259e-08
0.65    	0.05    	6.372e-06
0.65    	0.1     	1.2062e-05
0.65    	0.15    	1.6696e-05
0.65    	0.2     	1.9902e-05
0.65    	0.25    	2.1828e-05
0.65    	0.3     	2.2701e-05
0.65    	0.35    	2.302e-05
0.65    	0.4     	2.3135e-05
0.65    	0.45    	2.319e-05
0.65    	0.5     	2.322e-05
0.65    	0.55    	2.3241e-05
0.65    	0.6     	2.3259e-05
0.65    	0.65    	2.3274e-05
0.65    	0.7     	2.3286e-05
0.7     	0       	1.2743e-08
0.7     	0.05    	6.6233e-06
0.7     	0.1     	1.2607e-05
0.7     	0.15    	1.7625e-05
0.7     	0.2     	2.1342e-05
0.7     	0.25    	2.3755e-05
0.7     	0.3     	2.5179e-05
0.7     	0.35    	2.5743e-05
0.7     	0.4     	2.5961e-05
0.7     	0.45    	2.6049e-05
0.7     	0.5     	2.6091e-05
0.7     	0.55    	2.6118e-05
0.7     	0.6     	2.6137e-05
0.7     	0.65    	2.6153e-05
0.7     	0.7     	2.6166e-05
