vg      	vd      	ids     
0       	0       	5.4294e-13
0       	0.05    	1.1711e-10
0       	0.1     	1.3765e-10
0       	0.15    	1.4307e-10
0       	0.2     	1.4601e-10
0       	0.25    	1.4843e-10
0       	0.3     	1.5067e-10
0       	0.35    	1.5279e-10
0       	0.4     	1.5482e-10
0       	0.45    	1.5678e-10
0       	0.5     	1.5866e-10
0       	0.55    	1.6049e-10
0       	0.6     	1.6227e-10
0       	0.65    	1.6399e-10
0       	0.7     	1.6568e-10
0.05    	0       	8.7129e-12
0.05    	0.05    	7.3509e-10
0.05    	0.1     	8.6456e-10
0.05    	0.15    	8.9878e-10
0.05    	0.2     	9.1712e-10
0.05    	0.25    	9.3213e-10
0.05    	0.3     	9.4597e-10
0.05    	0.35    	9.5914e-10
0.05    	0.4     	9.7179e-10
0.05    	0.45    	9.84e-10
0.05    	0.5     	9.958e-10
0.05    	0.55    	1.0072e-09
0.05    	0.6     	1.0182e-09
0.05    	0.65    	1.0289e-09
0.05    	0.7     	1.0391e-09
0.1     	0       	5.0734e-11
0.1     	0.05    	4.5484e-09
0.1     	0.1     	5.3554e-09
0.1     	0.15    	5.5685e-09
0.1     	0.2     	5.6806e-09
0.1     	0.25    	5.7714e-09
0.1     	0.3     	5.8548e-09
0.1     	0.35    	5.934e-09
0.1     	0.4     	6.0099e-09
0.1     	0.45    	6.0828e-09
0.1     	0.5     	6.1528e-09
0.1     	0.55    	6.2198e-09
0.1     	0.6     	6.2837e-09
0.1     	0.65    	6.3447e-09
0.1     	0.7     	6.4027e-09
0.15    	0       	2.7154e-10
0.15    	0.05    	2.6975e-08
0.15    	0.1     	3.1913e-08
0.15    	0.15    	3.3186e-08
0.15    	0.2     	3.3827e-08
0.15    	0.25    	3.4331e-08
0.15    	0.3     	3.4785e-08
0.15    	0.35    	3.5208e-08
0.15    	0.4     	3.5607e-08
0.15    	0.45    	3.5984e-08
0.15    	0.5     	3.6342e-08
0.15    	0.55    	3.6681e-08
0.15    	0.6     	3.7004e-08
0.15    	0.65    	3.7312e-08
0.15    	0.7     	3.7606e-08
0.2     	0       	1.1363e-09
0.2     	0.05    	1.3393e-07
0.2     	0.1     	1.6188e-07
0.2     	0.15    	1.6855e-07
0.2     	0.2     	1.7141e-07
0.2     	0.25    	1.7346e-07
0.2     	0.3     	1.7522e-07
0.2     	0.35    	1.7683e-07
0.2     	0.4     	1.7833e-07
0.2     	0.45    	1.7974e-07
0.2     	0.5     	1.8107e-07
0.2     	0.55    	1.8233e-07
0.2     	0.6     	1.8354e-07
0.2     	0.65    	1.8468e-07
0.2     	0.7     	1.8577e-07
0.25    	0       	2.9467e-09
0.25    	0.05    	4.3929e-07
0.25    	0.1     	5.5701e-07
0.25    	0.15    	5.8367e-07
0.25    	0.2     	5.9248e-07
0.25    	0.25    	5.9765e-07
0.25    	0.3     	6.0177e-07
0.25    	0.35    	6.0539e-07
0.25    	0.4     	6.0868e-07
0.25    	0.45    	6.1173e-07
