vg      	vd      	ids     
0.35    	0.65    	6.9264e-06
0.35    	0.7     	6.9317e-06
0.4     	0       	2.9378e-08
0.4     	0.05    	5.0879e-06
0.4     	0.1     	8.2695e-06
0.4     	0.15    	9.5323e-06
0.4     	0.2     	9.913e-06
0.4     	0.25    	1.0023e-05
0.4     	0.3     	1.006e-05
0.4     	0.35    	1.008e-05
0.4     	0.4     	1.0094e-05
0.4     	0.45    	1.0105e-05
0.4     	0.5     	1.0115e-05
0.4     	0.55    	1.0123e-05
0.4     	0.6     	1.0131e-05
0.4     	0.65    	1.0137e-05
0.4     	0.7     	1.0143e-05
0.45    	0       	3.5169e-08
0.45    	0.05    	6.2354e-06
0.45    	0.1     	1.0595e-05
0.45    	0.15    	1.2652e-05
0.45    	0.2     	1.3354e-05
0.45    	0.25    	1.3567e-05
0.45    	0.3     	1.3634e-05
0.45    	0.35    	1.3664e-05
0.45    	0.4     	1.3683e-05
0.45    	0.45    	1.3698e-05
0.45    	0.5     	1.3712e-05
0.45    	0.55    	1.3723e-05
0.45    	0.6     	1.3733e-05
0.45    	0.65    	1.3741e-05
0.45    	0.7     	1.3748e-05
0.5     	0       	4.0514e-08
0.5     	0.05    	7.2849e-06
0.5     	0.1     	1.2738e-05
0.5     	0.15    	1.5834e-05
0.5     	0.2     	1.7016e-05
0.5     	0.25    	1.7402e-05
0.5     	0.3     	1.7519e-05
0.5     	0.35    	1.7582e-05
0.5     	0.4     	1.76e-05
0.5     	0.45    	1.7614e-05
0.5     	0.5     	1.7633e-05
0.5     	0.55    	1.764e-05
0.5     	0.6     	1.7659e-05
0.5     	0.65    	1.7671e-05
0.5     	0.7     	1.7676e-05
0.55    	0       	4.5007e-08
0.55    	0.05    	8.2669e-06
0.55    	0.1     	1.4764e-05
0.55    	0.15    	1.8946e-05
0.55    	0.2     	2.0821e-05
0.55    	0.25    	2.1433e-05
0.55    	0.3     	2.166e-05
0.55    	0.35    	2.1738e-05
0.55    	0.4     	2.1774e-05
0.55    	0.45    	2.1797e-05
0.55    	0.5     	2.1817e-05
0.55    	0.55    	2.1828e-05
0.55    	0.6     	2.1845e-05
0.55    	0.65    	2.1851e-05
0.55    	0.7     	2.1854e-05
0.6     	0       	4.9067e-08
0.6     	0.05    	9.0742e-06
0.6     	0.1     	1.6551e-05
0.6     	0.15    	2.1765e-05
0.6     	0.2     	2.4532e-05
0.6     	0.25    	2.5571e-05
0.6     	0.3     	2.5977e-05
0.6     	0.35    	2.6098e-05
0.6     	0.4     	2.6131e-05
0.6     	0.45    	2.6167e-05
0.6     	0.5     	2.6195e-05
0.6     	0.55    	2.6198e-05
0.6     	0.6     	2.6218e-05
0.6     	0.65    	2.6237e-05
0.6     	0.7     	2.6251e-05
0.65    	0       	5.2606e-08
0.65    	0.05    	9.7872e-06
0.65    	0.1     	1.8106e-05
0.65    	0.15    	2.4318e-05
0.65    	0.2     	2.8033e-05
0.65    	0.25    	2.978e-05
0.65    	0.3     	3.0395e-05
0.65    	0.35    	3.06e-05
0.65    	0.4     	3.0678e-05
0.65    	0.45    	3.072e-05
0.65    	0.5     	3.0743e-05
0.65    	0.55    	3.0762e-05
0.65    	0.6     	3.0777e-05
0.65    	0.65    	3.0791e-05
0.65    	0.7     	3.0802e-05
0.7     	0       	5.5895e-08
0.7     	0.05    	1.0416e-05
0.7     	0.1     	1.9482e-05
0.7     	0.15    	2.66e-05
0.7     	0.2     	3.1369e-05
0.7     	0.25    	3.3846e-05
0.7     	0.3     	3.4867e-05
0.7     	0.35    	3.522e-05
0.7     	0.4     	3.5348e-05
0.7     	0.45    	3.5405e-05
0.7     	0.5     	3.5436e-05
0.7     	0.55    	3.5459e-05
0.7     	0.6     	3.5476e-05
0.7     	0.65    	3.5491e-05
0.7     	0.7     	3.5504e-05
