vg      	vd      	ids     
0       	0       	2.5616e-12
0       	0.05    	1.3162e-09
0       	0.1     	1.5119e-09
0       	0.15    	1.5429e-09
0       	0.2     	1.5494e-09
0       	0.25    	1.5522e-09
0       	0.3     	1.5542e-09
0       	0.35    	1.5559e-09
0       	0.4     	1.5575e-09
0       	0.45    	1.559e-09
0       	0.5     	1.5603e-09
0       	0.55    	1.5615e-09
0       	0.6     	1.5627e-09
0       	0.65    	1.5638e-09
0       	0.7     	1.5648e-09
0.05    	0       	1.758e-11
0.05    	0.05    	8.9312e-09
0.05    	0.1     	1.0268e-08
0.05    	0.15    	1.0483e-08
0.05    	0.2     	1.0531e-08
0.05    	0.25    	1.0552e-08
0.05    	0.3     	1.0567e-08
0.05    	0.35    	1.0579e-08
0.05    	0.4     	1.0591e-08
0.05    	0.45    	1.0601e-08
0.05    	0.5     	1.0611e-08
0.05    	0.55    	1.062e-08
0.05    	0.6     	1.0628e-08
0.05    	0.65    	1.0636e-08
0.05    	0.7     	1.0643e-08
0.1     	0       	1.1244e-10
0.1     	0.05    	5.7576e-08
0.1     	0.1     	6.6689e-08
0.1     	0.15    	6.8171e-08
0.1     	0.2     	6.851e-08
0.1     	0.25    	6.8659e-08
0.1     	0.3     	6.8766e-08
0.1     	0.35    	6.8856e-08
0.1     	0.4     	6.8936e-08
0.1     	0.45    	6.9006e-08
0.1     	0.5     	6.9071e-08
0.1     	0.55    	6.913e-08
0.1     	0.6     	6.9184e-08
0.1     	0.65    	6.9235e-08
0.1     	0.7     	6.9282e-08
0.15    	0       	5.2791e-10
0.15    	0.05    	3.017e-07
0.15    	0.1     	3.6012e-07
0.15    	0.15    	3.7024e-07
0.15    	0.2     	3.7248e-07
0.15    	0.25    	3.7339e-07
0.15    	0.3     	3.7401e-07
0.15    	0.35    	3.745e-07
0.15    	0.4     	3.7493e-07
0.15    	0.45    	3.7531e-07
0.15    	0.5     	3.7565e-07
0.15    	0.55    	3.7595e-07
0.15    	0.6     	3.7623e-07
0.15    	0.65    	3.7649e-07
0.15    	0.7     	3.7673e-07
0.2     	0       	1.374e-09
0.2     	0.05    	9.6964e-07
0.2     	0.1     	1.2601e-06
0.2     	0.15    	1.3196e-06
0.2     	0.2     	1.3322e-06
0.2     	0.25    	1.3363e-06
0.2     	0.3     	1.3387e-06
0.2     	0.35    	1.3404e-06
0.2     	0.4     	1.3419e-06
0.2     	0.45    	1.3433e-06
0.2     	0.5     	1.3444e-06
0.2     	0.55    	1.3453e-06
0.2     	0.6     	1.3462e-06
0.2     	0.65    	1.347e-06
0.2     	0.7     	1.3477e-06
0.25    	0       	2.2438e-09
0.25    	0.05    	1.8682e-06
0.25    	0.1     	2.7518e-06
0.25    	0.15    	3.0157e-06
0.25    	0.2     	3.0739e-06
0.25    	0.25    	3.0902e-06
0.25    	0.3     	3.0964e-06
0.25    	0.35    	3.1004e-06
0.25    	0.4     	3.1035e-06
0.25    	0.45    	3.106e-06
0.25    	0.5     	3.1082e-06
0.25    	0.55    	3.1104e-06
0.25    	0.6     	3.1122e-06
0.25    	0.65    	3.1137e-06
0.25    	0.7     	3.1152e-06
0.3     	0       	2.9737e-09
0.3     	0.05    	2.6592e-06
0.3     	0.1     	4.3652e-06
0.3     	0.15    	5.1317e-06
0.3     	0.2     	5.3603e-06
0.3     	0.25    	5.4179e-06
0.3     	0.3     	5.4348e-06
0.3     	0.35    	5.4429e-06
0.3     	0.4     	5.4489e-06
0.3     	0.45    	5.4531e-06
0.3     	0.5     	5.4565e-06
