vg      	vd      	ids     
0       	0       	1.6838e-18
0       	0.05    	7.1106e-16
0       	0.1     	8.1427e-16
0       	0.15    	8.2954e-16
0       	0.2     	8.3206e-16
0       	0.25    	8.3271e-16
0       	0.3     	8.3308e-16
0       	0.35    	8.334e-16
0       	0.4     	8.3368e-16
0       	0.45    	8.3396e-16
0       	0.5     	8.3422e-16
0       	0.55    	8.3446e-16
0       	0.6     	8.347e-16
0       	0.65    	8.3492e-16
0       	0.7     	8.3514e-16
0.05    	0       	1.3193e-17
0.05    	0.05    	4.8981e-15
0.05    	0.1     	5.6108e-15
0.05    	0.15    	5.7165e-15
0.05    	0.2     	5.7341e-15
0.05    	0.25    	5.7388e-15
0.05    	0.3     	5.7415e-15
0.05    	0.35    	5.7438e-15
0.05    	0.4     	5.7459e-15
0.05    	0.45    	5.7479e-15
0.05    	0.5     	5.7498e-15
0.05    	0.55    	5.7516e-15
0.05    	0.6     	5.7533e-15
0.05    	0.65    	5.7549e-15
0.05    	0.7     	5.7564e-15
0.1     	0       	8.6502e-17
0.1     	0.05    	3.4007e-14
0.1     	0.1     	3.8918e-14
0.1     	0.15    	3.965e-14
0.1     	0.2     	3.9773e-14
0.1     	0.25    	3.9807e-14
0.1     	0.3     	3.9827e-14
0.1     	0.35    	3.9844e-14
0.1     	0.4     	3.986e-14
0.1     	0.45    	3.9874e-14
0.1     	0.5     	3.9888e-14
0.1     	0.55    	3.9901e-14
0.1     	0.6     	3.9913e-14
0.1     	0.65    	3.9925e-14
0.1     	0.7     	3.9936e-14
0.15    	0       	5.8164e-16
0.15    	0.05    	2.3568e-13
0.15    	0.1     	2.698e-13
0.15    	0.15    	2.7485e-13
0.15    	0.2     	2.7572e-13
0.15    	0.25    	2.7597e-13
0.15    	0.3     	2.7611e-13
0.15    	0.35    	2.7624e-13
0.15    	0.4     	2.7635e-13
0.15    	0.45    	2.7646e-13
0.15    	0.5     	2.7656e-13
0.15    	0.55    	2.7666e-13
0.15    	0.6     	2.7675e-13
0.15    	0.65    	2.7683e-13
0.15    	0.7     	2.7692e-13
0.2     	0       	4.1968e-15
0.2     	0.05    	1.6253e-12
0.2     	0.1     	1.8619e-12
0.2     	0.15    	1.8972e-12
0.2     	0.2     	1.9032e-12
0.2     	0.25    	1.905e-12
0.2     	0.3     	1.9061e-12
0.2     	0.35    	1.9071e-12
0.2     	0.4     	1.9079e-12
0.2     	0.45    	1.9087e-12
0.2     	0.5     	1.9094e-12
0.2     	0.55    	1.9101e-12
0.2     	0.6     	1.9108e-12
0.2     	0.65    	1.9114e-12
0.2     	0.7     	1.912e-12
0.25    	0       	3.2564e-14
0.25    	0.05    	1.1184e-11
0.25    	0.1     	1.2817e-11
0.25    	0.15    	1.3062e-11
0.25    	0.2     	1.3105e-11
0.25    	0.25    	1.3118e-11
0.25    	0.3     	1.3127e-11
0.25    	0.35    	1.3134e-11
0.25    	0.4     	1.314e-11
0.25    	0.45    	1.3146e-11
0.25    	0.5     	1.3151e-11
0.25    	0.55    	1.3156e-11
0.25    	0.6     	1.3161e-11
0.25    	0.65    	1.3166e-11
0.25    	0.7     	1.317e-11
0.3     	0       	2.018e-13
0.3     	0.05    	7.742e-11
0.3     	0.1     	8.8652e-11
0.3     	0.15    	9.0354e-11
0.3     	0.2     	9.0661e-11
0.3     	0.25    	9.0759e-11
0.3     	0.3     	9.0821e-11
0.3     	0.35    	9.0873e-11
0.3     	0.4     	9.0921e-11
0.3     	0.45    	9.0965e-11
0.3     	0.5     	9.1005e-11
0.3     	0.55    	9.1043e-11
0.3     	0.6     	9.1078e-11
0.3     	0.65    	9.1111e-11
0.3     	0.7     	9.1143e-11
0.35    	0       	1.1309e-12
0.35    	0.05    	5.3365e-10
0.35    	0.1     	6.1187e-10
0.35    	0.15    	6.2366e-10
0.35    	0.2     	6.2585e-10
0.35    	0.25    	6.2659e-10
0.35    	0.3     	6.2706e-10
0.35    	0.35    	6.2746e-10
0.35    	0.4     	6.2782e-10
0.35    	0.45    	6.2814e-10
0.35    	0.5     	6.2845e-10
0.35    	0.55    	6.2872e-10
0.35    	0.6     	6.2898e-10
0.35    	0.65    	6.2923e-10
0.35    	0.7     	6.2946e-10
0.4     	0       	6.9542e-12
0.4     	0.05    	3.6233e-09
0.4     	0.1     	4.1614e-09
0.4     	0.15    	4.2442e-09
0.4     	0.2     	4.2599e-09
0.4     	0.25    	4.2654e-09
0.4     	0.3     	4.269e-09
0.4     	0.35    	4.2721e-09
0.4     	0.4     	4.2747e-09
0.4     	0.45    	4.2772e-09
0.4     	0.5     	4.2794e-09
0.4     	0.55    	4.2814e-09
0.4     	0.6     	4.2833e-09
0.4     	0.65    	4.285e-09
0.4     	0.7     	4.2867e-09
0.45    	0       	3.2508e-11
0.45    	0.05    	2.3606e-08
0.45    	0.1     	2.7253e-08
0.45    	0.15    	2.7829e-08
0.45    	0.2     	2.7942e-08
0.45    	0.25    	2.7982e-08
0.45    	0.3     	2.8009e-08
0.45    	0.35    	2.803e-08
0.45    	0.4     	2.805e-08
0.45    	0.45    	2.8067e-08
0.45    	0.5     	2.8082e-08
0.45    	0.55    	2.8096e-08
0.45    	0.6     	2.8109e-08
0.45    	0.65    	2.8121e-08
0.45    	0.7     	2.8133e-08
0.5     	0       	1.489e-10
0.5     	0.05    	1.2325e-07
0.5     	0.1     	1.4737e-07
0.5     	0.15    	1.5136e-07
0.5     	0.2     	1.5213e-07
0.5     	0.25    	1.5239e-07
0.5     	0.3     	1.5254e-07
0.5     	0.35    	1.5266e-07
0.5     	0.4     	1.5277e-07
0.5     	0.45    	1.5286e-07
0.5     	0.5     	1.5294e-07
0.5     	0.55    	1.5302e-07
0.5     	0.6     	1.5309e-07
0.5     	0.65    	1.5315e-07
0.5     	0.7     	1.5321e-07
0.55    	0       	3.6944e-10
0.55    	0.05    	3.7182e-07
0.55    	0.1     	4.9801e-07
0.55    	0.15    	5.2495e-07
0.55    	0.2     	5.2981e-07
0.55    	0.25    	5.3109e-07
0.55    	0.3     	5.3168e-07
0.55    	0.35    	5.321e-07
0.55    	0.4     	5.3244e-07
0.55    	0.45    	5.3273e-07
0.55    	0.5     	5.3302e-07
0.55    	0.55    	5.3325e-07
0.55    	0.6     	5.3345e-07
0.55    	0.65    	5.3364e-07
0.55    	0.7     	5.3381e-07
0.6     	0       	5.4855e-10
0.6     	0.05    	6.2035e-07
0.6     	0.1     	9.9681e-07
0.6     	0.15    	1.1314e-06
0.6     	0.2     	1.1625e-06
0.6     	0.25    	1.1697e-06
0.6     	0.3     	1.1717e-06
0.6     	0.35    	1.1727e-06
0.6     	0.4     	1.1735e-06
0.6     	0.45    	1.174e-06
0.6     	0.5     	1.1745e-06
0.6     	0.55    	1.175e-06
0.6     	0.6     	1.1754e-06
0.6     	0.65    	1.1757e-06
0.6     	0.7     	1.176e-06
0.65    	0       	6.0914e-10
0.65    	0.05    	7.7243e-07
0.65    	0.1     	1.3784e-06
0.65    	0.15    	1.7489e-06
0.65    	0.2     	1.8891e-06
0.65    	0.25    	1.9283e-06
0.65    	0.3     	1.9373e-06
0.65    	0.35    	1.9399e-06
0.65    	0.4     	1.9412e-06
0.65    	0.45    	1.9422e-06
0.65    	0.5     	1.943e-06
0.65    	0.55    	1.9436e-06
0.65    	0.6     	1.9442e-06
0.65    	0.65    	1.9446e-06
0.65    	0.7     	1.9451e-06
0.7     	0       	6.3813e-10
0.7     	0.05    	8.2745e-07
0.7     	0.1     	1.5587e-06
0.7     	0.15    	2.1374e-06
0.7     	0.2     	2.4981e-06
0.7     	0.25    	2.6484e-06
0.7     	0.3     	2.6956e-06
0.7     	0.35    	2.7078e-06
0.7     	0.4     	2.7113e-06
0.7     	0.45    	2.7131e-06
0.7     	0.5     	2.7142e-06
0.7     	0.55    	2.715e-06
0.7     	0.6     	2.7157e-06
0.7     	0.65    	2.7163e-06
0.7     	0.7     	2.7168e-06
